,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
1759,160,Perfect To Me,Anne-Marie,174262,ph,0DC7Zs2qvAbNK1owWQ4mlL,2018-11-16,2018-11-23,0.402,0.546,-5.691
1760,161,Capital Letters,Hailee Steinfeld,172812,ph,2bllegdYt2WoYdbRZyJ730,2018-11-16,2018-11-23,0.478,0.814,-5.536
1761,162,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,172432,ph,1qoXYfWILyuN0EatImGlma,2018-11-16,2018-11-23,0.482,0.603,-5.883
1762,163,Stickwitu,The Pussycat Dolls,171251,ph,4NjR63Up0uMkQBlKvlZd1l,2018-11-16,2018-11-23,0.372,0.551,-6.299
1763,164,One and Only,Parokya Ni Edgar,171176,ph,3OpGUlDmRUXh0NkIYWoIlD,2018-11-16,2018-11-23,0.658,0.159,-13.117
1764,165,The Scientist,Coldplay,171009,ph,75JFxkI2RXiU7L9VXzMkle,2018-11-16,2018-11-23,0.212,0.442,-7.224
1765,166,Harana,Parokya Ni Edgar,170008,ph,3gyEt1vswIEbpQqBs18Lha,2018-11-16,2018-11-23,0.424,0.159,-22.087
1766,167,Balang Araw,I Belong to the Zoo,169496,ph,5NXdUJ3Z2jhlp2u1cj6f7m,2018-11-16,2018-11-23,0.354,0.391,-9.283
1767,168,Huwag Na Huwag Mong Sasabihin,SUD,169216,ph,3yLKvQB94z3o2kiaGuqbTP,2018-11-16,2018-11-23,0.17,0.346,-10.128
1768,169,Shape of You,Ed Sheeran,168899,ph,7qiZfU4dY1lWllzX7mPBI3,2018-11-16,2018-11-23,0.931,0.652,-3.183
1769,170,Hericane,LANY,168085,ph,4bU5xCQQiURmotfz9ohUNo,2018-11-16,2018-11-23,0.171,0.419,-8.151
1770,171,Versace on the Floor,Bruno Mars,167569,ph,0kN8xEmgMW9mh7UmDYHlJP,2018-11-16,2018-11-23,0.301,0.574,-6.209
1771,172,MIA (feat. Drake),Bad Bunny,167441,ph,116H0KvKr2Zl4RPuVBruDO,2018-11-16,2018-11-23,0.158,0.539,-6.349
1772,173,A Thousand Years,Christina Perri,166718,ph,6lanRgr6wXibZr8KgzXxBl,2018-11-16,2018-11-23,0.161,0.407,-7.445
1773,174,Can’t Help Falling in Love,Kina Grannis,166543,ph,7uuEfUMuPeQ7RlSWa0cES2,2018-11-16,2018-11-23,0.143,0.0596,-18.515
1774,175,FRIENDS,Marshmello,166127,ph,08bNPGLD8AhKpnnERrAc6G,2018-11-16,2018-11-23,0.534,0.88,-2.384
1775,176,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,165321,ph,2YlZnw2ikdb837oKMKjBkW,2018-11-16,2018-11-23,0.417,0.53,-7.259
1776,177,FOREVER YOUNG - KR Ver.,BLACKPINK,165027,ph,57Enap29zKl7NGRdDJjkjA,2018-11-16,2018-11-23,0.504,0.96,-1.807
1777,178,Lucky,Jason Mraz,164398,ph,2qLMf6TuEC3ruGJg4SMMN6,2018-11-16,2018-11-23,0.721,0.417,-8.699
1778,179,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,164390,ph,5Gu0PDLN4YJeW75PpBSg9p,2018-11-16,2018-11-23,0.742,0.708,-4.154
1779,180,Mine,Bazzi,163138,ph,7uzmGiiJyRfuViKKK3lVmR,2018-11-16,2018-11-23,0.717,0.789,-3.874
1780,181,Treat You Better,Shawn Mendes,162693,ph,3QGsuHI8jO1Rx4JWLUh9jd,2018-11-16,2018-11-23,0.747,0.819,-4.078
1781,182,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,162613,ph,4isDU5tDNqFLQ5xQ9NgPmz,2018-11-16,2018-11-23,0.214,0.375,-6.386
1782,183,Don't Know What To Do (Don't Know What To Say),Mark Carpio,162376,ph,1ER60P43ftVOLaMRvBfpnt,2018-11-16,2018-11-23,0.169,0.492,-9.828
1783,184,Youngblood,5 Seconds of Summer,162372,ph,2iUXsYOEPhVqEBwsqP70rE,2018-11-16,2018-11-23,0.152,0.854,-5.114
1784,185,Little Do You Know,Alex & Sierra,162099,ph,1almCHdsfikRPfVB9VrEdT,2018-11-16,2018-11-23,0.37,0.292,-8.554
1785,186,BBoom BBoom,MOMOLAND,161307,ph,3BPoSr2pO34Aan6alFfVto,2018-11-16,2018-11-23,0.833,0.744,-4.249
1786,187,The Day You Said Goodnight,Hale,161183,ph,0HZ3OUVrGHxttD2EuHqRm3,2018-11-16,2018-11-23,0.251,0.553,-6.669
1787,188,'Di Na Muli,Itchyworms,159043,ph,0rkML0CSX3wteVwUh5cspv,2018-11-16,2018-11-23,0.266,0.468,-6.582
1788,189,Run,LANY,158398,ph,0QXHHEi0rHMwmkxK5pvc05,2018-11-16,2018-11-23,0.453,0.382,-9.819
1789,190,This Is Me,Keala Settle,156839,ph,2xGjteMU3E1tkEPVFBO08U,2018-11-16,2018-11-23,0.1,0.704,-7.276
1790,191,Statue,Lil Eddie,156505,ph,540wIRdRBfKdC12S3mCF9j,2018-11-16,2018-11-23,0.307,0.57,-4.785
1791,192,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,154634,ph,46ixegtxjERQMCutmp09Sa,2018-11-16,2018-11-23,0.201,0.434,-5.935
1792,193,Rainbow,South Border,154548,ph,3VcVQmMivq2ISfKUmIuvMK,2018-11-16,2018-11-23,0.382,0.224,-13.426
1793,194,Never Enough,Loren Allred,154338,ph,6rOWwGEE1Viz717xEfwGvh,2018-11-16,2018-11-23,0.227,0.394,-8.903
1794,195,Bleeding Love,Leona Lewis,153942,ph,7wZUrN8oemZfsEd1CGkbXE,2018-11-16,2018-11-23,0.225,0.656,-5.886
1795,196,Out of My League,Stephen Speaks,152735,ph,2PkQeKapTNUjwpKLf8aJlq,2018-11-16,2018-11-23,0.4,0.317,-10.055
1796,197,A Million Dreams,Ziv Zaifman,152708,ph,11DnDeWTQuv3GIH0XHT2pl,2018-11-16,2018-11-23,0.0998,0.312,-11.689
1797,198,Before I Let You Go,Freestyle,151998,ph,1VvFtp71ibaXiHxurBlXuw,2018-11-16,2018-11-23,0.0812,0.353,-12.108
1798,199,Ako Muna,Yeng Constantino,151978,ph,5jLEQLkEU8Sb2fG5UQcwDM,2018-11-16,2018-11-23,0.193,0.573,-5.184
1799,200,Suncity (feat. Empress Of),Khalid,151829,ph,4AhSkRYioEIfGvCV19peYN,2018-11-16,2018-11-23,0.344,0.639,-6.897
1800,1,"thank u, next",Ariana Grande,2095916,ph,2rPE9A1vEgShuZxxzR2tZH,2018-11-23,2018-11-30,0.435,0.647,-5.642
1801,2,Buwan,juan karlos,2075504,ph,5f9808hpiCpuNyqqdXmpF2,2018-11-23,2018-11-30,0.36,0.381,-11.808
1802,3,Kung 'Di Rin Lang Ikaw,December Avenue,1867808,ph,2BgD4nRyx9EZ5o8YEnjRSV,2018-11-23,2018-11-30,0.132,0.482,-4.736
1803,4,Sana,I Belong to the Zoo,1784778,ph,1X4l4i472kW5ofFP8Xo0x0,2018-11-23,2018-11-30,0.348,0.373,-7.874
1804,5,Malibu Nights,LANY,1573273,ph,0Eqg0CQ7bK3RQIMPw1A7pl,2018-11-23,2018-11-30,0.191,0.422,-11.89
1805,6,Sa Ngalan Ng Pag-Ibig,December Avenue,1482485,ph,00mBzIWv5gHOYxwuEJXjOG,2018-11-23,2018-11-30,0.282,0.761,-3.905
1806,7,Maybe The Night,Ben&Ben,1424819,ph,1yDiru08Q6omDOGkZMPnei,2018-11-23,2018-11-30,0.498,0.522,-9.095
1807,8,Kathang Isip,Ben&Ben,1315419,ph,3WUEs51GpcvlgU7lehLgLh,2018-11-23,2018-11-30,0.295,0.314,-8.58
1808,9,Love Someone,Lukas Graham,1272165,ph,3id2EVGKc3eFAMn9nFnB0r,2018-11-23,2018-11-30,0.265,0.409,-6.581
1809,10,Kahit Ayaw Mo Na,This Band,1086952,ph,5V2AX2WTOHl2FKtftvisV6,2018-11-23,2018-11-30,0.424,0.529,-8.539
1810,11,Happier,Marshmello,1058427,ph,2dpaYNEQHiRxtZbfNsse99,2018-11-23,2018-11-30,0.671,0.792,-2.749
1811,12,Thru These Tears,LANY,1015008,ph,7GbAp0HKPQW7WnFJAzMoRk,2018-11-23,2018-11-30,0.294,0.517,-7.695
1812,13,Kiss and Make Up,Dua Lipa,964693,ph,13hvHEstJ4sNbzdroPrPI3,2018-11-23,2018-11-30,0.63,0.729,-4.383
1813,14,Mundo,IV Of Spades,949085,ph,4u8RkgV6P4TLi89SmlUtv8,2018-11-23,2018-11-30,0.481,0.401,-8.9
1814,15,2002,Anne-Marie,941690,ph,2BgEsaKNfHUdlh97KmvFyo,2018-11-23,2018-11-30,0.603,0.683,-2.881
1815,16,Beautiful (feat. Camila Cabello),Bazzi,923538,ph,4VUwkH455At9kENOfzTqmF,2018-11-23,2018-11-30,0.249,0.717,-4.722
1816,17,Girls Like You (feat. Cardi B),Maroon 5,857402,ph,7fa9MBXhVfQ8P8Df9OEbD8,2018-11-23,2018-11-30,0.448,0.541,-6.825
1817,18,Weak,Khel Pangilinan,844048,ph,06cUybZMETs4i3yQO1f7p3,2018-11-23,2018-11-30,0.141,0.373,-10.611
1818,19,'Di Na Muli,Janine Teñoso,815764,ph,3VQb0rq27GPX92X53Ni1Lc,2018-11-23,2018-11-30,0.352,0.561,-3.092
1819,20,Bulong,December Avenue,781741,ph,5nMKJJ5Rl6X1yn58aVeICO,2018-11-23,2018-11-30,0.351,0.728,-5.472
1820,21,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,777754,ph,4w8niZpiMy6qz1mntFA5uM,2018-11-23,2018-11-30,0.591,0.798,-4.206
1821,22,Ex,Callalily,761008,ph,0GHwNr0lqf8jpc9wesmnHo,2018-11-23,2018-11-30,0.57,0.381,-7.855
1822,23,Better,Khalid,744664,ph,6zeeWid2sgw4lap2jV61PZ,2018-11-23,2018-11-30,0.112,0.552,-10.278
1823,24,I Don't Wanna Love You Anymore,LANY,735882,ph,7ArrTJ1LwcGAlEO65LUQ7i,2018-11-23,2018-11-30,0.503,0.623,-8.36
1824,25,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,735152,ph,1A6OTy97kk0mMdm78rHsm8,2018-11-23,2018-11-30,0.927,0.498,-5.61
1825,26,SOLO,JENNIE,705730,ph,2wVDWtLKXunswWecARNILj,2018-11-23,2018-11-30,0.388,0.642,-5.165
1826,27,Without Me,Halsey,684984,ph,5p7ujcrUXASCNwRaWNHR1C,2018-11-23,2018-11-30,0.533,0.488,-7.05
1827,28,Eastside (with Halsey & Khalid),benny blanco,669262,ph,0d2iYfpKoM0QCKvcLCkBao,2018-11-23,2018-11-30,0.319,0.68,-7.648
1828,29,8 Letters,Why Don't We,661607,ph,4zRZAmBQP8vhNPf9i9opXt,2018-11-23,2018-11-30,0.255,0.478,-5.702
1829,30,IDGAF,Dua Lipa,626383,ph,76cy1WJvNGJTj78UqeA5zr,2018-11-23,2018-11-30,0.51,0.544,-5.975
1830,31,Woman Like Me (feat. Nicki Minaj),Little Mix,606917,ph,222B3aljXx6fFwKmFjuBED,2018-11-23,2018-11-30,0.8,0.854,-3.449
1831,32,You Are The Reason,Calum Scott,603126,ph,69vToJ9BMbbLlFZo7k7A7B,2018-11-23,2018-11-30,0.218,0.235,-7.7
1832,33,Thick And Thin,LANY,601004,ph,3D110t9ctcoOoylXsc3iR8,2018-11-23,2018-11-30,0.339,0.551,-6.179
1833,34,Akala,Marion,600846,ph,2Gh039ZAfydrM5IjiGlvEj,2018-11-23,2018-11-30,0.185,0.185,-11.423
1834,35,Bohemian Rhapsody - Remastered 2011,Queen,596947,ph,7tFiyTwD0nx5a1eklYtX2J,2018-11-23,2018-11-30,0.227,0.396,-9.91
1835,36,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,582455,ph,6LKYeyLt4G4SlZ6OJwFhVS,2018-11-23,2018-11-30,0.474,0.651,-5.304
1836,37,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,547303,ph,7aW2GrNlteWTwQZxX6LNjT,2018-11-23,2018-11-30,0.315,0.273,-8.651
1837,38,Midnight Sky,Unique Salonga,537781,ph,5eFzCfsj3d0yWumdEldZwL,2018-11-23,2018-11-30,0.179,0.149,-8.379
1838,39,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,523241,ph,6mQLN3zRtAp6ovjusyYKrV,2018-11-23,2018-11-30,0.571,0.743,-4.993
1839,40,The Middle,Zedd,517094,ph,09IStsImFySgyp0pIQdqAc,2018-11-23,2018-11-30,0.437,0.657,-3.061
1840,41,Waste It On Me (feat. BTS),Steve Aoki,514322,ph,2J0X46UkpfLlWbuCXFgDLr,2018-11-23,2018-11-30,0.466,0.684,-4.595
1841,42,Oks Lang,John Roa,470559,ph,2wTxJWt2gA9a1Z94dTnPiI,2018-11-23,2018-11-30,0.165,0.237,-14.538
1842,43,Be Alright,Dean Lewis,467764,ph,3EPXxR3ImUwfayaurPi3cm,2018-11-23,2018-11-30,0.443,0.586,-6.319
1843,44,Ours,Ben&Ben,467092,ph,2Bb9MjP3gY9oaUXXJLFDVi,2018-11-23,2018-11-30,0.0892,0.497,-9.286
1844,45,breathin,Ariana Grande,434993,ph,4OafepJy2teCjYJbvFE60J,2018-11-23,2018-11-30,0.364,0.656,-5.413
1845,46,Tagpuan,Moira Dela Torre,416801,ph,0ztDBQdQmdVZvorSmIjMih,2018-11-23,2018-11-30,0.293,0.121,-8.206
1846,47,No Brainer,DJ Khaled,410782,ph,5WvAo7DNuPRmk4APhdPzi8,2018-11-23,2018-11-30,0.639,0.76,-4.706
1847,48,Rise,Jonas Blue,407502,ph,3KLygy1YWhmrQx0GRs7IOx,2018-11-23,2018-11-30,0.655,0.785,-4.65
1848,49,Freaky Friday (feat. Chris Brown),Lil Dicky,390672,ph,10Igtw8bSDyyFs7KIsKngZ,2018-11-23,2018-11-30,0.755,0.599,-5.042
1849,50,Say You Won't Let Go,James Arthur,389166,ph,5uCax9HTNlzGybIStD3vDh,2018-11-23,2018-11-30,0.494,0.557,-7.398
1850,51,Narcissist,No Rome,375765,ph,4Zft1h1zRfkBqlAo4qEPqp,2018-11-23,2018-11-30,0.424,0.682,-5.81
1851,52,Ruin My Life,Zara Larsson,370738,ph,5tAa8Uaqr4VvA3693mbIhU,2018-11-23,2018-11-30,0.585,0.699,-5.265
1852,53,Kahit Di Mo Alam,December Avenue,368166,ph,6GIzDc4xBUeYHwubWwTrhC,2018-11-23,2018-11-30,0.282,0.648,-4.516
1853,54,Bakit Ba Ikaw,Michael Pangilinan,365829,ph,0Vmk6Ebk4QBq7r0VAz2a6s,2018-11-23,2018-11-30,0.277,0.48,-5.469
1854,55,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,344382,ph,2zy9TMoZlYGuCNY4TLqG24,2018-11-23,2018-11-30,0.496,0.617,-7.838
1855,56,Tadhana,Up Dharma Down,339949,ph,6NFKf8vBApSvtzkapYmnVR,2018-11-23,2018-11-30,0.511,0.322,-13.2
1856,57,Pasensya Ka Na,Silent Sanctuary,339006,ph,0YyM8aEdbjGfLWPn6fdcn7,2018-11-23,2018-11-30,0.265,0.262,-15.073
1857,58,I Like Me Better,Lauv,336761,ph,2P91MQbaiQOfbiz9VqhqKQ,2018-11-23,2018-11-30,0.419,0.505,-7.621
1858,59,Hiling,Mark Carpio,329668,ph,6xQs6y6CpDqK9VKCktApEL,2018-11-23,2018-11-30,0.385,0.244,-9.917
1859,60,Leaves,Ben&Ben,326532,ph,6wdCelHrPh7UfliNjwRTUv,2018-11-23,2018-11-30,0.205,0.16,-10.896
1860,61,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,319424,ph,5JEx7HbmvHQQswJCsoo9rA,2018-11-23,2018-11-30,0.492,0.758,-5.029
1861,62,come out and play,Billie Eilish,318927,ph,7wC5eZcFS1Q1BsQ35DU6H4,2018-11-23,2018-11-30,0.177,0.321,-14.604
1862,63,Too Good At Goodbyes,Sam Smith,316558,ph,1mXVgsBdtIVeCLJnSnmtdV,2018-11-23,2018-11-30,0.534,0.375,-8.279
1863,64,Kung Wala Ka,Hale,309358,ph,4JSDhJVmo2UqdF7nxbyenn,2018-11-23,2018-11-30,0.152,0.339,-7.301
1864,65,Bad Liar,Imagine Dragons,307539,ph,2RSHsoi04658QL5xgQVov3,2018-11-23,2018-11-30,0.0827,0.637,-6.993
1865,66,YES or YES,TWICE,306109,ph,184XtKkzoAl83quIarUAJP,2018-11-23,2018-11-30,0.735,0.913,-2.977
1866,67,Best Part (feat. Daniel Caesar),H.E.R.,305773,ph,4OBZT9EnhYIV17t4pGw7ig,2018-11-23,2018-11-30,0.413,0.371,-10.219
1867,68,These Days,Rudimental,305243,ph,5CLGzJsGqhCEECcpnFQA8x,2018-11-23,2018-11-30,0.55,0.809,-4.057
1868,69,SICKO MODE,Travis Scott,304248,ph,2xLMifQCjDGFmkHkpNLD9h,2018-11-23,2018-11-30,0.446,0.73,-3.714
1869,70,Sila,SUD,298144,ph,2IMODbij0lZ5CuAjZi0IDE,2018-11-23,2018-11-30,0.28,0.376,-6.1
1870,71,Somebody To Love - Remastered 2011,Queen,292974,ph,6cFZ4PLC19taNlpl9pbGMf,2018-11-23,2018-11-30,0.412,0.676,-6.861
1871,72,Happy Now,Kygo,286573,ph,14sOS5L36385FJ3OL8hew4,2018-11-23,2018-11-30,0.492,0.575,-6.998
1872,73,Empty Space,James Arthur,285651,ph,1uru26I2JKd2mQZt0MDCUe,2018-11-23,2018-11-30,0.321,0.531,-4.328
1873,74,Hindi Na Nga,This Band,283592,ph,50hVyhZM4nvizfrQe38F3l,2018-11-23,2018-11-30,0.108,0.413,-11.566
1874,75,Sweet but Psycho,Ava Max,278772,ph,25sgk305KZfyuqVBQIahim,2018-11-23,2018-11-30,0.628,0.704,-4.724
1875,76,Another One Bites The Dust - Remastered 2011,Queen,273550,ph,5vdp5UmvTsnMEMESIF2Ym7,2018-11-23,2018-11-30,0.754,0.528,-6.472
1876,77,no tears left to cry,Ariana Grande,268830,ph,2qT1uLXPVPzGgFOx4jtEuo,2018-11-23,2018-11-30,0.354,0.713,-5.507
1877,78,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,267052,ph,5UhpceEr5XmbVwyoIUIRnh,2018-11-23,2018-11-30,0.399,0.674,-5.563
1878,79,Rewrite The Stars,Zac Efron,265441,ph,630sXRhIcfwr2e4RdNtjKN,2018-11-23,2018-11-30,0.284,0.619,-7.005
1879,80,Love Of My Life - Remastered 2011,Queen,264673,ph,4YJUTdZ0Pgl0ZeNyHYXeLd,2018-11-23,2018-11-30,0.255,0.179,-11.589
1880,81,Magbalik,Callalily,263928,ph,5zMR44ZH4KVZj4FlhTj3SE,2018-11-23,2018-11-30,0.34,0.556,-8.329
1881,82,Super Far,LANY,263235,ph,15ahYSiHAIMxAnujlXVtta,2018-11-23,2018-11-30,0.462,0.46,-6.839
1882,83,Di Makatulog,SUD,262446,ph,2ZiNCGDMapQzMtnPRVOKZI,2018-11-23,2018-11-30,0.262,0.393,-10.426
1883,84,There's No Way (feat. Julia Michaels),Lauv,262433,ph,2hnxrRNzF74mdDzpQZQukQ,2018-11-23,2018-11-30,0.374,0.625,-7.114
1884,85,Perfect,Ed Sheeran,260778,ph,0tgVpDi06FyKpA1z0VMD4v,2018-11-23,2018-11-30,0.168,0.448,-6.312
1885,86,With a Smile,South Border,257312,ph,6XmskR1cMfgys1W7dExmgi,2018-11-23,2018-11-30,0.507,0.534,-8.94
1886,87,Migraine,Moonstar88,254774,ph,7sW3f7PqDV7BQ7qqeVBJIA,2018-11-23,2018-11-30,0.196,0.546,-5.868
1887,88,Photograph,Ed Sheeran,253080,ph,6fxVffaTuwjgEk5h9QyRjy,2018-11-23,2018-11-30,0.201,0.379,-10.48
1888,89,DDU-DU DDU-DU - KR Ver.,BLACKPINK,250884,ph,2CWnuF7ht55Ajyeg4WPvWu,2018-11-23,2018-11-30,0.372,0.86,-3.921
1889,90,POP/STARS,K/DA,250154,ph,5sbooPcNgIE22DwO0VNGUJ,2018-11-23,2018-11-30,0.385,0.769,-4.342
1890,91,ILYSB,LANY,248245,ph,2btKtacOXuMtC9WjcNRvAA,2018-11-23,2018-11-30,0.389,0.623,-7.016
1891,92,So Sick,Ne-Yo,244180,ph,6brl7bwOHmGFkNw3MBqssT,2018-11-23,2018-11-30,0.589,0.592,-8.298
1892,93,Under Pressure - Remastered,Queen,241555,ph,2fuCquhmrzHpu5xcA1ci9x,2018-11-23,2018-11-30,0.462,0.712,-7.815
1893,94,Take A Bow - Main,Rihanna,237863,ph,39afswHs17v53znQm1gDTY,2018-11-23,2018-11-30,0.536,0.47,-7.59
1894,95,Happier,Ed Sheeran,236454,ph,2RttW7RAu5nOAfq6YFvApB,2018-11-23,2018-11-30,0.236,0.385,-7.355
1895,96,Closer,The Chainsmokers,235226,ph,7BKLCZ1jbUBVqRi2FVlTVw,2018-11-23,2018-11-30,0.661,0.524,-5.599
1896,97,Tell Me Where It Hurts,MYMP,231777,ph,6C2nrsOlb3jOUGcJAmPrTA,2018-11-23,2018-11-30,0.396,0.542,-7.952
1897,98,when the party's over,Billie Eilish,231368,ph,14JzyD6FlBD5z0wV5P07YI,2018-11-23,2018-11-30,0.205,0.104,-14.08
1898,99,In My Feelings,Drake,228610,ph,2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-23,2018-11-30,0.35,0.626,-5.833
1899,100,New Rules,Dua Lipa,228513,ph,2xJCMIJfcNYDc5iR0sAm2O,2018-11-23,2018-11-30,0.608,0.7,-6.021
1900,101,Ang Huling El Bimbo,Eraserheads,228437,ph,135ggzbjOogZ75IQ0LQi8r,2018-11-23,2018-11-30,0.436,0.503,-11.79
1901,102,Beach House,The Chainsmokers,226587,ph,0N8MGHEDAq29ip7RrlrTeN,2018-11-23,2018-11-30,0.533,0.837,-4.477
1902,103,13,LANY,225293,ph,0WOvSEVpUGkNufX0w0M06F,2018-11-23,2018-11-30,0.697,0.539,-8.148
1903,104,The Day You Said Goodnight - Acoustic Version,Hale,223538,ph,6CHpr3pY2MbJ5y1076UDnI,2018-11-23,2018-11-30,0.299,0.221,-9.279
1904,105,Let You Love Me,Rita Ora,223491,ph,5Fla3zyOCcIRqrDoKLU0DP,2018-11-23,2018-11-30,0.451,0.846,-3.344
1905,106,Wake Up in the Sky,Gucci Mane,223065,ph,0QIjsbm2fh1cJ45XO9eGqq,2018-11-23,2018-11-30,0.367,0.578,-5.144
1906,107,What Lovers Do,Maroon 5,222250,ph,0WdGQhoAP2LBsqr5Jhit2g,2018-11-23,2018-11-30,0.419,0.597,-5.131
1907,108,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,220457,ph,2LskIZrCeLxRvCiGP8gxlh,2018-11-23,2018-11-30,0.288,0.723,-5.45
1908,109,Shallow,Lady Gaga,218088,ph,2VxeLyX666F8uXCJ0dZF8B,2018-11-23,2018-11-30,0.323,0.385,-6.362
1909,110,God is a woman,Ariana Grande,216166,ph,5OCJzvD7sykQEKHH7qAC3C,2018-11-23,2018-11-30,0.268,0.658,-5.934
1910,111,All I Want for Christmas Is You,Mariah Carey,215153,ph,0bYg9bo50gSsH3LtXe2SQn,2018-11-23,2018-11-30,0.346,0.625,-7.462
1911,112,Better Now,Post Malone,213841,ph,7dt6x5M1jzdTEt8oCbisTK,2018-11-23,2018-11-30,0.374,0.563,-5.843
1912,113,Don't Stop Me Now - Remastered,Queen,213735,ph,5T8EDUDqKcs6OSOwEsfqG7,2018-11-23,2018-11-30,0.609,0.868,-5.276
1913,114,Kung Akin Ang Mundo,Erik Santos,213109,ph,0W2kzUI1K0tT0RpggJZ4Js,2018-11-23,2018-11-30,0.328,0.397,-9.477
1914,115,Someday,Nina,212287,ph,1MkiRsYBkXbXvdiYvTTiQT,2018-11-23,2018-11-30,0.514,0.212,-11.197
1915,116,Lucid Dreams,Juice WRLD,212283,ph,0s3nnoMeVWz3989MkNQiRf,2018-11-23,2018-11-30,0.218,0.566,-7.23
1916,117,Iris,The Goo Goo Dolls,209573,ph,6Qyc6fS4DsZjB2mRW9DsQs,2018-11-23,2018-11-30,0.497,0.715,-8.072
1917,118,She Will Be Loved - Radio Mix,Maroon 5,206900,ph,4llK75pXNWZz6KAho2Gp16,2018-11-23,2018-11-30,0.51,0.667,-5.505
1918,119,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,205958,ph,7xty20N3DMTVOVtDIS2Jov,2018-11-23,2018-11-30,0.398,0.616,-7.169
1919,120,Balang Araw,I Belong to the Zoo,204759,ph,5NXdUJ3Z2jhlp2u1cj6f7m,2018-11-23,2018-11-30,0.354,0.391,-9.283
1920,121,Sa'yo,Silent Sanctuary,201524,ph,29xs643Q96uQLD8f7SxYYw,2018-11-23,2018-11-30,0.367,0.0896,-12.944
1921,122,Happy Now,Zedd,201177,ph,4keoy2fqgwGnbWlm3ZVZFa,2018-11-23,2018-11-30,0.458,0.741,-5.128
1922,123,Breakeven,The Script,200932,ph,1a1i2IwXnUN0PjllVEhA4B,2018-11-23,2018-11-30,0.529,0.698,-4.51
1923,124,Tagu-Taguan,Moira Dela Torre,200403,ph,2iOnWSWcChoGmUufbrQ00e,2018-11-23,2018-11-30,0.152,0.28,-11.192
1924,125,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,198717,ph,0Dljpp52vCmtXi0E94qjfo,2018-11-23,2018-11-30,0.176,0.273,-7.697
1925,126,ILYSB - STRIPPED,LANY,198097,ph,3Dkvp3L4w0uJFYfIPa8E9H,2018-11-23,2018-11-30,0.165,0.393,-8.199
1926,127,Eroplanong Papel,December Avenue,196803,ph,0dJPIIlTmVM0lambbFgAYq,2018-11-23,2018-11-30,0.15,0.647,-3.549
1927,128,We Will Rock You - Remastered,Queen,195426,ph,4pbJqGIASGPr0ZpGpnWkDn,2018-11-23,2018-11-30,0.475,0.497,-7.316
1928,129,Nadarang,Shanti Dope,195268,ph,6LJ1p1h5EcMK4VPeCLDSoF,2018-11-23,2018-11-30,0.693,0.535,-6.969
1929,130,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,195197,ph,4e4fqjx0Izh4svvTef1z7e,2018-11-23,2018-11-30,0.589,0.772,-6.61
1930,131,Someday,Leanne & Naara,194452,ph,6sl4KzZ9PRb8xTzjYIrHAP,2018-11-23,2018-11-30,0.276,0.325,-11.156
1931,132,I'm Yours,Jason Mraz,192321,ph,3S0OXQeoh0w6AY8WQVckRW,2018-11-23,2018-11-30,0.718,0.457,-8.322
1932,133,Sandali,Because,191054,ph,1emnGTAsF4zSaWidgvK08I,2018-11-23,2018-11-30,0.388,0.377,-14.957
1933,134,Huling Sayaw - Acoustic,Kamikazee,188673,ph,4UgtdWy4dm7vMVIupUbtMm,2018-11-23,2018-11-30,0.315,0.308,-7.999
1934,135,If You See Her,LANY,188389,ph,3coUcc0CDAHz2QwdP7Pee8,2018-11-23,2018-11-30,0.239,0.679,-7.374
1935,136,Hanggang Kailan,Michael Pangilinan,186712,ph,01YEqVPCm0vqRLA9w43bic,2018-11-23,2018-11-30,0.324,0.174,-10.192
1936,137,Havana (feat. Young Thug),Camila Cabello,186132,ph,1rfofaqEpACxVEHIZBJe6W,2018-11-23,2018-11-30,0.394,0.523,-4.333
1937,138,This I Promise You,*NSYNC,185632,ph,2Dp2LRrY71XIfLe3co2Qnh,2018-11-23,2018-11-30,0.475,0.581,-6.253
1938,139,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,183646,ph,6M21eWbEw74XDdoQsNIinq,2018-11-23,2018-11-30,0.108,0.125,-14.847
