,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
3251,52,Nýr Ís (feat. Euro Gotit),Herra Hnetusmjör,12900,is,3m7hmi9PQLpo7KNMBDi3SW,2019-01-11,2019-01-18,0.61,0.534,-8.413
3252,53,Drip Too Hard (Lil Baby & Gunna),Lil Baby,12843,is,78QR3Wp35dqAhFEc2qAGjE,2019-01-11,2019-01-18,0.358,0.671,-6.977
3253,54,Þráhyggja,JóiPé,12606,is,1jgN7Uraxy2UgwAsGm5yo0,2019-01-11,2019-01-18,0.798,0.47,-10.089
3254,55,Clubbed Up,ClubDub;Ra:tio,12389,is,44W4kdPFIt6tRy4cw1mUA6,2019-01-11,2019-01-18,0.801,0.819,-7.337
3255,56,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,12275,is,4w8niZpiMy6qz1mntFA5uM,2019-01-11,2019-01-18,0.591,0.798,-4.206
3256,57,Banki,Yung Nigo Drippin',12055,is,1EK1muOdbRCzxI19nu8DH0,2019-01-11,2019-01-18,0.579,0.518,-9.993
3257,58,Saturday Nights,Khalid,11985,is,5kfNriitmkNE8mUbZ7gbq8,2019-01-11,2019-01-18,0.341,0.44,-8.559
3258,59,Lucid Dreams,Juice WRLD,11855,is,285pBltuF7vW8TeWk8hdRR,2019-01-11,2019-01-18,0.218,0.566,-7.23
3259,60,Lýtur Vel Út,Yung Nigo Drippin',11803,is,77Dh5V5Mj4NRBRjpFyblvE,2019-01-11,2019-01-18,0.49,0.527,-8.953
3260,61,SAD!,XXXTENTACION,11754,is,3ee8Jmje8o58CHK66QrVC2,2019-01-11,2019-01-18,0.473,0.613,-4.88
3261,62,Leave Me Alone,Flipp Dinero,11510,is,14mHfNsSHN0FbLftyjrV9g,2019-01-11,2019-01-18,0.742,0.743,-2.806
3262,63,Love Someone,Lukas Graham,11421,is,3id2EVGKc3eFAMn9nFnB0r,2019-01-11,2019-01-18,0.265,0.409,-6.581
3263,64,Cintamani 2,Yung Nigo Drippin',11319,is,12VSG9sBkifsYsAn33HlJd,2019-01-11,2019-01-18,0.625,0.706,-6.998
3264,65,idontwannabeyouanymore,Billie Eilish,11184,is,40T5GIqQ1CegGm2PTEl8Bu,2019-01-11,2019-01-18,0.247,0.412,-8.461
3265,66,monster,21 Savage,11092,is,2FUNBaa5DwItJtYEBgAblU,2019-01-11,2019-01-18,0.224,0.607,-6.916
3266,67,Chuggedda (feat. Bergur Leó),Aron Can,11089,is,59SApXnguIQX9gSQVH2Mhl,2019-01-11,2019-01-18,0.399,0.629,-6.041
3267,68,Út í geim,Birnir,10851,is,5Cf5TGPdkKeicSchZ4O7C9,2019-01-11,2019-01-18,0.546,0.579,-7.045
3268,69,Hætti Ekki,Huginn,10692,is,1nkbdWUnxpxc7dFuxqzfjD,2019-01-11,2019-01-18,0.881,0.497,-7.053
3269,70,Allt Stórt,Yung Nigo Drippin',10619,is,3awEEWOyPQz3mrds5ndHIl,2019-01-11,2019-01-18,0.673,0.634,-9.705
3270,71,imagine,Ariana Grande,10596,is,0todbbT9g5uQGbeFCiBf2F,2019-01-11,2019-01-18,0.376,0.474,-4.993
3271,72,OMG,Floni,10501,is,54aOgpcb6kLIIrpdy5Ea0d,2019-01-11,2019-01-18,0.852,0.737,-6.925
3272,73,Fóbó,Herra Hnetusmjör,10494,is,2aK5cYiJOE3DwKcprYjfjK,2019-01-11,2019-01-18,0.653,0.558,-7.556
3273,74,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,9996,is,5JEx7HbmvHQQswJCsoo9rA,2019-01-11,2019-01-18,0.492,0.758,-5.029
3274,75,Já ég veit,Birnir,9986,is,527GqNC4mcZ45iNhkAxwSm,2019-01-11,2019-01-18,0.711,0.477,-7.494
3275,76,Jocelyn Flores,XXXTENTACION,9838,is,7m9OqQk4RVRkw9JJdeAw96,2019-01-11,2019-01-18,0.437,0.391,-9.144
3276,77,Taste (feat. Offset),Tyga,9808,is,5IaHrVsrferBYDm0bDyABy,2019-01-11,2019-01-18,0.342,0.559,-7.442
3277,78,Ruin My Life,Zara Larsson,9683,is,5tAa8Uaqr4VvA3693mbIhU,2019-01-11,2019-01-18,0.585,0.699,-5.265
3278,79,rockstar (feat. 21 Savage),Post Malone,9633,is,0e7ipj03S05BNilyu5bRzt,2019-01-11,2019-01-18,0.14,0.535,-6.09
3279,80,Ungir Strákar - Deep Mix,Floni,9631,is,5q4wkqDLqnvPy1nMrOvRz7,2019-01-11,2019-01-18,0.717,0.647,-11.07
3280,81,Youngblood,5 Seconds of Summer,9558,is,2iUXsYOEPhVqEBwsqP70rE,2019-01-11,2019-01-18,0.152,0.854,-5.114
3281,82,Eastside (with Halsey & Khalid),benny blanco,9548,is,7FGq80cy8juXBCD2nrqdWU,2019-01-11,2019-01-18,0.329,0.686,-7.665
3282,83,HEIMSKUR OG BREYSKUR (feat. Birnir),Auður,9478,is,2vzi4zXoztP0T0YCR7ga8V,2019-01-11,2019-01-18,0.377,0.469,-8.131
3283,84,Another One Bites The Dust - Remastered 2011,Queen,9469,is,5vdp5UmvTsnMEMESIF2Ym7,2019-01-11,2019-01-18,0.754,0.528,-6.472
3284,85,Better,Khalid,9448,is,6zeeWid2sgw4lap2jV61PZ,2019-01-11,2019-01-18,0.112,0.552,-10.278
3285,86,Fine China,Future,9404,is,5274I4mUMnYczyeXkGDWZN,2019-01-11,2019-01-18,0.551,0.542,-7.358
3286,87,Moonlight,XXXTENTACION,9401,is,0JP9xo3adEtGSdUEISiszL,2019-01-11,2019-01-18,0.711,0.537,-5.723
3287,88,Aftan (feat. Herra Hnetusmjör),Huginn,9334,is,6AWw9zP5MtKiSnxUZ9KIpC,2019-01-11,2019-01-18,0.718,0.689,-5.668
3288,89,04:51,JóiPé,9224,is,08agE02iwa4yfCkhjGy6WA,2019-01-11,2019-01-18,0.54,0.122,-18.256
3289,90,No Stylist,French Montana,9221,is,04MLEeAMuV9IlHEsD8vF6A,2019-01-11,2019-01-18,0.498,0.704,-4.589
3290,91,Noticed,Lil Mosey,9216,is,6JQvHMSaR8flFsN53ypOfP,2019-01-11,2019-01-18,0.493,0.558,-7.622
3291,92,Fýlaða,Svanur,9188,is,4sqD9XT0PJeBE7J38EaKAB,2019-01-11,2019-01-18,0.63,0.796,-8.958
3292,93,Giant (with Rag'n'Bone Man),Calvin Harris,9185,is,5itOtNx0WxtJmi1TQ3RuRd,2019-01-11,2019-01-18,0.606,0.887,-4.311
3293,94,Don't Stop Me Now - Remastered,Queen,8861,is,5T8EDUDqKcs6OSOwEsfqG7,2019-01-11,2019-01-18,0.609,0.868,-5.276
3294,95,Money,Cardi B,8804,is,2GGMabyHXnJmjY6CXhhB2e,2019-01-11,2019-01-18,0.219,0.59,-6.508
3295,96,Perfect,Ed Sheeran,8797,is,0tgVpDi06FyKpA1z0VMD4v,2019-01-11,2019-01-18,0.168,0.448,-6.312
3296,97,a lot,21 Savage,8692,is,2t8yVaLvJ0RenpXUIAC52d,2019-01-11,2019-01-18,0.274,0.636,-7.643
3297,98,Aldrei Heim,Aron Can,8612,is,7DqZo3cXlPZRxdQcDu56mw,2019-01-11,2019-01-18,0.268,0.508,-9.629
3298,99,Falling Down - Bonus Track,Lil Peep,8573,is,4jvjzW7Hm0yK4LvvE0Paz9,2019-01-11,2019-01-18,0.273,0.574,-6.442
3299,100,Leika,Floni,8451,is,5Ua1qmD9au2QsyAZAAOAMn,2019-01-11,2019-01-18,0.589,0.674,-5.896
3300,101,New Light,John Mayer,8449,is,40FLJc17FMZaPmCQEEZgB0,2019-01-11,2019-01-18,0.853,0.689,-7.878
3301,102,KIKA,6ix9ine,8420,is,6Gy7rXB6Ku5vIWC7WGWsl3,2019-01-11,2019-01-18,0.342,0.715,-3.368
3302,103,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,8346,is,7ycWLEP1GsNjVvcjawXz3z,2019-01-11,2019-01-18,0.294,0.569,-8.152
3303,104,Nonstop,Drake,8326,is,0TlLq3lA83rQOYtrqBqSct,2019-01-11,2019-01-18,0.422,0.412,-8.074
3304,105,Body (feat. Brando),Loud Luxury,8178,is,7K7MUBCnzgBAvMVW2RTWNs,2019-01-11,2019-01-18,0.582,0.764,-4.399
3305,106,Happier,Marshmello,8166,is,2dpaYNEQHiRxtZbfNsse99,2019-01-11,2019-01-18,0.671,0.792,-2.749
3306,107,Armed And Dangerous,Juice WRLD,8156,is,5wujBwqG7INdStqGd4tRMX,2019-01-11,2019-01-18,0.845,0.67,-6.702
3307,108,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,8088,is,0jAfdqv18goRTUxm3ilRjb,2019-01-11,2019-01-18,0.506,0.622,-4.653
3308,109,Leiðinni Til Þín (feat. Þórdís Björk),Huginn,8077,is,3XKRHmRCUvu5uc3S6KG2U0,2019-01-11,2019-01-18,0.453,0.529,-4.952
3309,110,Mér líður vel,Emmsjé Gauti,8067,is,7jyOWKxUOKfR1gHA80zhqA,2019-01-11,2019-01-18,0.466,0.386,-7.439
3310,111,no tears left to cry,Ariana Grande,8009,is,2qT1uLXPVPzGgFOx4jtEuo,2019-01-11,2019-01-18,0.354,0.713,-5.507
3311,112,Bagg Og Nocco,Séra Bjössi,7941,is,14S2blbelo4x0XTVRbfAqB,2019-01-11,2019-01-18,0.456,0.392,-11.054
3312,113,bellyache,Billie Eilish,7891,is,51NFxnQvaosfDDutk0tams,2019-01-11,2019-01-18,0.408,0.573,-8.597
3313,114,Afhverju,Birnir,7834,is,0H7viQFF4UbrZYLwH373nL,2019-01-11,2019-01-18,0.396,0.747,-5.431
3314,115,Too Good At Goodbyes,Sam Smith,7834,is,1mXVgsBdtIVeCLJnSnmtdV,2019-01-11,2019-01-18,0.534,0.375,-8.279
3315,116,Þetta Er Rán,SZK,7829,is,4NHxMfeshLvqSb0yTQmfA4,2019-01-11,2019-01-18,0.386,0.835,-6.388
3316,117,I Like It,Cardi B,7747,is,58q2HKrzhC3ozto2nDdN4z,2019-01-11,2019-01-18,0.65,0.726,-3.998
3317,118,Manstu Ekki Eftir Mér? (Remix),SZK,7727,is,3YCvM66mVzyyscuMibOBQI,2019-01-11,2019-01-18,0.208,0.632,-9.396
3318,119,I Love It (& Lil Pump),Kanye West,7708,is,4S8d14HvHb70ImctNgVzQQ,2019-01-11,2019-01-18,0.329,0.522,-8.304
3319,120,WHEN I WAS OLDER - Music Inspired By The Film ROMA,Billie Eilish,7645,is,7tGEAA1f8MydT7eVbbO9Zy,2019-01-11,2019-01-18,0.0628,0.332,-12.834
3320,121,O Shit,JóiPé,7557,is,4nMlbJLNC8tBfkuYUW6qmF,2019-01-11,2019-01-18,0.498,0.476,-13.769
3321,122,ocean eyes,Billie Eilish,7546,is,2uIX8YMNjGMD7441kqyyNU,2019-01-11,2019-01-18,0.157,0.37,-7.725
3322,123,Crushed Up,Future,7535,is,7AYuSG1LoaaFVKjOxsB6Vh,2019-01-11,2019-01-18,0.586,0.599,-6.817
3323,124,B.O.B.A.,JóiPé,7437,is,0YvK56iC9rz1cW1FC3DepD,2019-01-11,2019-01-18,0.701,0.597,-9.984
3324,125,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,7418,is,3DKpA54hrFIdPN6AtL9HXa,2019-01-11,2019-01-18,0.25,0.335,-7.464
3325,126,STARGAZING,Travis Scott,7399,is,7wBJfHzpfI3032CSD7CE2m,2019-01-11,2019-01-18,0.0564,0.789,-3.69
3326,127,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,7371,is,3DGar7krWlmrXRFHBcQF6z,2019-01-11,2019-01-18,0.518,0.765,-5.562
3327,128,You Say,Lauren Daigle,7326,is,6Up545NUflOiXo8cEraH49,2019-01-11,2019-01-18,0.0791,0.632,-6.89
3328,129,Let You Love Me,Rita Ora,7202,is,5Fla3zyOCcIRqrDoKLU0DP,2019-01-11,2019-01-18,0.451,0.846,-3.344
3329,130,Trappa,Floni,7196,is,6S0Ukjsva2CIm8YwoOrJS1,2019-01-11,2019-01-18,0.556,0.545,-7.752
3330,131,Solo (feat. Demi Lovato),Clean Bandit,7172,is,3NuK5xMlSlB6K2Qp16zf3h,2019-01-11,2019-01-18,0.556,0.622,-4.608
3331,132,MIA (feat. Drake),Bad Bunny,7118,is,116H0KvKr2Zl4RPuVBruDO,2019-01-11,2019-01-18,0.158,0.539,-6.349
3332,133,YOSEMITE,Travis Scott,7107,is,7lAK3oHbfEnvUQWosrMMpR,2019-01-11,2019-01-18,0.144,0.554,-6.571
3333,134,Vor í Vaglaskógi,KALEO,6962,is,2OdpZeTpnbqPqBrclk2pib,2019-01-11,2019-01-18,0.0756,0.345,-6.456
3334,135,Under Pressure - Remastered,Queen,6945,is,2fuCquhmrzHpu5xcA1ci9x,2019-01-11,2019-01-18,0.462,0.712,-7.815
3335,136,One Kiss (with Dua Lipa),Calvin Harris,6909,is,7ef4DlsgrMEH11cDZd32M6,2019-01-11,2019-01-18,0.592,0.862,-3.24
3336,137,Shape of You,Ed Sheeran,6839,is,7qiZfU4dY1lWllzX7mPBI3,2019-01-11,2019-01-18,0.931,0.652,-3.183
3337,138,"Á sama tíma, á sama stað",Friðrik Dór,6824,is,1lsFvsS03Ht0jaVmBRL0Iz,2019-01-11,2019-01-18,0.0883,0.462,-9.683
3338,139,Africa,TOTO,6808,is,2374M0fQpWi3dLnB54qaLX,2019-01-11,2019-01-18,0.732,0.373,-18.064
3339,140,Psycho (feat. Ty Dolla $ign),Post Malone,6759,is,3swc6WTsr7rl9DqQKQA55C,2019-01-11,2019-01-18,0.439,0.559,-8.011
3340,141,Girls Like You (feat. Cardi B),Maroon 5,6745,is,7fa9MBXhVfQ8P8Df9OEbD8,2019-01-11,2019-01-18,0.448,0.541,-6.825
3341,142,BAD!,XXXTENTACION,6732,is,22An65gG31JLf9n18qjdhZ,2019-01-11,2019-01-18,0.374,0.492,-3.4
3342,143,2002,Anne-Marie,6731,is,2BgEsaKNfHUdlh97KmvFyo,2019-01-11,2019-01-18,0.603,0.683,-2.881
3343,144,Rómeó og Júlía,Bubbi Morthens,6727,is,0IdsoEg5mjXNqlrskkzWjl,2019-01-11,2019-01-18,0.126,0.372,-12.62
3344,145,Dvel ég í draumahöll,Hafdís Huld,6722,is,44APbTIWsNtA4lJivNJSQ6,2019-01-11,2019-01-18,0.397,0.15,-13.306
3345,146,Nýlentur,Herra Hnetusmjör,6715,is,1ySbL2ipiBjkNVI3WKQIeg,2019-01-11,2019-01-18,0.549,0.598,-8.493
3346,147,Splashin,Rich The Kid,6676,is,79OEIr4J4FHV0O3KrhaXRb,2019-01-11,2019-01-18,0.38,0.383,-8.099
3347,148,Space Cadet (feat. Gunna),Metro Boomin,6639,is,1fewSx2d5KIZ04wsooEBOz,2019-01-11,2019-01-18,0.638,0.464,-9.789
3348,149,I Fall Apart,Post Malone,6635,is,75ZvA4QfFiZvzhj2xkaWAh,2019-01-11,2019-01-18,0.291,0.538,-5.408
3349,150,Heimaey,Friðrik Dór,6625,is,4ZwfT9uWAKQvkBd7Z3w7sP,2019-01-11,2019-01-18,0.0796,0.43,-9.311
3350,151,Somebody To Love - Remastered 2011,Queen,6607,is,6cFZ4PLC19taNlpl9pbGMf,2019-01-11,2019-01-18,0.412,0.676,-6.861
3351,152,Efast,JóiPé,6597,is,19CXlWSSQNtPAJP310krkV,2019-01-11,2019-01-18,0.548,0.358,-9.644
3352,153,Dúfan mín (feat. Birnir),Logi Pedro,6581,is,23aoHLxcussReeVkhPXr8f,2019-01-11,2019-01-18,0.464,0.523,-6.18
3353,154,C3po,ClubDub;Ra:tio,6437,is,3W2KhWpNoJ1DZOdGGsMYeq,2019-01-11,2019-01-18,0.641,0.712,-6.856
3354,155,Einn Enn (feat. Huginn),Herra Hnetusmjör,6420,is,26p8m62SljLdoIhPhnSk7U,2019-01-11,2019-01-18,0.332,0.558,-7.608
3355,156,changes,XXXTENTACION,6403,is,7AFASza1mXqntmGtbxXprO,2019-01-11,2019-01-18,0.52,0.308,-10.068
3356,157,Úff,GKR,6360,is,72jU1tLNiYd8EIj26Ba17Q,2019-01-11,2019-01-18,0.331,0.753,-3.301
3357,158,Say You Won't Let Go,James Arthur,6360,is,5uCax9HTNlzGybIStD3vDh,2019-01-11,2019-01-18,0.494,0.557,-7.398
3358,159,FREÐINN,Auður,6352,is,22T77jHO0W90C6fWTiLamv,2019-01-11,2019-01-18,0.892,0.63,-5.986
3359,160,Ástin á sér stað,Friðrik Dór,6335,is,4FE57PHZeR7ZDvgcDO2g6f,2019-01-11,2019-01-18,0.524,0.637,-6.805
3360,161,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,6326,is,1KVczjazCcCCgM3gXXUl47,2019-01-11,2019-01-18,0.525,0.601,-7.089
3361,162,Leiðin Okkar Allra,Hjálmar,6280,is,1jDT7cfhm2rs3ZtpkWZwGy,2019-01-11,2019-01-18,0.169,0.339,-11.261
3362,163,06:57,JóiPé,6228,is,2xy8jwiHxVrzQL0pBmgaN8,2019-01-11,2019-01-18,0.451,0.37,-13.759
3363,164,God's Plan,Drake,6197,is,6DCZcSspjsKoFjzjrWoCdn,2019-01-11,2019-01-18,0.357,0.449,-9.211
3364,165,Gráta,Landaboi$,6140,is,79k7JmUZNpHbaQXP9gjrwI,2019-01-11,2019-01-18,0.61,0.473,-8.943
3365,166,Nuketown (feat. Juice WRLD),Ski Mask The Slump God,6097,is,74lnM5V6ecvoTPV0fvptx9,2019-01-11,2019-01-18,0.632,0.617,-9.32
3366,167,Nei við því,Aron Can,6083,is,0SqTInI9z20BJoMqGjlZbZ,2019-01-11,2019-01-18,0.625,0.469,-12.184
3367,168,Walk,Comethazine,6042,is,21kOVEG3bDCVphKhXL8XmQ,2019-01-11,2019-01-18,0.744,0.795,-6.186
3368,169,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,5992,is,1bhUWB0zJMIKr9yVPrkEuI,2019-01-11,2019-01-18,0.356,0.299,-7.365
3369,170,Fokkar Ekki Í Lames,Landaboi$,5988,is,11qw5Nx25j6KlIFPm22bj7,2019-01-11,2019-01-18,0.298,0.511,-9.846
3370,171,XO Tour Llif3,Lil Uzi Vert,5983,is,7GX5flRQZVHRAGd6B4TmDO,2019-01-11,2019-01-18,0.401,0.75,-6.366
3371,172,Look What I Found,Lady Gaga,5968,is,1l9G7M8gNyQsgOGWZGoQsT,2019-01-11,2019-01-18,0.447,0.493,-4.1
3372,173,Farinn Með Þér,Huginn,5883,is,0pHz43PnqkjBfn4bT0ROX2,2019-01-11,2019-01-18,0.786,0.607,-7.292
3373,174,Music To My Eyes,Lady Gaga,5859,is,5IXk9TVBuxG87sFrwclBJw,2019-01-11,2019-01-18,0.325,0.356,-9.044
3374,175,Beautiful (feat. Camila Cabello),Bazzi,5858,is,4VUwkH455At9kENOfzTqmF,2019-01-11,2019-01-18,0.249,0.717,-4.722
3375,176,Óskasteinar,Hafdís Huld,5853,is,1EUZrgQT3KkJ5dBiYLAbVf,2019-01-11,2019-01-18,0.639,0.0953,-13.16
3376,177,Kamikaze,Lil Mosey,5850,is,1iPBD72u3nAyFEeardYuBV,2019-01-11,2019-01-18,0.556,0.571,-7.539
3377,178,Killer Queen - Remastered 2011,Queen,5822,is,7GqWnsKhMtEW0nzki5o0d8,2019-01-11,2019-01-18,0.604,0.642,-6.495
3378,179,Þegar ég sá þig fyrst,Jón Jónsson,5807,is,61J6owm81JYJQCgOLkczgR,2019-01-11,2019-01-18,0.148,0.18,-10.811
3379,180,Búnkinn Minn,Landaboi$,5790,is,6n7XhK4YRYr4l8kTp1lLFh,2019-01-11,2019-01-18,0.902,0.569,-7.235
3380,181,Happier,Ed Sheeran,5784,is,2RttW7RAu5nOAfq6YFvApB,2019-01-11,2019-01-18,0.236,0.385,-7.355
3381,182,MAMA,6ix9ine,5783,is,1oJ8EDr2pv94IvSd6ZmDgo,2019-01-11,2019-01-18,0.437,0.672,-5.887
3382,183,Look At Me!,XXXTENTACION,5782,is,6eYxmK9fdL4hwLnXG2zY3s,2019-01-11,2019-01-18,0.349,0.726,-6.405
3383,184,HVÍTUR OG TVÍTUGUR,Auður,5735,is,0w7WGvqeKn7W12pwfHnifa,2019-01-11,2019-01-18,0.374,0.229,-14.273
3384,185,In My Feelings,Drake,5727,is,2G7V7zsVDxg1yRsu7Ew9RJ,2019-01-11,2019-01-18,0.35,0.626,-5.833
3385,186,Sofðu unga ástin mín,Hafdís Huld,5707,is,0fF43Vtu2yuaixZViQN5yO,2019-01-11,2019-01-18,0.389,0.11,-10.594
3386,187,Party,Floni,5690,is,7n1zPrqGyMqNIpzFb9y1wC,2019-01-11,2019-01-18,0.409,0.529,-9.137
3387,188,Drykk 3x,ClubDub,5663,is,7yKebrMVwiRrGvrEkqRgp7,2019-01-11,2019-01-18,0.963,0.648,-7.551
3388,189,Fuck Love (feat. Trippie Redd),XXXTENTACION,5656,is,7AQim7LbvFVZJE3O8TYgf2,2019-01-11,2019-01-18,0.329,0.533,-9.74
3389,190,2020 (feat. CLUBDUB & Valdimar Guðmundsson),Auður,5647,is,04sl0AHFLk4d07jorGad43,2019-01-11,2019-01-18,0.854,0.46,-7.717
3390,191,goosebumps,Travis Scott,5629,is,6gBFPUFcJLzWGx4lenP6h2,2019-01-11,2019-01-18,0.43,0.728,-3.37
3391,192,Thinking out Loud,Ed Sheeran,5613,is,1Slwb6dOYkBlWal1PGtnNg,2019-01-11,2019-01-18,0.591,0.445,-6.061
3392,193,Dauður (feat. JFDR & Arnar),Birnir,5577,is,1a0d2rqvR0ae6tLVa5PIjR,2019-01-11,2019-01-18,0.103,0.746,-8.147
3393,194,Lost In Japan - Remix,Shawn Mendes,5569,is,575NJxNUVDqwJGdzBrlLbv,2019-01-11,2019-01-18,0.377,0.852,-5.34
3394,195,Sofa urtubörn,Hafdís Huld,5559,is,6V6q0kGDvwfCkjqVlAhJWX,2019-01-11,2019-01-18,0.542,0.091,-13.713
3395,196,Stay With Me,Sam Smith,5540,is,5Nm9ERjJZ5oyfXZTECKmRt,2019-01-11,2019-01-18,0.184,0.42,-6.444
3396,197,Litlar stjörnur,Hafdís Huld,5517,is,3P4DFoobXVSxBtjsvURSSP,2019-01-11,2019-01-18,0.551,0.118,-12.113
3397,198,Helgarfrí (feat. Jón Jónsson),Joey Christ,5487,is,6K4YqAePPp46MY94pzZXgt,2019-01-11,2019-01-18,0.696,0.541,-6.681
3398,199,Bíum bíum bambaló,Hafdís Huld,5473,is,5S2wLOfH1u9iSUQy8NtvRZ,2019-01-11,2019-01-18,0.643,0.1,-14.013
3399,200,Way Down We Go,KALEO,5462,is,0y1QJc3SJVPKJ1OvFmFqe6,2019-01-11,2019-01-18,0.337,0.505,-8.022
3400,1,7 rings,Ariana Grande,93232,is,14msK75pk3pA33pzPVNtBF,2019-01-18,2019-01-25,0.319,0.321,-10.744
3401,2,Næsta,JóiPé,54393,is,1YC7llsHtz0ScDtiLEVHZG,2019-01-18,2019-01-25,0.849,0.602,-9.513
3402,3,Shallow,Lady Gaga,47528,is,2VxeLyX666F8uXCJ0dZF8B,2019-01-18,2019-01-25,0.323,0.385,-6.362
3403,4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,43671,is,3KkXRkHbMCARz0aVfEt68P,2019-01-18,2019-01-25,0.913,0.479,-5.574
3404,5,Wow.,Post Malone,41863,is,6MWtB6iiXyIwun0YzU6DFP,2019-01-18,2019-01-25,0.385,0.539,-7.399
3405,6,Upp Til Hópa,Herra Hnetusmjör,33374,is,4OSdc34FbsNO5PmjuPDXRS,2019-01-18,2019-01-25,0.536,0.727,-8.163
3406,7,Keyra,Herra Hnetusmjör,31430,is,0RqvzJVa3bWHIzif8hPfVJ,2019-01-18,2019-01-25,0.778,0.599,-9.692
3407,8,Sweet but Psycho,Ava Max,28785,is,25sgk305KZfyuqVBQIahim,2019-01-18,2019-01-25,0.628,0.704,-4.724
3408,9,Veist Af Mér,Huginn,28358,is,6FRoRSdJqU7wFb8XW7B0oR,2019-01-18,2019-01-25,0.853,0.443,-7.289
3409,10,"thank u, next",Ariana Grande,27978,is,2rPE9A1vEgShuZxxzR2tZH,2019-01-18,2019-01-25,0.435,0.647,-5.642
3410,11,Dancing With A Stranger (with Normani),Sam Smith,26967,is,6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-18,2019-01-25,0.347,0.52,-7.513
3411,12,Always Remember Us This Way,Lady Gaga,26295,is,2rbDhOo9Fh61Bbu23T2qCk,2019-01-18,2019-01-25,0.296,0.502,-5.972
3412,13,Without Me,Halsey,25463,is,5p7ujcrUXASCNwRaWNHR1C,2019-01-18,2019-01-25,0.533,0.488,-7.05
3413,14,Vay,Aron Can,24515,is,0Hz8VBLbdH3nIX6XKrOpvI,2019-01-18,2019-01-25,0.601,0.776,-6.165
3414,15,Klikk,Sdóri,23906,is,6KZWgj9osRBSQdukDSQKcL,2019-01-18,2019-01-25,0.927,0.499,-12.381
3415,16,Ekki stinga mig af (LIVE @Kaplakriki),Friðrik Dór,23637,is,7JCYlpeDB2UgsTK3uzbyUr,2019-01-18,2019-01-25,0.471,0.274,-10.862
3416,17,Vangaveltur,Herra Hnetusmjör,23409,is,71dVVh8uCnG4u6GhCoXitz,2019-01-18,2019-01-25,0.807,0.709,-6.907
3417,18,Hata að hafa þig ekki hér (SAMSUNG SESSJÓN),Friðrik Dór,23203,is,2VvV5w6oTybLoO9pcRpgTz,2019-01-18,2019-01-25,0.227,0.411,-9.567
3418,19,Eina Sem Ég Vil,ClubDub,22453,is,52oeIc4mgVs9J0o0QuZEag,2019-01-18,2019-01-25,0.708,0.693,-8.38
3419,20,Lost in the Fire,Gesaffelstein,22081,is,7wFybC8jBH3zE139OpCtpG,2019-01-18,2019-01-25,0.176,0.675,-12.159
3420,21,when the party's over,Billie Eilish,21453,is,14JzyD6FlBD5z0wV5P07YI,2019-01-18,2019-01-25,0.205,0.104,-14.08
3421,22,High Hopes,Panic! At The Disco,21050,is,1rqqCSm0Qe4I9rUvWncaom,2019-01-18,2019-01-25,0.681,0.904,-2.729
3422,23,Be Alright,Dean Lewis,20187,is,3EPXxR3ImUwfayaurPi3cm,2019-01-18,2019-01-25,0.443,0.586,-6.319
3423,24,00:26,JóiPé,20055,is,7tp89E9Daxb7xoLggXzWU7,2019-01-18,2019-01-25,0.831,0.382,-12.277
3424,25,ZEZE,Kodak Black,19965,is,0FZ4Dmg8jJJAPJnvBIzD9z,2019-01-18,2019-01-25,0.504,0.603,-5.788
3425,26,SICKO MODE,Travis Scott,19361,is,2xLMifQCjDGFmkHkpNLD9h,2019-01-18,2019-01-25,0.446,0.73,-3.714
3426,27,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,19042,is,27rdGxbavYJeBphck5MZAF,2019-01-18,2019-01-25,0.244,0.794,-5.844
3427,28,Hetjan (feat. Herra Hnetusmjör),Huginn,18267,is,7GM3D2CyLuQ3QwsO7ZIee6,2019-01-18,2019-01-25,0.61,0.39,-4.516
3428,29,Mo Bamba,Sheck Wes,18200,is,1xzBco0xcoJEDXktl7Jxrr,2019-01-18,2019-01-25,0.261,0.625,-5.266
3429,30,In My Mind,Dynoro,17594,is,0E9ZjEAyAwOXZ7wJC0PD33,2019-01-18,2019-01-25,0.163,0.77,-5.335
3430,31,Lætur mig,GDRN,16435,is,0bnCxmktCsoiwb1Witnnrd,2019-01-18,2019-01-25,0.426,0.361,-9.471
3431,32,Djamm Queen,Séra Bjössi,16315,is,09yIPZYopQjhfVyp5ULXzS,2019-01-18,2019-01-25,0.641,0.624,-8.343
3432,33,"Fire On Fire - From ""Watership Down""",Sam Smith,16282,is,5rFj8OzffT0iggSjcBaeND,2019-01-18,2019-01-25,0.341,0.407,-7.356
