,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
6002,3,Cherry Lady,Capital Bra,3299535,de,3r1cV21xPMkgCmxk8VqWOB,2019-04-19,2019-04-26,0.654,0.549,-7.145
6003,4,cOcO MAmA,Dardan,3013042,de,0oOPa0AlLnjCO6eci0HIdH,2019-04-19,2019-04-26,0.374,0.59,-6.761
6004,5,Harami,Samra,2723530,de,5xIODxqlpUnRVA9ewZUCug,2019-04-19,2019-04-26,0.635,0.774,-4.839
6005,6,Old Town Road,Lil Nas X,2658018,de,53CJANUxooaqGOtdsBTh7O,2019-04-19,2019-04-26,0.471,0.517,-6.063
6006,7,bad guy,Billie Eilish,2645038,de,2Fxmhks0bxGSBdJ92vM42m,2019-04-19,2019-04-26,0.562,0.425,-10.965
6007,8,Blei (feat. Veysel),Kontra K,2628090,de,5kLUig6aFQQzY1n2TKzzYD,2019-04-19,2019-04-26,0.537,0.668,-5.712
6008,9,Millies,Luciano,2452779,de,5lytS4eOWjLWKad2jipjc7,2019-04-19,2019-04-26,0.509,0.623,-4.755
6009,10,Mary,Bausa,2358879,de,6BZhkqUtaFJm57Hm5TTQSH,2019-04-19,2019-04-26,0.82,0.702,-8.124
6010,11,Wolke 10,MERO,2351836,de,200cTjC6si5Xz9af2QeHi2,2019-04-19,2019-04-26,0.393,0.797,-4.985
6011,12,Blackberry Sky,Eno,2280735,de,4cawYWrqMRz0T0hOIVxk6j,2019-04-19,2019-04-26,0.647,0.625,-8.589
6012,13,Con Calma,Daddy Yankee,2168127,de,5w9c2J52mkdntKOmRLeM2m,2019-04-19,2019-04-26,0.656,0.86,-2.652
6013,14,Affalterbach,Shindy,2166459,de,1L8LtC2s161XwY6YrtnQjw,2019-04-19,2019-04-26,0.766,0.674,-4.663
6014,15,DNA,KC Rebell,2157790,de,43DtCXAz2qUJ4YiTX6ICT0,2019-04-19,2019-04-26,0.524,0.701,-4.602
6015,16,SOS,Avicii,2107014,de,6nDKrPlXdpomGBgAlO7UdP,2019-04-19,2019-04-26,0.376,0.645,-6.181
6016,17,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,2081770,de,6u7jPi22kF8CTQ3rb9DHE7,2019-04-19,2019-04-26,0.639,0.619,-5.56
6017,18,Wir ticken,Capital Bra,2039584,de,1ag6DENIjtcmRFCx5JjUng,2019-04-19,2019-04-26,0.823,0.691,-4.952
6018,19,Alleen,KC Rebell,1977739,de,0geta4Y77R76wvOVlGWnsl,2019-04-19,2019-04-26,0.923,0.745,-6.235
6019,20,Don't Call Me Up,Mabel,1919161,de,5WHTFyqSii0lmT9R21abT8,2019-04-19,2019-04-26,0.234,0.881,-2.853
6020,21,Prinzessa,Capital Bra,1817373,de,0Tq0EhQpVeQJwV3E3P5Jti,2019-04-19,2019-04-26,0.28,0.585,-6.769
6021,22,Shoote ma Shoote,Samra,1747930,de,7FOQJQcTDqzXZJ72hZikCl,2019-04-19,2019-04-26,0.71,0.789,-4.411
6022,23,Plaza,Eno,1708165,de,15mOiiGu0TPiiBTKB4WYm7,2019-04-19,2019-04-26,0.456,0.447,-9.274
6023,24,Gib Ihm,Shirin David,1680986,de,5iIgIxtMNeogKaFUfvuAbs,2019-04-19,2019-04-26,0.578,0.402,-10.641
6024,25,Puerto Rico,Fero47,1616007,de,0ypCvaP431mEM6znlVHNRP,2019-04-19,2019-04-26,0.629,0.766,-6.739
6025,26,Bye Bye,Capital Bra,1583050,de,60yqRJXgkrPEvP977ZIOWb,2019-04-19,2019-04-26,0.723,0.76,-6.154
6026,27,Guadalajara (feat. Summer Cem),Bausa,1564849,de,0UtKZM25fa8kqy1k3sCiXG,2019-04-19,2019-04-26,0.453,0.746,-7.563
6027,28,Yapma,C ARMA,1524500,de,1194zYf7UfSXP4omxVTmPa,2019-04-19,2019-04-26,0.832,0.711,-5.46
6028,29,Benzema,Capital Bra,1435792,de,0gyO8zq1Hw5GTQ33EXcc40,2019-04-19,2019-04-26,0.286,0.699,-6.691
6029,30,Moonlight,Gaullin,1393118,de,0A5gdlrpAuQqZ2iFgnqBFW,2019-04-19,2019-04-26,0.29,0.761,-5.687
6030,31,Pass auf wen du liebst,Ufo361,1378829,de,5NsCv3I7o0f6vSQScG01f1,2019-04-19,2019-04-26,0.315,0.572,-8.974
6031,32,Sweet but Psycho,Ava Max,1321872,de,25sgk305KZfyuqVBQIahim,2019-04-19,2019-04-26,0.628,0.704,-4.724
6032,33,Bad Liar,Imagine Dragons,1289163,de,2RSHsoi04658QL5xgQVov3,2019-04-19,2019-04-26,0.0827,0.637,-6.993
6033,34,Sucker,Jonas Brothers,1240718,de,4y3OI86AEP6PQoDE6olYhO,2019-04-19,2019-04-26,0.952,0.734,-5.065
6034,35,ICE,Shirin David,1225224,de,2YC4rnhpt0sTIUcrIRHZSQ,2019-04-19,2019-04-26,0.513,0.467,-7.642
6035,36,Jay Jay,MERO,1206706,de,3YxCKq3YPnTekAofhaHABZ,2019-04-19,2019-04-26,0.579,0.619,-8.287
6036,37,Capital Bra je m'appelle,Capital Bra,1204327,de,5bAZzGAgjY3SZHmciyh8h7,2019-04-19,2019-04-26,0.771,0.772,-4.653
6037,38,Let Me Down Slowly,Alec Benjamin,1163554,de,2qxmye6gAegTMjLKEBoR3d,2019-04-19,2019-04-26,0.483,0.557,-5.714
6038,39,In der Nacht,KC Rebell,1159544,de,6mUGF0w6dkOcEosV0EpKWm,2019-04-19,2019-04-26,0.408,0.654,-6.206
6039,40,Here With Me,Marshmello,1142729,de,5icOoE6VgqFKohjWWNp0Ac,2019-04-19,2019-04-26,0.181,0.565,-3.933
6040,41,Ya Salame,Luciano,1109853,de,0EDSU9JYeKABA14OcOuM7b,2019-04-19,2019-04-26,0.408,0.817,-3.987
6041,42,Van der Vaart,Capital Bra,1100473,de,22X5tbeWf9jQQjl7zb63eU,2019-04-19,2019-04-26,0.848,0.792,-5.055
6042,43,Wow.,Post Malone,1081389,de,6MWtB6iiXyIwun0YzU6DFP,2019-04-19,2019-04-26,0.385,0.539,-7.399
6043,44,500 PS,Bonez MC,1066762,de,4UOXo3xWnxYdTf3sFyRaUG,2019-04-19,2019-04-26,0.836,0.924,-5.883
6044,45,7 rings,Ariana Grande,1066744,de,6ocbgoVGwYJhOv1GgI9NsF,2019-04-19,2019-04-26,0.327,0.317,-10.732
6045,46,High Hopes,Panic! At The Disco,1060439,de,1rqqCSm0Qe4I9rUvWncaom,2019-04-19,2019-04-26,0.681,0.904,-2.729
6046,47,Steh auf,Capital Bra,1044495,de,2IeMkz2ienHzdse2MsvKYv,2019-04-19,2019-04-26,0.586,0.727,-4.983
6047,48,Cabriolet,Capital Bra,1024905,de,5544wzOCuqHpqNELk3zYxA,2019-04-19,2019-04-26,0.564,0.603,-6.771
6048,49,i'm so tired...,Lauv,991986,de,7COXchtUOMd6uIT6HvmRaI,2019-04-19,2019-04-26,0.534,0.733,-7.058
6049,50,Speechless (feat. Erika Sirola),Robin Schulz,980872,de,1rCcsYnmqbMYdkG7kS9GC5,2019-04-19,2019-04-26,0.266,0.728,-4.777
6050,51,2x,Mathea,974102,de,2pu5rVWy3zPlgypJzL3Mlw,2019-04-19,2019-04-26,0.282,0.509,-7.294
6051,52,Click Click,Capital Bra,956806,de,0AKDcdzjQ7CNjrqfXgwnMt,2019-04-19,2019-04-26,0.892,0.859,-3.329
6052,53,So Am I,Ava Max,952946,de,0uUNN1nSoUx1A4fkDCWDQ7,2019-04-19,2019-04-26,0.607,0.656,-4.67
6053,54,Later Bitches,The Prince Karma,946623,de,2MhnrAz9dreS8zLzEuDflG,2019-04-19,2019-04-26,0.504,0.518,-6.563
6054,55,JAJA,Fero47,935217,de,5z3vuYzS9UF6rD6TmBEdUf,2019-04-19,2019-04-26,0.799,0.839,-3.594
6055,56,Ferrari,Eno,931833,de,4AgK0CwpwcekXVdAoYB2VO,2019-04-19,2019-04-26,0.625,0.725,-4.889
6056,57,Viva la Dealer,SDP,913618,de,2vuFdbSOLje3khV4rLSEpm,2019-04-19,2019-04-26,0.652,0.806,-4.516
6057,58,Boy With Luv (feat. Halsey),BTS,905876,de,5KawlOMHjWeUjQtnuRs22c,2019-04-19,2019-04-26,0.798,0.862,-4.757
6058,59,bury a friend,Billie Eilish,896410,de,4SSnFejRGlZikf02HLewEF,2019-04-19,2019-04-26,0.196,0.389,-14.505
6059,60,Kolibri,KC Rebell,891522,de,0LA5AHhpC6tYKUiu7HX9uS,2019-04-19,2019-04-26,0.51,0.607,-6.464
6060,61,Fragen,Azet,886332,de,3gs4lX2JSAFc8v8piogE3i,2019-04-19,2019-04-26,0.409,0.733,-5.26
6061,62,In My Mind,Dynoro,885715,de,0E9ZjEAyAwOXZ7wJC0PD33,2019-04-19,2019-04-26,0.163,0.77,-5.335
6062,63,Schon ok,Capital Bra,876934,de,2s5nIYmnd65kDMLsPw1VuW,2019-04-19,2019-04-26,0.426,0.627,-6.131
6063,64,bis um 3,KALIM,876338,de,03SfDYmOPflD23iTL5qjiq,2019-04-19,2019-04-26,0.392,0.652,-6.644
6064,65,Baller los,MERO,875605,de,1uNzKXVNwq7jwV0rhjXqLB,2019-04-19,2019-04-26,0.527,0.593,-8.798
6065,66,Someone You Loved,Lewis Capaldi,872522,de,2TIlqbIneP0ZY1O0EzYLlc,2019-04-19,2019-04-26,0.446,0.405,-5.679
6066,67,Nomer Odin,Olexesh,870794,de,39APwU7CrTum5B7AHoRdfc,2019-04-19,2019-04-26,0.601,0.808,-5.245
6067,68,Look Back at It,A Boogie Wit da Hoodie,868478,de,3Ol2xnObFdKV9pmRD2t9x8,2019-04-19,2019-04-26,0.536,0.587,-5.075
6068,69,Wild Stare,Giant Rooks,856002,de,2SClPoLfPJmwrr3EyfgRTS,2019-04-19,2019-04-26,0.443,0.823,-3.61
6069,70,Hobby Hobby,MERO,851418,de,0dmrz4V5kiezQAqQ3VqGob,2019-04-19,2019-04-26,0.851,0.742,-6.457
6070,71,Bandolero (feat. Farid Bang),18 Karat,827860,de,2RXURiVJtfaXx6DeibL43f,2019-04-19,2019-04-26,0.283,0.573,-4.856
6071,72,DEUTSCHLAND,Rammstein,811192,de,1T8IRUJBga0JXioJZvxjBR,2019-04-19,2019-04-26,0.237,0.895,-5.242
6072,73,Giant (with Rag'n'Bone Man),Calvin Harris,803093,de,5itOtNx0WxtJmi1TQ3RuRd,2019-04-19,2019-04-26,0.606,0.887,-4.311
6073,74,Für mich da,KC Rebell,802615,de,00IN4udXTO3vzkpBCz5Dmu,2019-04-19,2019-04-26,0.251,0.62,-6.064
6074,75,Never Go Back,Dennis Lloyd,796963,de,2QrXzOqLCVDRZHkToA0tSR,2019-04-19,2019-04-26,0.733,0.653,-4.85
6075,76,Shallow,Lady Gaga,793471,de,2VxeLyX666F8uXCJ0dZF8B,2019-04-19,2019-04-26,0.323,0.385,-6.362
6076,77,Sollte so sein,Capital Bra,791622,de,08i2ITRSVDkuZ6vXhFMcGg,2019-04-19,2019-04-26,0.695,0.718,-5.851
6077,78,3 Nights,Dominic Fike,767107,de,1tNJrcVe6gwLEiZCtprs1u,2019-04-19,2019-04-26,0.877,0.518,-6.594
6078,79,LV,KC Rebell,766502,de,2Oxex0pMS5ljCnGGnFXiy0,2019-04-19,2019-04-26,0.521,0.711,-7.675
6079,80,Kill This Love,BLACKPINK,761009,de,4pUCKHjJ4Ijewc37rRrvHn,2019-04-19,2019-04-26,0.58,0.861,-4.141
6080,81,Neureich,KC Rebell,752798,de,4QGrS3tjBmRhD9Bxpq8Va0,2019-04-19,2019-04-26,0.682,0.631,-7.061
6081,82,So jung,Kianush,741673,de,3Z1yd93CAlSp9eZgzwyyW7,2019-04-19,2019-04-26,0.704,0.742,-4.417
6082,83,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,739401,de,4Nip6oiJU24LqcUEi7u19S,2019-04-19,2019-04-26,0.875,0.76,-6.591
6083,84,Trance,Qzeng,714789,de,5eA0fLfQRw9WuX34ZRPvAT,2019-04-19,2019-04-26,0.393,0.598,-7.661
6084,85,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,713488,de,3KkXRkHbMCARz0aVfEt68P,2019-04-19,2019-04-26,0.913,0.479,-5.574
6085,86,"30,6k",KC Rebell,708485,de,2YFjuOeH59bVnwdBwoKUKM,2019-04-19,2019-04-26,0.581,0.631,-8.052
6086,87,Mexican Mafia,Capital Bra,706926,de,5QvFVebeoSu9DLmxp2Eg8v,2019-04-19,2019-04-26,0.718,0.781,-4.67
6087,88,Tausend Tattoos,Sido,703568,de,2PAYSgrVOBz8RJqp9B7QLu,2019-04-19,2019-04-26,0.342,0.803,-4.377
6088,89,Ticket,Seeed,703099,de,6frjeqCOrcb010qUtilQ0K,2019-04-19,2019-04-26,0.384,0.734,-4.911
6089,90,Hype,KC Rebell,688189,de,4GiYgukyDWgoENjcUTftdE,2019-04-19,2019-04-26,0.549,0.78,-4.993
6090,91,Power is Power,SZA,686778,de,35RDmXJ59YYGNlv1KfTGsP,2019-04-19,2019-04-26,0.172,0.644,-7.485
6091,92,Kalt,Capital Bra,684649,de,19e0eJYmPzJtj516CM6hqH,2019-04-19,2019-04-26,0.784,0.634,-7.214
6092,93,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,680311,de,4w8niZpiMy6qz1mntFA5uM,2019-04-19,2019-04-26,0.591,0.798,-4.206
6093,94,Leg,Capital Bra,676583,de,1fsDGaOPuMGv4lkdCA5yPK,2019-04-19,2019-04-26,0.661,0.546,-7.438
6094,95,Schwarze Locken,Capital Bra,676356,de,2eovhRkEArV30G5LzLjqXn,2019-04-19,2019-04-26,0.578,0.788,-5.151
6095,96,Without Me,Halsey,676096,de,5p7ujcrUXASCNwRaWNHR1C,2019-04-19,2019-04-26,0.533,0.488,-7.05
6096,97,Body (feat. Brando),Loud Luxury,675349,de,7K7MUBCnzgBAvMVW2RTWNs,2019-04-19,2019-04-26,0.582,0.764,-4.399
6097,98,Open Up,Matt Simons,670380,de,7KgqURVRaVhqgyKno2mc1D,2019-04-19,2019-04-26,0.812,0.702,-4.669
6098,99,Hardcore High,Juju,656984,de,6eTCxwf1n7XZLucLtFn0Fo,2019-04-19,2019-04-26,0.337,0.718,-6.101
6099,100,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,650233,de,1wJRveJZLSb1rjhnUHQiv6,2019-04-19,2019-04-26,0.434,0.662,-5.239
6100,101,Copacabana,Leon Machère,646711,de,214Mx6MSJhtaO1uPtZGqLH,2019-04-19,2019-04-26,0.623,0.849,-5.709
6101,102,Happier,Marshmello,641318,de,2dpaYNEQHiRxtZbfNsse99,2019-04-19,2019-04-26,0.671,0.792,-2.749
6102,103,don't lie to me,Lena,635274,de,6hyl5rtrQw0FyGOWueYQsd,2019-04-19,2019-04-26,0.789,0.626,-5.85
6103,104,Say My Name,David Guetta,629884,de,0YammaEkYSeo9vQYZ1OwS6,2019-04-19,2019-04-26,0.79,0.66,-5.119
6104,105,Talk (feat. Disclosure),Khalid,628785,de,6TqXcAFInzjp0bODyvrWEq,2019-04-19,2019-04-26,0.346,0.4,-8.575
6105,106,Selfie,Kianush,628315,de,6Mh8pbqMleIxio197Ps5sp,2019-04-19,2019-04-26,0.107,0.701,-4.122
6106,107,Bling Bling,Juju,623269,de,4HhcTI5UY0dgzC3gfUK6wy,2019-04-19,2019-04-26,0.317,0.71,-6.289
6107,108,Hasso,KC Rebell,621796,de,3BsNzVRdutPdMwhCsRSdLw,2019-04-19,2019-04-26,0.53,0.654,-5.977
6108,109,Casanova,Summer Cem,620531,de,0jB0RNZIfaihaDKNmdrI40,2019-04-19,2019-04-26,0.195,0.588,-4.461
6109,110,when the party's over,Billie Eilish,619938,de,43zdsphuZLzwA9k4DJhU0I,2019-04-19,2019-04-26,0.198,0.111,-14.084
6110,111,Blech,Capital Bra,614039,de,5zeI6Co8KzH5EpQud4YY3Z,2019-04-19,2019-04-26,0.46,0.547,-8.09
6111,112,Deine Mutter (feat. Nessi),Kool Savas,598775,de,4y8xXLG9O3Rbl6e1KaNRTG,2019-04-19,2019-04-26,0.154,0.836,-3.882
6112,113,Goddamn (feat. A Boogie wit da Hoodie),Tyga,595768,de,0Zl4G9qcdXV5hVhdOirNHG,2019-04-19,2019-04-26,0.42,0.573,-6.002
6113,114,"break up with your girlfriend, i'm bored",Ariana Grande,594765,de,4kV4N9D1iKVxx1KLvtTpjS,2019-04-19,2019-04-26,0.335,0.554,-5.29
6114,115,Sunset Lover,Petit Biscuit,592829,de,3WRQUvzRvBDr4AxMWhXc5E,2019-04-19,2019-04-26,0.251,0.525,-7.556
6115,116,Uncle Sam,KC Rebell,590712,de,68UANypnmCwZIk7ju8Him8,2019-04-19,2019-04-26,0.208,0.637,-5.543
6116,117,WTF (feat. Amber Van Day),HUGEL,590053,de,0gn93i7HJt0calph67R5Wu,2019-04-19,2019-04-26,0.865,0.737,-4.538
6117,118,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,587986,de,3y3brCCecHC3Db18aIOnny,2019-04-19,2019-04-26,0.27,0.705,-6.519
6118,119,Baila Baila Baila,Ozuna,585851,de,7uH27oIt4a6cIFCA8ZPcyG,2019-04-19,2019-04-26,0.533,0.754,-2.75
6119,120,Cataleya,Samra,585721,de,3MrTi2XjvQCZm8V1P1ryuR,2019-04-19,2019-04-26,0.69,0.794,-4.409
6120,121,Kokain,Bonez MC,584882,de,4Bj3usjRTckEJARO0dLbDf,2019-04-19,2019-04-26,0.608,0.677,-7.906
6121,122,Fading,Alle Farben,573794,de,2RP8Svo0pMwZXnVcmOffDw,2019-04-19,2019-04-26,0.685,0.76,-5.267
6122,123,Be Alright,Dean Lewis,567357,de,2H4gf1wLxvYreMj1jcaN0k,2019-04-19,2019-04-26,0.493,0.537,-7.595
6123,124,Hallo Hallo,Azet,565852,de,0RjhrAgD7bSYBi0fyqX616,2019-04-19,2019-04-26,0.666,0.653,-6.693
6124,125,Just You and I,Tom Walker,564026,de,03x2rVJRFUrvwlfxoHd9Mo,2019-04-19,2019-04-26,0.544,0.696,-5.416
6125,126,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,560068,de,1WSGTYKLEpKfNQYYW5Oymt,2019-04-19,2019-04-26,0.69,0.468,-4.039
6126,127,Facetime,Dardan,558216,de,0oZyouBDStcJEUbTmSfys2,2019-04-19,2019-04-26,0.446,0.682,-6.873
6127,128,Baui Coupé,Diplo,555799,de,4J2c8Mk8stfWPzt1u0G90W,2019-04-19,2019-04-26,0.562,0.568,-6.834
6128,129,Was du Liebe nennst,Bausa,553639,de,2hIY4sjfMeKwXXh2LvhrMo,2019-04-19,2019-04-26,0.746,0.487,-8.154
6129,130,Heartbreaker,Hava,553018,de,35PgxvWxm5nBOP2tb45lEZ,2019-04-19,2019-04-26,0.307,0.635,-6.516
6130,131,Klassik,Nash,551703,de,4cvdsyaIVLEQXEid5wnyaW,2019-04-19,2019-04-26,0.377,0.681,-4.881
6131,132,ROMEO & JULIET,Loredana,551595,de,3uB8KqnEoQq5bTQ1JFHJ7Y,2019-04-19,2019-04-26,0.683,0.68,-3.863
6132,133,Dancing With A Stranger (with Normani),Sam Smith,547578,de,6Qs4SXO9dwPj5GKvVOv8Ki,2019-04-19,2019-04-26,0.347,0.52,-7.513
6133,134,wish you were gay,Billie Eilish,547214,de,3Fj47GNK2kUF0uaEDgXLaD,2019-04-19,2019-04-26,0.282,0.351,-10.198
6134,135,Zemër,Soolking,537921,de,68av1mZz0VsIYXJWATZWUW,2019-04-19,2019-04-26,0.941,0.864,-2.918
6135,136,Dior 2001,RIN,537348,de,2eNSyVH3sNPiAj9WpRYK73,2019-04-19,2019-04-26,0.473,0.699,-5.892
6136,137,Nur ein Tanz,Pietro Lombardi,535261,de,6oaNpCVXUtmG0eKxsPO6Uf,2019-04-19,2019-04-26,0.621,0.752,-4.359
6137,138,"Aua, Oh Oh, Gringo ist sauer (feat. Gringo)",KitschKrieg,534354,de,4xiCV0ztx5DrAEMSgffo8J,2019-04-19,2019-04-26,0.735,0.581,-5.998
6138,139,DODI,Shindy,528998,de,63THFs9ovzO3WQsz4lzh0H,2019-04-19,2019-04-26,0.371,0.56,-7.057
6139,140,Neymar,Capital Bra,526945,de,7ecGSqT8Ulbzhs5QwgWGVN,2019-04-19,2019-04-26,0.533,0.662,-6.142
6140,141,lovely,Billie Eilish,526090,de,1NJcg626wLln4pGHpiV7mf,2019-04-19,2019-04-26,0.12,0.296,-10.109
6141,142,Mary Jane,Sami,522107,de,2KcUP4ALV0XSAbwyslORjb,2019-04-19,2019-04-26,0.672,0.749,-5.703
6142,143,Better When You're Gone,David Guetta,517916,de,4Tvw0lweq9l2JPQKFbpbBQ,2019-04-19,2019-04-26,0.409,0.795,-3.548
6143,144,Hayat,KC Rebell,516047,de,5Nw0YLbT9E1OSucZsSKYuS,2019-04-19,2019-04-26,0.242,0.661,-7.162
6144,145,Warnung,Kontra K,509734,de,3OgD9c7c6GhEWUK660Ezbr,2019-04-19,2019-04-26,0.605,0.79,-4.861
6145,146,Perfekt (feat. Sofiane),RAF Camora,509431,de,38KR9aB0bPkjM4gKhKr7tr,2019-04-19,2019-04-26,0.773,0.765,-6.75
6146,147,Melodien (feat. Juju),Capital Bra,508572,de,5d35jcJj7WjDQBOHCHPY6t,2019-04-19,2019-04-26,0.33,0.529,-7.407
6147,148,Last Hurrah,Bebe Rexha,507075,de,0i0wnv9UoFdZ5MfuFGQzMy,2019-04-19,2019-04-26,0.401,0.618,-4.585
6148,149,Eastside (with Halsey & Khalid),benny blanco,505855,de,7FGq80cy8juXBCD2nrqdWU,2019-04-19,2019-04-26,0.329,0.686,-7.665
6149,150,Träume werden wahr,MERO,502257,de,2GxHx0bbc0BK7Z0ChMJUtO,2019-04-19,2019-04-26,0.485,0.764,-6.344
6150,151,Earth,Lil Dicky,493427,de,2S1LebN6AXXQqJolBxlWgO,2019-04-19,2019-04-26,0.676,0.664,-4.649
6151,152,Für uns,Capital Bra,491293,de,3mu2qB6zsy7fyr0rvujVdK,2019-04-19,2019-04-26,0.645,0.654,-6.271
6152,153,Ich liebe es (feat. XATAR & SAMY),Capital Bra,480532,de,71XGMPKmWtVxO7bGcGZhbn,2019-04-19,2019-04-26,0.495,0.735,-5.226
6153,154,thank you,Lena,480447,de,6dcWHkIgaklSNeT8tQRfpS,2019-04-19,2019-04-26,0.58,0.712,-4.833
6154,155,Power Over Me,Dermot Kennedy,476387,de,0OGNtqKkjI7FCE9HZ4Khgo,2019-04-19,2019-04-26,0.491,0.843,-4.231
6155,156,Ohne mein Team,Bonez MC,474105,de,05Mp2UJulSttxQ4E6hQPH3,2019-04-19,2019-04-26,0.635,0.8,-6.062
6156,157,Calma - Remix,Pedro Capó,472462,de,5iwz1NiezX7WWjnCgY5TH4,2019-04-19,2019-04-26,0.761,0.773,-4.218
6157,158,Piece Of Your Heart,MEDUZA,465457,de,5p1ex0pXv6jSPJ6QbumQpD,2019-04-19,2019-04-26,0.631,0.744,-6.806
6158,159,Super Lemon Haze,LX,464370,de,2Y6m0Qh5HvO3rikg7dlCav,2019-04-19,2019-04-26,0.0746,0.775,-3.916
6159,160,Meer,Luciano,464226,de,1LcvTvRfWrQjrF6aymfugd,2019-04-19,2019-04-26,0.598,0.638,-6.41
6160,161,rockstar (feat. 21 Savage),Post Malone,456420,de,0e7ipj03S05BNilyu5bRzt,2019-04-19,2019-04-26,0.14,0.535,-6.09
6161,162,Walk Me Home,P!nk,455148,de,7DHApOHsIFo7EyfieArYGE,2019-04-19,2019-04-26,0.432,0.453,-6.119
6162,163,Nevermind,Dennis Lloyd,449931,de,63SevszngYpZOwf63o61K4,2019-04-19,2019-04-26,0.0796,0.691,-8.354
6163,164,you should see me in a crown,Billie Eilish,448258,de,3XF5xLJHOQQRbWya6hBp7d,2019-04-19,2019-04-26,0.323,0.533,-10.485
6164,165,On My Way,Alan Walker,445549,de,4n7jnSxVLd8QioibtTDBDq,2019-04-19,2019-04-26,0.297,0.689,-4.929
6165,166,UFF,Veysel,443982,de,3Rq0ElVcisouAl71RtnTUS,2019-04-19,2019-04-26,0.288,0.831,-3.569
6166,167,Promises (with Sam Smith),Calvin Harris,442432,de,5N5k9nd479b1xpDZ4usjrg,2019-04-19,2019-04-26,0.486,0.768,-5.991
6167,168,Lelele,Azet,437957,de,61A9J4906Zkuqd22oasZVR,2019-04-19,2019-04-26,0.489,0.689,-5.025
6168,169,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,436701,de,3DGar7krWlmrXRFHBcQF6z,2019-04-19,2019-04-26,0.518,0.765,-5.562
6169,170,Mercedes,Eno,433272,de,3FHppoOv1gMexzC9XyMCFz,2019-04-19,2019-04-26,0.804,0.762,-6.47
6170,171,Rise,Jonas Blue,432486,de,3KLygy1YWhmrQx0GRs7IOx,2019-04-19,2019-04-26,0.655,0.785,-4.65
6171,172,Tamam Tamam,Summer Cem,430952,de,2eRq2jwsZtb0uGH4qUsvT1,2019-04-19,2019-04-26,0.581,0.642,-7.141
6172,173,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,428623,de,6JqpFboOH2bq9pzaYbkKBn,2019-04-19,2019-04-26,0.698,0.752,-3.713
6173,174,Better Now,Post Malone,425852,de,7dt6x5M1jzdTEt8oCbisTK,2019-04-19,2019-04-26,0.374,0.563,-5.843
6174,175,Going Bad (feat. Drake),Meek Mill,425362,de,2IRZnDFmlqMuOrYOLnZZyc,2019-04-19,2019-04-26,0.544,0.496,-6.365
6175,176,all the good girls go to hell,Billie Eilish,424949,de,6IRdLKIyS4p7XNiP8r6rsx,2019-04-19,2019-04-26,0.569,0.444,-8.922
6176,177,Mensch ist Mensch,Moe Phoenix,424830,de,6TL1DkAhIwI2G77mrOU3Ge,2019-04-19,2019-04-26,0.427,0.58,-5.935
6177,178,Kaum Erwarten,Wincent Weiss,424252,de,6UR0WjQTWLgyVWxAaXfrH5,2019-04-19,2019-04-26,0.502,0.861,-5.692
6178,179,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,424027,de,5JEx7HbmvHQQswJCsoo9rA,2019-04-19,2019-04-26,0.492,0.758,-5.029
6179,180,Pure Water (with Migos),Mustard,423201,de,63cd4JkwGgYJrbOizbfmsp,2019-04-19,2019-04-26,0.137,0.559,-5.545
6180,181,Kampfgeist 4,Kontra K,420323,de,3TqjrBoN0waDh5nFINL2R8,2019-04-19,2019-04-26,0.467,0.865,-5.324
6181,182,Why so Serious,Alice Merton,419640,de,1FBzp2RXC04zE31DSCOqAY,2019-04-19,2019-04-26,0.691,0.55,-5.967
6182,183,So Close,NOTD,418513,de,7FjZU7XFs7P9jHI9Z0yRhK,2019-04-19,2019-04-26,0.761,0.872,-5.896
6183,184,Kamehameha,Azet,416837,de,0qzX2dAs1otoAABKNHUwRb,2019-04-19,2019-04-26,0.73,0.648,-5.64
6184,185,One Night Stand,Capital Bra,416263,de,3AXtDUSO78KrGa9Rq8rWUS,2019-04-19,2019-04-26,0.897,0.636,-6.128
6185,186,"5 Minuten (feat. Cro, AnnenMayKantereit, Trettmann)",KitschKrieg,415462,de,1rciHe0jRJnF3J6CuAwOH0,2019-04-19,2019-04-26,0.654,0.718,-7.391
6186,187,Taste (feat. Offset),Tyga,413479,de,5IaHrVsrferBYDm0bDyABy,2019-04-19,2019-04-26,0.342,0.559,-7.442
6187,188,G Klasse (feat. Lil Lano & M.O.030),King Khalil,413395,de,6Xt6kg1kGrZCi4gJhijxeT,2019-04-19,2019-04-26,0.377,0.571,-8.394
