Position,Track Name,Artist,Streams,date,region,id
160,Mele Kalikimaka (Merry Christmas),Bing Crosby,38152,2018-12-21--2018-12-28,at,04vLj9QUXoKdRlsp3gkURo
161,The More You Give (The More You'll Have),Michael Bublé,38040,2018-12-21--2018-12-28,at,7f4zVC7NpraLjXjFx9DNDt
162,Fading,Alle Farben,37994,2018-12-21--2018-12-28,at,2RP8Svo0pMwZXnVcmOffDw
163,Do You Hear What I Hear?,Bing Crosby,37893,2018-12-21--2018-12-28,at,4EZUcj7c8n9pWIwHqN0DoH
164,Youngblood,5 Seconds of Summer,37707,2018-12-21--2018-12-28,at,2iUXsYOEPhVqEBwsqP70rE
165,imagine,Ariana Grande,37481,2018-12-21--2018-12-28,at,0todbbT9g5uQGbeFCiBf2F
166,2002,Anne-Marie,37381,2018-12-21--2018-12-28,at,2BgEsaKNfHUdlh97KmvFyo
167,Lucid Dreams,Juice WRLD,37119,2018-12-21--2018-12-28,at,285pBltuF7vW8TeWk8hdRR
168,Ohne mein Team,Bonez MC,37103,2018-12-21--2018-12-28,at,05Mp2UJulSttxQ4E6hQPH3
169,Moonlight,XXXTENTACION,36918,2018-12-21--2018-12-28,at,0JP9xo3adEtGSdUEISiszL
170,Primo,RAF Camora,36858,2018-12-21--2018-12-28,at,7y5chiQbuvviOYUfUmOPqo
171,In der Weihnachtsbäckerei,Rolf Zuckowski,36838,2018-12-21--2018-12-28,at,7gcKoI9KokClK9ZUjNFgZa
172,Kennzeichen B-TK,Capital Bra,36727,2018-12-21--2018-12-28,at,4kAIdBQEmb1M9ryd9tNSCD
173,Cordula Grün,Josh.,35963,2018-12-21--2018-12-28,at,483ykNWhSQXYprueXUMNeo
174,Happy Now,Kygo,35809,2018-12-21--2018-12-28,at,14sOS5L36385FJ3OL8hew4
175,It's Christmas Time Again,Backstreet Boys,35475,2018-12-21--2018-12-28,at,65awclibIvEl9N5kSANFii
176,Einmal,Mark Forster,35448,2018-12-21--2018-12-28,at,4MshU1BZjRZjXtoSpaOJlL
177,O Holy Night,Ellie Goulding,35171,2018-12-21--2018-12-28,at,0dKBg0sPcfOFXFxSs23Xz5
178,Tamam Tamam,Summer Cem,35142,2018-12-21--2018-12-28,at,2eRq2jwsZtb0uGH4qUsvT1
179,"Jennie (feat. R. City, Bori)",Felix Jaehn,35100,2018-12-21--2018-12-28,at,7uM7YZwNZqdDMG0NfGhmux
180,Fightclub (feat. Samra & AK Ausserkontrolle),Capital Bra,35061,2018-12-21--2018-12-28,at,3lr7xUKPIBRmOWwGY2JNSH
181,Für Euch alle (feat. Samra & Capital Bra),Bushido,35027,2018-12-21--2018-12-28,at,0eKKoqxVuKTQAfzNXlCeCD
182,Nevermind,Dennis Lloyd,34491,2018-12-21--2018-12-28,at,63SevszngYpZOwf63o61K4
183,Mo Bamba,Sheck Wes,34221,2018-12-21--2018-12-28,at,1xzBco0xcoJEDXktl7Jxrr
184,Was du Liebe nennst,Bausa,33514,2018-12-21--2018-12-28,at,2hIY4sjfMeKwXXh2LvhrMo
185,Bella ciao - HUGEL Remix,El Profesor,33415,2018-12-21--2018-12-28,at,1MFSD0AkPk8Yq7TDEhrHcb
186,lovely,Billie Eilish,33343,2018-12-21--2018-12-28,at,1NJcg626wLln4pGHpiV7mf
187,"White Christmas - Spotify Singles - Christmas, Recorded at Sound Stage Studios Nashville",Meghan Trainor,33296,2018-12-21--2018-12-28,at,71azyw4EJDlGru5Uw6DGzT
188,Kiss and Make Up,Dua Lipa,33227,2018-12-21--2018-12-28,at,13hvHEstJ4sNbzdroPrPI3
189,FRIENDS,Marshmello,33212,2018-12-21--2018-12-28,at,08bNPGLD8AhKpnnERrAc6G
190,Have Yourself a Merry Little Christmas - Voice,Hugh Martin,33112,2018-12-21--2018-12-28,at,0pGdmGx8l6OkT3FGgudLUr
191,"Stille Nacht, heilige Nacht",Vanessa Mai,32974,2018-12-21--2018-12-28,at,3B3C8mLLcV6X2KfMoBAhRY
192,Guap Gang,Luciano,32782,2018-12-21--2018-12-28,at,6WkbQW89dlU7z6Tr99P0nl
193,These Days,Rudimental,32776,2018-12-21--2018-12-28,at,5CLGzJsGqhCEECcpnFQA8x
194,Blue Christmas,Elvis Presley,32435,2018-12-21--2018-12-28,at,3QiAAp20rPC3dcAtKtMaqQ
195,Say My Name,David Guetta,32260,2018-12-21--2018-12-28,at,0YammaEkYSeo9vQYZ1OwS6
196,Have Yourself a Merry Little Christmas (feat. Esperanza Spalding),John Legend,32242,2018-12-21--2018-12-28,at,3yQbBL8hsYtUhXSrmbKq8X
197,Christmas (Baby Please Come Home),U2,32058,2018-12-21--2018-12-28,at,3HBvs6g8WgT8KT1gZzGSX1
198,Little Saint Nick - 1991 Remix,The Beach Boys,31975,2018-12-21--2018-12-28,at,5xlS0QkVrSH7ssEbBgBzbM
199,4 Uhr Nachts,Sido,31919,2018-12-21--2018-12-28,at,2xGfRJWGojhSv9VKAfjKh1
200,Wann dann,Capital Bra,31843,2018-12-21--2018-12-28,at,3LMQL9CSxvUP2m8FeFszP6
1,Benzema,Capital Bra,279649,2018-12-28--2019-01-04,at,7KPGeiXWDsGEvFK62wzU8E
2,Sweet but Psycho,Ava Max,218424,2018-12-28--2019-01-04,at,25sgk305KZfyuqVBQIahim
3,HaifischNikez Allstars,LX,209407,2018-12-28--2019-01-04,at,0kLA41xkWzzYzMIEGFuDkP
4,Baller los,MERO,165799,2018-12-28--2019-01-04,at,1IPRghUN3LFPNbCTsfBJx9
5,High Hopes,Panic! At The Disco,165659,2018-12-28--2019-01-04,at,1rqqCSm0Qe4I9rUvWncaom
6,Tausend Tattoos,Sido,163039,2018-12-28--2019-01-04,at,2PAYSgrVOBz8RJqp9B7QLu
7,Lelele,Azet,143228,2018-12-28--2019-01-04,at,31Zs71Yb7YoPlFx2p1uKRX
8,500 PS,Bonez MC,119486,2018-12-28--2019-01-04,at,4UOXo3xWnxYdTf3sFyRaUG
9,In My Mind,Dynoro,113421,2018-12-28--2019-01-04,at,0E9ZjEAyAwOXZ7wJC0PD33
10,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,110328,2018-12-28--2019-01-04,at,4Nip6oiJU24LqcUEi7u19S
11,Feuer,Capital Bra,105167,2018-12-28--2019-01-04,at,3yuMTMJQ2gkvLhMVZLrcRV
12,Wow.,Post Malone,104675,2018-12-28--2019-01-04,at,6MWtB6iiXyIwun0YzU6DFP
13,Happier,Marshmello,103608,2018-12-28--2019-01-04,at,2dpaYNEQHiRxtZbfNsse99
14,Be Alright,Dean Lewis,99402,2018-12-28--2019-01-04,at,3EPXxR3ImUwfayaurPi3cm
15,Perfekt (feat. Sofiane),RAF Camora,93981,2018-12-28--2019-01-04,at,38KR9aB0bPkjM4gKhKr7tr
16,Without Me,Halsey,90782,2018-12-28--2019-01-04,at,5p7ujcrUXASCNwRaWNHR1C
17,Zoey,Nimo,90473,2018-12-28--2019-01-04,at,0dGSOCj6hdV5Nr0V8FjONc
18,"thank u, next",Ariana Grande,88630,2018-12-28--2019-01-04,at,2rPE9A1vEgShuZxxzR2tZH
19,Cataleya,Samra,86508,2018-12-28--2019-01-04,at,3MrTi2XjvQCZm8V1P1ryuR
20,Kokain,Bonez MC,84996,2018-12-28--2019-01-04,at,4Bj3usjRTckEJARO0dLbDf
21,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,84112,2018-12-28--2019-01-04,at,4w8niZpiMy6qz1mntFA5uM
22,Body (feat. Brando),Loud Luxury,79391,2018-12-28--2019-01-04,at,7K7MUBCnzgBAvMVW2RTWNs
23,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,77823,2018-12-28--2019-01-04,at,3KkXRkHbMCARz0aVfEt68P
24,Speechless (feat. Erika Sirola),Robin Schulz,77130,2018-12-28--2019-01-04,at,1rCcsYnmqbMYdkG7kS9GC5
25,Ich liebe es (feat. XATAR & SAMY),Capital Bra,74049,2018-12-28--2019-01-04,at,71XGMPKmWtVxO7bGcGZhbn
26,Meer,Luciano,71949,2018-12-28--2019-01-04,at,1LcvTvRfWrQjrF6aymfugd
27,Eastside (with Halsey & Khalid),benny blanco,71329,2018-12-28--2019-01-04,at,7FGq80cy8juXBCD2nrqdWU
28,Shallow,Lady Gaga,68723,2018-12-28--2019-01-04,at,2VxeLyX666F8uXCJ0dZF8B
29,Better Now,Post Malone,67873,2018-12-28--2019-01-04,at,7dt6x5M1jzdTEt8oCbisTK
30,Dior 2001,RIN,67873,2018-12-28--2019-01-04,at,2eNSyVH3sNPiAj9WpRYK73
31,Facetime,Dardan,66850,2018-12-28--2019-01-04,at,0oZyouBDStcJEUbTmSfys2
32,MILLIONDOLLAR$MILE,Loredana,66131,2018-12-28--2019-01-04,at,4nBcGqwztDJ29cyHVJtXsB
33,Melodien (feat. Juju),Capital Bra,65698,2018-12-28--2019-01-04,at,5d35jcJj7WjDQBOHCHPY6t
34,Promises (with Sam Smith),Calvin Harris,65188,2018-12-28--2019-01-04,at,5N5k9nd479b1xpDZ4usjrg
35,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,65146,2018-12-28--2019-01-04,at,2LskIZrCeLxRvCiGP8gxlh
36,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,64842,2018-12-28--2019-01-04,at,5JEx7HbmvHQQswJCsoo9rA
37,Let You Love Me,Rita Ora,64769,2018-12-28--2019-01-04,at,5Fla3zyOCcIRqrDoKLU0DP
38,Casanova,Summer Cem,63428,2018-12-28--2019-01-04,at,0jB0RNZIfaihaDKNmdrI40
39,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,61553,2018-12-28--2019-01-04,at,27rdGxbavYJeBphck5MZAF
40,Rise,Jonas Blue,61057,2018-12-28--2019-01-04,at,3KLygy1YWhmrQx0GRs7IOx
41,UFF,Veysel,59941,2018-12-28--2019-01-04,at,3Rq0ElVcisouAl71RtnTUS
42,Allein,Capital Bra,59819,2018-12-28--2019-01-04,at,4tW7mc0pab35DznfVlr3px
43,Girls Like You (feat. Cardi B),Maroon 5,58570,2018-12-28--2019-01-04,at,7fa9MBXhVfQ8P8Df9OEbD8
44,Neymar,Capital Bra,57936,2018-12-28--2019-01-04,at,7ecGSqT8Ulbzhs5QwgWGVN
45,Like I Love You (feat. The NGHBRS),Lost Frequencies,57836,2018-12-28--2019-01-04,at,30K9xVNSog0DVr5ey5yVoY
46,ZEZE,Kodak Black,57363,2018-12-28--2019-01-04,at,0FZ4Dmg8jJJAPJnvBIzD9z
47,Love Someone,Lukas Graham,57205,2018-12-28--2019-01-04,at,3id2EVGKc3eFAMn9nFnB0r
48,BONNIE & CLYDE,Loredana,55343,2018-12-28--2019-01-04,at,5UtiebKGhsSce9gX1qCqic
49,SICKO MODE,Travis Scott,55153,2018-12-28--2019-01-04,at,2xLMifQCjDGFmkHkpNLD9h
50,Nummer unterdrückt,Bonez MC,54045,2018-12-28--2019-01-04,at,2SRVj6ceeIffVEm9NFyRHI
51,Bad Liar,Imagine Dragons,53494,2018-12-28--2019-01-04,at,2RSHsoi04658QL5xgQVov3
52,Risiko,Bonez MC,52138,2018-12-28--2019-01-04,at,4HIv1dRF270YMyfvuxnF0d
53,Farben,Kontra K,51768,2018-12-28--2019-01-04,at,6hFmSZIw5gmn9mK4hfqozy
54,Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,51314,2018-12-28--2019-01-04,at,5P8EPCYTLW2bR4PanlvEpI
55,Say My Name,David Guetta,50622,2018-12-28--2019-01-04,at,0YammaEkYSeo9vQYZ1OwS6
56,rockstar (feat. 21 Savage),Post Malone,49230,2018-12-28--2019-01-04,at,0e7ipj03S05BNilyu5bRzt
57,Solo (feat. Demi Lovato),Clean Bandit,48644,2018-12-28--2019-01-04,at,3NuK5xMlSlB6K2Qp16zf3h
58,Hayate,Luciano,48517,2018-12-28--2019-01-04,at,2vzQotgEoJMvqOQp9XxqFR
59,FRIENDS,Marshmello,48293,2018-12-28--2019-01-04,at,08bNPGLD8AhKpnnERrAc6G
60,Nevermind,Dennis Lloyd,48102,2018-12-28--2019-01-04,at,63SevszngYpZOwf63o61K4
61,Bella ciao - HUGEL Remix,El Profesor,47841,2018-12-28--2019-01-04,at,1MFSD0AkPk8Yq7TDEhrHcb
62,Ala bin,Seiler und Speer,46840,2018-12-28--2019-01-04,at,6hSbkhKnY0INN355GvKmgO
63,Anderes Niveau,Nimo,46474,2018-12-28--2019-01-04,at,0HKQM0ehEP4MLRzBc3ypiv
64,SAD!,XXXTENTACION,46449,2018-12-28--2019-01-04,at,3ee8Jmje8o58CHK66QrVC2
65,PARA ILLEGAL (feat. Lil Lano),King Khalil,46233,2018-12-28--2019-01-04,at,3mulaE9xF8LhmwZN61kHvS
66,Bohemian Rhapsody - Remastered 2011,Queen,46047,2018-12-28--2019-01-04,at,7tFiyTwD0nx5a1eklYtX2J
67,Natural,Imagine Dragons,45971,2018-12-28--2019-01-04,at,2FY7b99s15jUprqC0M5NCT
68,Cordula Grün,Josh.,45817,2018-12-28--2019-01-04,at,483ykNWhSQXYprueXUMNeo
69,Skam Koh,Azet,45765,2018-12-28--2019-01-04,at,1wtKmJbFITh1WRz70QWksh
70,These Days,Rudimental,45721,2018-12-28--2019-01-04,at,5CLGzJsGqhCEECcpnFQA8x
71,Fading,Alle Farben,45256,2018-12-28--2019-01-04,at,2RP8Svo0pMwZXnVcmOffDw
72,"Jennie (feat. R. City, Bori)",Felix Jaehn,45197,2018-12-28--2019-01-04,at,7uM7YZwNZqdDMG0NfGhmux
73,when the party's over,Billie Eilish,44898,2018-12-28--2019-01-04,at,14JzyD6FlBD5z0wV5P07YI
74,2002,Anne-Marie,44263,2018-12-28--2019-01-04,at,2BgEsaKNfHUdlh97KmvFyo
75,Mercedes,Eno,44135,2018-12-28--2019-01-04,at,3FHppoOv1gMexzC9XyMCFz
76,Youngblood,5 Seconds of Summer,43600,2018-12-28--2019-01-04,at,2iUXsYOEPhVqEBwsqP70rE
77,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,43541,2018-12-28--2019-01-04,at,3DGar7krWlmrXRFHBcQF6z
78,Like I Do,David Guetta,43444,2018-12-28--2019-01-04,at,4aBYzs8RxZMuqyOanNlf8I
79,Kiss and Make Up,Dua Lipa,43118,2018-12-28--2019-01-04,at,13hvHEstJ4sNbzdroPrPI3
80,Copacabana,Leon Machère,42946,2018-12-28--2019-01-04,at,214Mx6MSJhtaO1uPtZGqLH
81,Ruin My Life,Zara Larsson,42258,2018-12-28--2019-01-04,at,5tAa8Uaqr4VvA3693mbIhU
82,Don't Stop Me Now - Remastered,Queen,42164,2018-12-28--2019-01-04,at,5T8EDUDqKcs6OSOwEsfqG7
83,Falling Down - Bonus Track,Lil Peep,41916,2018-12-28--2019-01-04,at,4jvjzW7Hm0yK4LvvE0Paz9
84,Lucid Dreams,Juice WRLD,41405,2018-12-28--2019-01-04,at,285pBltuF7vW8TeWk8hdRR
85,Going Bad (feat. Drake),Meek Mill,41387,2018-12-28--2019-01-04,at,2IRZnDFmlqMuOrYOLnZZyc
86,Oh Child,Robin Schulz,41279,2018-12-28--2019-01-04,at,77VLYTyrdlHEWcjhjQoXlz
87,One Kiss (with Dua Lipa),Calvin Harris,41120,2018-12-28--2019-01-04,at,7ef4DlsgrMEH11cDZd32M6
88,Sag schon,Veysel,40582,2018-12-28--2019-01-04,at,1SDWa2NAPvVjLhIXDM9Zgi
89,One Night Stand,Capital Bra,40491,2018-12-28--2019-01-04,at,3AXtDUSO78KrGa9Rq8rWUS
90,Shotgun,George Ezra,40452,2018-12-28--2019-01-04,at,4ofwffwvvnbSkrMSCKQDaC
91,Ohne mein Team,Bonez MC,39166,2018-12-28--2019-01-04,at,05Mp2UJulSttxQ4E6hQPH3
92,Happy Now,Kygo,39164,2018-12-28--2019-01-04,at,14sOS5L36385FJ3OL8hew4
93,Valentino Camouflage,Luciano,38435,2018-12-28--2019-01-04,at,0RMrNZG8THmtHXU90tfsQY
94,MIA (feat. Drake),Bad Bunny,38262,2018-12-28--2019-01-04,at,116H0KvKr2Zl4RPuVBruDO
95,God's Plan,Drake,38143,2018-12-28--2019-01-04,at,6DCZcSspjsKoFjzjrWoCdn
96,KIKA,6ix9ine,37934,2018-12-28--2019-01-04,at,6Gy7rXB6Ku5vIWC7WGWsl3
97,Ballin,Luciano,37732,2018-12-28--2019-01-04,at,4PwQl3zVNOg1NUZzTOux8S
98,imagine,Ariana Grande,37292,2018-12-28--2019-01-04,at,0todbbT9g5uQGbeFCiBf2F
99,The Middle,Zedd,37228,2018-12-28--2019-01-04,at,09IStsImFySgyp0pIQdqAc
100,Moonlight,XXXTENTACION,37129,2018-12-28--2019-01-04,at,0JP9xo3adEtGSdUEISiszL
101,Was du Liebe nennst,Bausa,36561,2018-12-28--2019-01-04,at,2hIY4sjfMeKwXXh2LvhrMo
102,MoneyGram,Luciano,36512,2018-12-28--2019-01-04,at,3a8SCGDMZVKRPgjY8MplFQ
103,Primo,RAF Camora,36221,2018-12-28--2019-01-04,at,7y5chiQbuvviOYUfUmOPqo
104,I Like It,Cardi B,35977,2018-12-28--2019-01-04,at,58q2HKrzhC3ozto2nDdN4z
105,Berlin lebt,Capital Bra,35500,2018-12-28--2019-01-04,at,1zl1smQ584EZKCfLVeYWNq
106,Tamam Tamam,Summer Cem,35388,2018-12-28--2019-01-04,at,2eRq2jwsZtb0uGH4qUsvT1
107,Taste (feat. Offset),Tyga,35375,2018-12-28--2019-01-04,at,5IaHrVsrferBYDm0bDyABy
108,This Feeling,The Chainsmokers,35161,2018-12-28--2019-01-04,at,4NBTZtAt1F13VvlSKe6KTl
109,Inshallah (feat. Capital Bra),Bushido,35152,2018-12-28--2019-01-04,at,3nwG4L1J4a8MXq4R01Hilb
110,Saturday Nights,Khalid,34938,2018-12-28--2019-01-04,at,5kfNriitmkNE8mUbZ7gbq8
111,Mo Bamba,Sheck Wes,34532,2018-12-28--2019-01-04,at,1xzBco0xcoJEDXktl7Jxrr
112,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,34192,2018-12-28--2019-01-04,at,2zy9TMoZlYGuCNY4TLqG24
113,Einmal,Mark Forster,33952,2018-12-28--2019-01-04,at,4MshU1BZjRZjXtoSpaOJlL
114,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,33829,2018-12-28--2019-01-04,at,5Xn4IyTtW6FUGIUyWjbUHG
115,More Than You Know,Axwell /\ Ingrosso,33777,2018-12-28--2019-01-04,at,6h5PAsRni4IRlxWr6uDPTP
116,Thunderclouds,Sia,33317,2018-12-28--2019-01-04,at,2c7GlMNmF7pbohjykutmLP
117,lovely,Billie Eilish,33232,2018-12-28--2019-01-04,at,1NJcg626wLln4pGHpiV7mf
118,Für Euch alle (feat. Samra & Capital Bra),Bushido,32898,2018-12-28--2019-01-04,at,0eKKoqxVuKTQAfzNXlCeCD
119,Better,Khalid,32738,2018-12-28--2019-01-04,at,6zeeWid2sgw4lap2jV61PZ
120,High On Life (feat. Bonn),Martin Garrix,32229,2018-12-28--2019-01-04,at,4ut5G4rgB1ClpMTMfjoIuy
121,IDGAF,Dua Lipa,31861,2018-12-28--2019-01-04,at,76cy1WJvNGJTj78UqeA5zr
122,Born To Be Yours,Kygo,31625,2018-12-28--2019-01-04,at,4M3FO0ji6Lc8vwD1sgf1nc
123,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,31596,2018-12-28--2019-01-04,at,4hQ6UGyWQIGJmHSo0J88JW
124,Blah Blah Blah,Armin van Buuren,31595,2018-12-28--2019-01-04,at,0tp6mwUt99QnfY95T30Lqj
125,Remind Me to Forget,Kygo,31092,2018-12-28--2019-01-04,at,6xTU6B6nFwKKTSZ9ySXS80
126,I'm a Mess,Bebe Rexha,31043,2018-12-28--2019-01-04,at,04ZTP5KsCypmtCmQg5tH9R
127,Shape of You,Ed Sheeran,31019,2018-12-28--2019-01-04,at,7qiZfU4dY1lWllzX7mPBI3
128,Magisch,Olexesh,30983,2018-12-28--2019-01-04,at,4gnuy9VBU2GGrN60UMB79t
129,Only Thing We Know,Alle Farben,30874,2018-12-28--2019-01-04,at,77YLeSEI8unMbZVWNUqioQ
130,Havana (feat. Young Thug),Camila Cabello,30854,2018-12-28--2019-01-04,at,1rfofaqEpACxVEHIZBJe6W
131,whoa (mind in awe),XXXTENTACION,30413,2018-12-28--2019-01-04,at,7pdF27mSDuPWhppnHAmWHa
132,Jackie Chan,Tiësto,30108,2018-12-28--2019-01-04,at,4kWO6O1BUXcZmaxitpVUwp
133,I Love It (& Lil Pump),Kanye West,29782,2018-12-28--2019-01-04,at,4S8d14HvHb70ImctNgVzQQ
134,Wann dann,Capital Bra,29765,2018-12-28--2019-01-04,at,3LMQL9CSxvUP2m8FeFszP6
135,Kennzeichen B-TK,Capital Bra,29507,2018-12-28--2019-01-04,at,4kAIdBQEmb1M9ryd9tNSCD
136,Nike Pullover,Azet,29161,2018-12-28--2019-01-04,at,4rAN7PfOWxyR9MAeUd7wLy
137,Sick Boy,The Chainsmokers,28729,2018-12-28--2019-01-04,at,58kZ9spgxmlEznXGu6FPdQ
138,Fightclub (feat. Samra & AK Ausserkontrolle),Capital Bra,28685,2018-12-28--2019-01-04,at,3lr7xUKPIBRmOWwGY2JNSH
139,Habibo,Veysel,28674,2018-12-28--2019-01-04,at,3sRndoHhqNPrcrgEIdHs8V
140,Mula,Mert,28590,2018-12-28--2019-01-04,at,06xtJscJRJBZjTThCy46iq
141,Nagelneu,Mert,28253,2018-12-28--2019-01-04,at,4G0Ntye3QubS2Ys8GMg8vy
142,Africa,TOTO,28241,2018-12-28--2019-01-04,at,2374M0fQpWi3dLnB54qaLX
143,Without You (feat. Sandro Cavazza),Avicii,28195,2018-12-28--2019-01-04,at,6Pgkp4qUoTmJIPn7ReaGxL
144,Guap Gang,Luciano,27833,2018-12-28--2019-01-04,at,6WkbQW89dlU7z6Tr99P0nl
145,4 Uhr Nachts,Sido,27637,2018-12-28--2019-01-04,at,2xGfRJWGojhSv9VKAfjKh1
146,Mad Love,Sean Paul,27148,2018-12-28--2019-01-04,at,4dSoDnmR9opAQ8KxUc9SbC
147,No Stylist,French Montana,27043,2018-12-28--2019-01-04,at,04MLEeAMuV9IlHEsD8vF6A
148,Paradies,Ufo361,26726,2018-12-28--2019-01-04,at,2kx7rcukcL50UysnBiWJxf
149,Sonnenbrille,Loredana,26244,2018-12-28--2019-01-04,at,14kafeLy8vQRvGhA9nQnC8
150,Psycho (feat. Ty Dolla $ign),Post Malone,26200,2018-12-28--2019-01-04,at,3swc6WTsr7rl9DqQKQA55C
151,Toto (feat. RAF Camora),Noizy,26194,2018-12-28--2019-01-04,at,1fyvQWmRbW81M0xXKI1Rrk
152,monster,21 Savage,26129,2018-12-28--2019-01-04,at,2FUNBaa5DwItJtYEBgAblU
153,Another One Bites The Dust - Remastered 2011,Queen,26032,2018-12-28--2019-01-04,at,5vdp5UmvTsnMEMESIF2Ym7
154,Thunder,Imagine Dragons,26016,2018-12-28--2019-01-04,at,1zB4vmk8tFRmM9UULNzbLB
155,Believer,Imagine Dragons,25981,2018-12-28--2019-01-04,at,0pqnGHJpmpxLKifKRmU6WP
156,In My Feelings,Drake,25816,2018-12-28--2019-01-04,at,2G7V7zsVDxg1yRsu7Ew9RJ
157,New Rules,Dua Lipa,25752,2018-12-28--2019-01-04,at,2xJCMIJfcNYDc5iR0sAm2O
158,Drip Too Hard (Lil Baby & Gunna),Lil Baby,25698,2018-12-28--2019-01-04,at,78QR3Wp35dqAhFEc2qAGjE
159,Under Pressure - Remastered,Queen,25683,2018-12-28--2019-01-04,at,2fuCquhmrzHpu5xcA1ci9x
160,Barking,Ramz,25626,2018-12-28--2019-01-04,at,2U5cq89GCnsR1yixKkC8d5
161,no tears left to cry,Ariana Grande,25595,2018-12-28--2019-01-04,at,2qT1uLXPVPzGgFOx4jtEuo
162,I Like Me Better,Lauv,25379,2018-12-28--2019-01-04,at,2P91MQbaiQOfbiz9VqhqKQ
163,Don't Stop Believin',Journey,25340,2018-12-28--2019-01-04,at,4bHsxqR3GMrXTxEPLuK5ue
164,Prominent,Bonez MC,25289,2018-12-28--2019-01-04,at,4JxvECbZ3Oes1eUrmhQNSH
165,Benga po snijegu,Jala Brat,25264,2018-12-28--2019-01-04,at,1hEUZVap65B5UwJKJMJyWD
166,TIC TOC,6ix9ine,25196,2018-12-28--2019-01-04,at,4m5Cd9kAbIxg6t9sMrQWtk
167,Penthouse,Eno,25156,2018-12-28--2019-01-04,at,1hYr1CRD22M1uHr0aPCEGm
168,FEFE,6ix9ine,25083,2018-12-28--2019-01-04,at,4QIyEq7TcTdAcxjI2AFlAK
169,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,24982,2018-12-28--2019-01-04,at,6mQLN3zRtAp6ovjusyYKrV
170,5 Songs in einer Nacht,Capital Bra,24703,2018-12-28--2019-01-04,at,72gemWtPeCOrRnX4PhjNNk
171,Fame (feat. RAF Camora),Kontra K,24594,2018-12-28--2019-01-04,at,1imtCbjVIxYIkurjkye7Dg
172,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,24497,2018-12-28--2019-01-04,at,3bidbhpOYeV4knp8AIu8Xn
173,Perfect,Ed Sheeran,24445,2018-12-28--2019-01-04,at,0tgVpDi06FyKpA1z0VMD4v
174,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,24383,2018-12-28--2019-01-04,at,7ycWLEP1GsNjVvcjawXz3z
175,Je ne parle pas français - Beatgees Remix,Namika,24350,2018-12-28--2019-01-04,at,0LH2h4pwiX1iY3KDuONOb6
176,Woman Like Me (feat. Nicki Minaj),Little Mix,24244,2018-12-28--2019-01-04,at,222B3aljXx6fFwKmFjuBED
177,Jocelyn Flores,XXXTENTACION,24243,2018-12-28--2019-01-04,at,7m9OqQk4RVRkw9JJdeAw96
178,INTERNATIONAL GANGSTAS,Farid Bang,24228,2018-12-28--2019-01-04,at,4IAVIBh9jbYN30DwpHFMD4
179,Him & I (with Halsey),G-Eazy,24182,2018-12-28--2019-01-04,at,5k38wzpLb15YgncyWdTZE4
180,Happy Now,Zedd,24010,2018-12-28--2019-01-04,at,4keoy2fqgwGnbWlm3ZVZFa
181,Wonderwall - Remastered,Oasis,23945,2018-12-28--2019-01-04,at,5qqabIl2vWzo9ApSC317sa
182,Tip Toe (feat. French Montana),Jason Derulo,23841,2018-12-28--2019-01-04,at,2z4pcBLQXF2BXKFvd0BuB6
183,Head Above Water,Avril Lavigne,23622,2018-12-28--2019-01-04,at,1N7YeVU0ZwAFbOhwM61ef6
184,Aicha,Moe Phoenix,23481,2018-12-28--2019-01-04,at,5q0zwlgBB0Ub29dw7wcWKc
185,Djadja (feat. Loredana) - Remix,Aya Nakamura,23389,2018-12-28--2019-01-04,at,5PBNu79LTOfx1vM1MdxHxP
186,Silence,Marshmello,23366,2018-12-28--2019-01-04,at,7vGuf3Y35N4wmASOKLUVVU
187,Leave Me Alone,Flipp Dinero,23233,2018-12-28--2019-01-04,at,14mHfNsSHN0FbLftyjrV9g
188,In meiner Zone 2.0,RAF Camora,23222,2018-12-28--2019-01-04,at,0bjRU06oKQ7Rt7kle9zA2b
189,Mr. Brightside,The Killers,22891,2018-12-28--2019-01-04,at,7oK9VyNzrYvRFo7nQEYkWN
190,Maybach (feat. Bushido),Capital Bra,22580,2018-12-28--2019-01-04,at,4gS5rKGbcgXsSMXGmwzBl6
191,Ja Mann!,Bonez MC,22545,2018-12-28--2019-01-04,at,4XHP5B63UsW0GniEx7oMHu
192,Flames,David Guetta,22354,2018-12-28--2019-01-04,at,66BjcDhhwWCcQIBxHMpKXh
