Position,Track Name,Artist,Streams,date,region,id
124,Electricity (with Dua Lipa),Silk City,50615,2019-04-19--2019-04-26,be,5N4erncE7kuUccm7zEmwzk
125,Quotidien,Koba LaD,50476,2019-04-19--2019-04-26,be,2abVYMtriZHHIDGFZFT5ij
126,Just You and I,Tom Walker,50298,2019-04-19--2019-04-26,be,03x2rVJRFUrvwlfxoHd9Mo
127,Sanguine Paradise,Lil Uzi Vert,50094,2019-04-19--2019-04-26,be,3XiNC94b4Tq1xwv70sQJGN
128,91's,PNL,50083,2019-04-19--2019-04-26,be,4LAGHmHcSt0HHwXCJcFri6
129,FRIENDS,Marshmello,49255,2019-04-19--2019-04-26,be,08bNPGLD8AhKpnnERrAc6G
130,Menace,PNL,49221,2019-04-19--2019-04-26,be,3cdxShmWeMHolKPDi3SRXM
131,Zemër,Soolking,49146,2019-04-19--2019-04-26,be,68av1mZz0VsIYXJWATZWUW
132,Ta reine,Angèle,49060,2019-04-19--2019-04-26,be,3iXhLi33EpUfcOwasC8un1
133,Thotiana,Blueface,48999,2019-04-19--2019-04-26,be,3oh6SCCeLuXhFpEyepla6G
134,Polaroid,Jonas Blue,48951,2019-04-19--2019-04-26,be,6XqvFyJGdUD5IWee02ARKU
135,3 Nights,Dominic Fike,48946,2019-04-19--2019-04-26,be,1tNJrcVe6gwLEiZCtprs1u
136,Walou Crisis (feat. 3robi & Mula B),Dopebwoy,48897,2019-04-19--2019-04-26,be,6D6R3LJsu4nrM8tEZCYoHU
137,A l'ammoniaque,PNL,48884,2019-04-19--2019-04-26,be,1gVnckXtTdCoLwtiPPqlQS
138,DOM,Sevn Alias,48728,2019-04-19--2019-04-26,be,1euLs9px3FyWbRPRArEim1
139,God's Plan,Drake,48678,2019-04-19--2019-04-26,be,6DCZcSspjsKoFjzjrWoCdn
140,Matin,Koba LaD,48412,2019-04-19--2019-04-26,be,3COpbW4W1Qab0ZqiHZxdjv
141,Moonlight,Gaullin,48402,2019-04-19--2019-04-26,be,0A5gdlrpAuQqZ2iFgnqBFW
142,Wonderwall - Remastered,Oasis,48212,2019-04-19--2019-04-26,be,5qqabIl2vWzo9ApSC317sa
143,Solo (feat. Demi Lovato),Clean Bandit,48144,2019-04-19--2019-04-26,be,3NuK5xMlSlB6K2Qp16zf3h
144,What I Like About You (feat. Theresa Rex),Jonas Blue,47970,2019-04-19--2019-04-26,be,4NSW0Km5ZG60L8FthUebPJ
145,Jalousie,Angèle,47889,2019-04-19--2019-04-26,be,3U5x1rplpJNKR3Xg88EfLi
146,Feel It Still,Portugal. The Man,47723,2019-04-19--2019-04-26,be,6QgjcU0zLnzq5OrUoSZ3OK
147,Kuta ubud,PNL,47722,2019-04-19--2019-04-26,be,25yiHDniULzQL1BaFgV4Tq
148,Bobo,Roméo Elvis,47522,2019-04-19--2019-04-26,be,6fsJhoEd8cWAKnu4I1Q7Yr
149,No Sleep (feat. Bonn),Martin Garrix,47496,2019-04-19--2019-04-26,be,1ahVFh0ViDZr8LvkEVlq3B
150,Celsius,PNL,47490,2019-04-19--2019-04-26,be,5Bj9llJ7xr70Ny2nWiSM6G
151,HUTS,The Blockparty,47454,2019-04-19--2019-04-26,be,0UMaqPntFC8dFOc7p3Iefj
152,Normal,Roméo Elvis,47419,2019-04-19--2019-04-26,be,48UA13QHEU4qXtG4CzHk6f
153,Verleden Tijd,Frenna,47165,2019-04-19--2019-04-26,be,7qkqUFKET2tAjVHLxlLYOe
154,Paradise,Bazzi,46356,2019-04-19--2019-04-26,be,7njKgVl3AnLflRad38o7AG
155,Perfect,Ed Sheeran,46324,2019-04-19--2019-04-26,be,0tgVpDi06FyKpA1z0VMD4v
156,Kuneditdoen (with Zwangere Guy),Roméo Elvis,46097,2019-04-19--2019-04-26,be,2Z3JFtEtjjnEz01f6yztFI
157,Better When You're Gone,David Guetta,45603,2019-04-19--2019-04-26,be,4Tvw0lweq9l2JPQKFbpbBQ
158,IJskoud,Nielson,45351,2019-04-19--2019-04-26,be,2zVNIG9cfMyFxt8XqJ64s4
159,La loi de Murphy,Angèle,45336,2019-04-19--2019-04-26,be,1UQKfmCH2wxVXTAVMUXiEj
160,no tears left to cry,Ariana Grande,44758,2019-04-19--2019-04-26,be,2qT1uLXPVPzGgFOx4jtEuo
161,Wake Me Up,Avicii,44729,2019-04-19--2019-04-26,be,4h8VwCb1MTGoLKueQ1WgbD
162,IDGAF,Dua Lipa,44715,2019-04-19--2019-04-26,be,76cy1WJvNGJTj78UqeA5zr
163,MIA (feat. Drake),Bad Bunny,44592,2019-04-19--2019-04-26,be,116H0KvKr2Zl4RPuVBruDO
164,Papers (feat. Ninho),Zola,44356,2019-04-19--2019-04-26,be,3vmoC735YdyvsrF0HtbmGn
165,DEUTSCHLAND,Rammstein,44299,2019-04-19--2019-04-26,be,1T8IRUJBga0JXioJZvxjBR
166,i love you,Billie Eilish,44168,2019-04-19--2019-04-26,be,6CcJMwBtXByIz4zQLzFkKc
167,Natural,Imagine Dragons,44088,2019-04-19--2019-04-26,be,2FY7b99s15jUprqC0M5NCT
168,Ordinary,Regi,44080,2019-04-19--2019-04-26,be,1D4TcxXCgq6WVrM2JLPffr
169,Before I Let Go - Homecoming Live Bonus Track,Beyoncé,43844,2019-04-19--2019-04-26,be,3FUXVbi9ugVUqJ3rPrfd2G
170,Havana (feat. Young Thug),Camila Cabello,43584,2019-04-19--2019-04-26,be,1rfofaqEpACxVEHIZBJe6W
171,Cœurs,PNL,43517,2019-04-19--2019-04-26,be,0VPKan5aM2nQy5voiAjjUo
172,La misère est si belle,PNL,43455,2019-04-19--2019-04-26,be,1s3XtkdfT3obSCbQVWtvX9
173,Love Someone,Lukas Graham,43426,2019-04-19--2019-04-26,be,3id2EVGKc3eFAMn9nFnB0r
174,Last Hurrah,Bebe Rexha,43417,2019-04-19--2019-04-26,be,0i0wnv9UoFdZ5MfuFGQzMy
175,Zomer,Gers Pardoel,43066,2019-04-19--2019-04-26,be,6FkJ3FL7eEfDoMCZrM5A8M
176,La Belgique Afrique,Roméo Elvis,42959,2019-04-19--2019-04-26,be,5il9UQOOygJ8rPE6u50HZQ
177,SICKO MODE,Travis Scott,42789,2019-04-19--2019-04-26,be,2xLMifQCjDGFmkHkpNLD9h
178,HP,Maluma,42707,2019-04-19--2019-04-26,be,31UjYv5vLsDkzchJOtUMtW
179,Believer,Imagine Dragons,42647,2019-04-19--2019-04-26,be,0pqnGHJpmpxLKifKRmU6WP
180,Blah Blah Blah,Armin van Buuren,42487,2019-04-19--2019-04-26,be,0tp6mwUt99QnfY95T30Lqj
181,I'm Yours,Jason Mraz,42007,2019-04-19--2019-04-26,be,3S0OXQeoh0w6AY8WQVckRW
182,194,Roméo Elvis,41935,2019-04-19--2019-04-26,be,3ZPKewdtVzv9VKanuTnEGE
183,Nevermind,Dennis Lloyd,41861,2019-04-19--2019-04-26,be,63SevszngYpZOwf63o61K4
184,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,41860,2019-04-19--2019-04-26,be,3DGar7krWlmrXRFHBcQF6z
185,Look Back at It,A Boogie Wit da Hoodie,41690,2019-04-19--2019-04-26,be,3Ol2xnObFdKV9pmRD2t9x8
186,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,41594,2019-04-19--2019-04-26,be,7ycWLEP1GsNjVvcjawXz3z
187,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,41512,2019-04-19--2019-04-26,be,6716bTJI7qiHJFFSR0Ethe
188,Solo,Roméo Elvis,41331,2019-04-19--2019-04-26,be,4OQxFjsxm7rOUTngMWWaeM
189,Copines,Aya Nakamura,41330,2019-04-19--2019-04-26,be,1Bhm5HNO1cq8olDbBmokyL
190,The Middle,Zedd,41213,2019-04-19--2019-04-26,be,09IStsImFySgyp0pIQdqAc
191,ilomilo,Billie Eilish,40983,2019-04-19--2019-04-26,be,7qEKqBCD2vE5vIBsrUitpD
192,Without You (feat. Sandro Cavazza),Avicii,40700,2019-04-19--2019-04-26,be,6Pgkp4qUoTmJIPn7ReaGxL
193,Better,Khalid,40450,2019-04-19--2019-04-26,be,6zeeWid2sgw4lap2jV61PZ
194,Zoutelande (feat. Geike),BLØF,40378,2019-04-19--2019-04-26,be,7MOX3ibncypw3xGb4HZVFA
195,Grip,Seeb,39991,2019-04-19--2019-04-26,be,3gicyfiEVMGONgzygpWjNT
196,ZEZE,Kodak Black,39947,2019-04-19--2019-04-26,be,0FZ4Dmg8jJJAPJnvBIzD9z
197,Viseur,Roméo Elvis,39797,2019-04-19--2019-04-26,be,6HKjFY1DWUMzevR1R3aeTF
198,Losing It,FISHER,39771,2019-04-19--2019-04-26,be,6ho0GyrWZN3mhi9zVRW7xi
199,Déconnecté,PNL,39704,2019-04-19--2019-04-26,be,7qqPnzVQILmJeldy9smPLj
200,Pure Water (with Migos),Mustard,39671,2019-04-19--2019-04-26,be,63cd4JkwGgYJrbOizbfmsp
1,Old Town Road,Lil Nas X,349803,2019-04-26--2019-05-03,be,53CJANUxooaqGOtdsBTh7O
2,bad guy,Billie Eilish,344885,2019-04-26--2019-05-03,be,2Fxmhks0bxGSBdJ92vM42m
3,SOS,Avicii,303253,2019-04-26--2019-05-03,be,6nDKrPlXdpomGBgAlO7UdP
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,275798,2019-04-26--2019-05-03,be,6u7jPi22kF8CTQ3rb9DHE7
5,Don't Call Me Up,Mabel,267809,2019-04-26--2019-05-03,be,5WHTFyqSii0lmT9R21abT8
6,Let Me Down Slowly,Alec Benjamin,233171,2019-04-26--2019-05-03,be,2qxmye6gAegTMjLKEBoR3d
7,Balance ton quoi,Angèle,220550,2019-04-26--2019-05-03,be,2jX5c5RFp0A9E1GDsvGxIa
8,Con Calma,Daddy Yankee,220480,2019-04-26--2019-05-03,be,5w9c2J52mkdntKOmRLeM2m
9,Shallow,Lady Gaga,198509,2019-04-26--2019-05-03,be,2VxeLyX666F8uXCJ0dZF8B
10,Giant (with Rag'n'Bone Man),Calvin Harris,195733,2019-04-26--2019-05-03,be,5itOtNx0WxtJmi1TQ3RuRd
11,Au DD,PNL,192190,2019-04-26--2019-05-03,be,5lCxlSBFyP5g4EhVypAoOu
12,Someone You Loved,Lewis Capaldi,188414,2019-04-26--2019-05-03,be,2TIlqbIneP0ZY1O0EzYLlc
13,Sucker,Jonas Brothers,188305,2019-04-26--2019-05-03,be,4y3OI86AEP6PQoDE6olYhO
14,bury a friend,Billie Eilish,183263,2019-04-26--2019-05-03,be,4SSnFejRGlZikf02HLewEF
15,7 rings,Ariana Grande,182683,2019-04-26--2019-05-03,be,6ocbgoVGwYJhOv1GgI9NsF
16,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,176436,2019-04-26--2019-05-03,be,4Sib57MmYGJzSvkW84jTwh
17,Sweet but Psycho,Ava Max,168261,2019-04-26--2019-05-03,be,25sgk305KZfyuqVBQIahim
18,Tout oublier,Angèle,160906,2019-04-26--2019-05-03,be,06O3hxudc6V0BOuoCFSy71
19,High Hopes,Panic! At The Disco,156573,2019-04-26--2019-05-03,be,1rqqCSm0Qe4I9rUvWncaom
20,Als Het Avond Is,Suzan & Freek,150543,2019-04-26--2019-05-03,be,3ciQQMSy1lKDqJbwU9l1LT
21,Always Remember Us This Way,Lady Gaga,146238,2019-04-26--2019-05-03,be,2rbDhOo9Fh61Bbu23T2qCk
22,Speechless (feat. Erika Sirola),Robin Schulz,138625,2019-04-26--2019-05-03,be,1rCcsYnmqbMYdkG7kS9GC5
23,Bad Liar,Imagine Dragons,138511,2019-04-26--2019-05-03,be,2RSHsoi04658QL5xgQVov3
24,Wow.,Post Malone,135263,2019-04-26--2019-05-03,be,6MWtB6iiXyIwun0YzU6DFP
25,Be Alright,Dean Lewis,134053,2019-04-26--2019-05-03,be,2H4gf1wLxvYreMj1jcaN0k
26,Dancing With A Stranger (with Normani),Sam Smith,128255,2019-04-26--2019-05-03,be,6Qs4SXO9dwPj5GKvVOv8Ki
27,Here With Me,Marshmello,125683,2019-04-26--2019-05-03,be,5icOoE6VgqFKohjWWNp0Ac
28,when the party's over,Billie Eilish,119301,2019-04-26--2019-05-03,be,43zdsphuZLzwA9k4DJhU0I
29,Power Over Me,Dermot Kennedy,118959,2019-04-26--2019-05-03,be,0OGNtqKkjI7FCE9HZ4Khgo
30,Walk Me Home,P!nk,118354,2019-04-26--2019-05-03,be,6jfEZdUJ2Yla6h7gTJgKuo
31,So Am I,Ava Max,118080,2019-04-26--2019-05-03,be,0uUNN1nSoUx1A4fkDCWDQ7
32,Happier,Marshmello,115458,2019-04-26--2019-05-03,be,2dpaYNEQHiRxtZbfNsse99
33,Talk (feat. Disclosure),Khalid,114513,2019-04-26--2019-05-03,be,6TqXcAFInzjp0bODyvrWEq
34,Malade,Roméo Elvis,112362,2019-04-26--2019-05-03,be,35e7ckbWgHjHI9n3oL6jnd
35,Who Do You Love,The Chainsmokers,110801,2019-04-26--2019-05-03,be,5QiNbIilmMiMBXvaAlf7lN
36,Earth,Lil Dicky,110026,2019-04-26--2019-05-03,be,2S1LebN6AXXQqJolBxlWgO
37,Pookie,Aya Nakamura,107681,2019-04-26--2019-05-03,be,2QpUWi6VSNOt2WyH5FIeLD
38,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,104453,2019-04-26--2019-05-03,be,1WSGTYKLEpKfNQYYW5Oymt
39,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,104206,2019-04-26--2019-05-03,be,27rdGxbavYJeBphck5MZAF
40,wish you were gay,Billie Eilish,102704,2019-04-26--2019-05-03,be,3Fj47GNK2kUF0uaEDgXLaD
41,RR 9.1,Koba LaD,100057,2019-04-26--2019-05-03,be,28fP6qcMGPfYOjrx8AOWFn
42,Boy With Luv (feat. Halsey),BTS,99357,2019-04-26--2019-05-03,be,5KawlOMHjWeUjQtnuRs22c
43,"break up with your girlfriend, i'm bored",Ariana Grande,99333,2019-04-26--2019-05-03,be,4kV4N9D1iKVxx1KLvtTpjS
44,Without Me,Halsey,98406,2019-04-26--2019-05-03,be,5p7ujcrUXASCNwRaWNHR1C
45,i'm so tired...,Lauv,96929,2019-04-26--2019-05-03,be,7COXchtUOMd6uIT6HvmRaI
46,Say My Name,David Guetta,94969,2019-04-26--2019-05-03,be,0YammaEkYSeo9vQYZ1OwS6
47,In My Mind,Dynoro,93717,2019-04-26--2019-05-03,be,0E9ZjEAyAwOXZ7wJC0PD33
48,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,93713,2019-04-26--2019-05-03,be,5JEx7HbmvHQQswJCsoo9rA
49,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,85733,2019-04-26--2019-05-03,be,3KkXRkHbMCARz0aVfEt68P
50,Leef,André Hazes Jr.,81619,2019-04-26--2019-05-03,be,1MZkpg4JmhAWCvysue8VDd
51,Maman ne le sait pas (feat. Niska),Ninho,78975,2019-04-26--2019-05-03,be,5c2HadbVTsMKjja4gohEFI
52,lovely,Billie Eilish,77614,2019-04-26--2019-05-03,be,1NJcg626wLln4pGHpiV7mf
53,Youngblood,5 Seconds of Summer,76604,2019-04-26--2019-05-03,be,2iUXsYOEPhVqEBwsqP70rE
54,Recognise (feat. Flynn),Lost Frequencies,75198,2019-04-26--2019-05-03,be,6tLvHzljZ7uvH7XS95LjdI
55,Médicament,Niska,74669,2019-04-26--2019-05-03,be,55mCsKCo4bPuYtZvHppp8z
56,Djadja,Aya Nakamura,73228,2019-04-26--2019-05-03,be,7sKDftgGirHWTVFMtJoDoh
57,De Missie,Kalvijn,72239,2019-04-26--2019-05-03,be,4J78QumWAJEpf36lMN7QnK
58,Shotgun,George Ezra,71730,2019-04-26--2019-05-03,be,4ofwffwvvnbSkrMSCKQDaC
59,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,71536,2019-04-26--2019-05-03,be,4w8niZpiMy6qz1mntFA5uM
60,Piece Of Your Heart,MEDUZA,70275,2019-04-26--2019-05-03,be,5p1ex0pXv6jSPJ6QbumQpD
61,Soleil,Roméo Elvis,70103,2019-04-26--2019-05-03,be,5SNfvgi4TUwx4Si0lFn3G2
62,Khapta,Heuss L'enfoiré,69646,2019-04-26--2019-05-03,be,6stxV2bl7xSiPUornxwyNR
63,Leave a Light On,Tom Walker,68888,2019-04-26--2019-05-03,be,4iVVU8DyQvOVsKafv3KWIF
64,all the good girls go to hell,Billie Eilish,66351,2019-04-26--2019-05-03,be,6IRdLKIyS4p7XNiP8r6rsx
65,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,65375,2019-04-26--2019-05-03,be,6mQLN3zRtAp6ovjusyYKrV
66,Promises (with Sam Smith),Calvin Harris,65315,2019-04-26--2019-05-03,be,5N5k9nd479b1xpDZ4usjrg
67,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,65304,2019-04-26--2019-05-03,be,1wJRveJZLSb1rjhnUHQiv6
68,Truth Hurts,Lizzo,64139,2019-04-26--2019-05-03,be,4HFpIAtiojlAuYNmITpYGn
69,I Don’t Even Know You Anymore (feat. Bazzi & Lil Wayne),Netsky,62117,2019-04-26--2019-05-03,be,5pzeevBDvU6GVXqUKoiYDX
70,Trop beau,Lomepal,62018,2019-04-26--2019-05-03,be,4WB9OeauHXnGOMUK4s80gM
71,you should see me in a crown,Billie Eilish,61203,2019-04-26--2019-05-03,be,3XF5xLJHOQQRbWya6hBp7d
72,Shape of You,Ed Sheeran,60652,2019-04-26--2019-05-03,be,7qiZfU4dY1lWllzX7mPBI3
73,Calma - Remix,Pedro Capó,60026,2019-04-26--2019-05-03,be,5iwz1NiezX7WWjnCgY5TH4
74,"thank u, next",Ariana Grande,59738,2019-04-26--2019-05-03,be,3e9HZxeyfWwjeyPAMmWSSQ
75,One Kiss (with Dua Lipa),Calvin Harris,59237,2019-04-26--2019-05-03,be,7ef4DlsgrMEH11cDZd32M6
76,Goutte d’eau,Ninho,58976,2019-04-26--2019-05-03,be,0rQbvQpjQ6QeeCAnVRzokf
77,Light It Up (with Tyga & Chris Brown),Marshmello,58765,2019-04-26--2019-05-03,be,4Q8aDd3H6LF8t4eY7So9O8
78,MIDDLE CHILD,J. Cole,58443,2019-04-26--2019-05-03,be,2JvzF1RMd7lE3KmFlsyZD8
79,2002,Anne-Marie,58381,2019-04-26--2019-05-03,be,2BgEsaKNfHUdlh97KmvFyo
80,Murder On My Mind,YNW Melly,57980,2019-04-26--2019-05-03,be,7eBqSVxrzQZtK2mmgRG6lC
81,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,57684,2019-04-26--2019-05-03,be,3y3brCCecHC3Db18aIOnny
82,Bohemian Rhapsody - Remastered 2011,Queen,57406,2019-04-26--2019-05-03,be,4u7EnebtmKWzUH433cf5Qv
83,Allang Al Niet Meer,Boef,57125,2019-04-26--2019-05-03,be,0swDm00DqCRinE11XvLSey
84,Power is Power (feat. The Weeknd & Travis Scott),SZA,56927,2019-04-26--2019-05-03,be,4cbdPT6uaBOgOQe3fLMofl
85,Happy Now,Kygo,56592,2019-04-26--2019-05-03,be,14sOS5L36385FJ3OL8hew4
86,Better Now,Post Malone,56501,2019-04-26--2019-05-03,be,7dt6x5M1jzdTEt8oCbisTK
87,Mo Bamba,Sheck Wes,56233,2019-04-26--2019-05-03,be,1xzBco0xcoJEDXktl7Jxrr
88,Eastside (with Halsey & Khalid),benny blanco,55448,2019-04-26--2019-05-03,be,7FGq80cy8juXBCD2nrqdWU
89,Putana,Ninho,55182,2019-04-26--2019-05-03,be,5oePa8PlOTPAlRaGs2OZ3A
90,Moonlight,XXXTENTACION,54884,2019-04-26--2019-05-03,be,0JP9xo3adEtGSdUEISiszL
91,La vie qu'on mène,Ninho,54849,2019-04-26--2019-05-03,be,0Jh6iWjna1wk5le0Ahn7No
92,3 Nights,Dominic Fike,54528,2019-04-26--2019-05-03,be,1tNJrcVe6gwLEiZCtprs1u
93,Going Bad (feat. Drake),Meek Mill,54430,2019-04-26--2019-05-03,be,2IRZnDFmlqMuOrYOLnZZyc
94,Jenny of Oldstones (Game of Thrones),Florence + The Machine,54178,2019-04-26--2019-05-03,be,1u0THw5xaGd7sYzJEh48Lt
95,Panamera,Ashafar,54103,2019-04-26--2019-05-03,be,2S4exmZO3aVEcoxLdKhC47
96,SAD!,XXXTENTACION,53779,2019-04-26--2019-05-03,be,3ee8Jmje8o58CHK66QrVC2
97,Chocolat,Roméo Elvis,53739,2019-04-26--2019-05-03,be,1Qm73NJZmEtqm7yOConu1C
98,Deux frères,PNL,53537,2019-04-26--2019-05-03,be,6hzi3AGB39FjxFqcjgbWs7
99,Africa,TOTO,53321,2019-04-26--2019-05-03,be,2374M0fQpWi3dLnB54qaLX
100,La thune,Angèle,52804,2019-04-26--2019-05-03,be,3iBOe7U7kRPNIoL3QLCVu2
101,Rise,Jonas Blue,51872,2019-04-26--2019-05-03,be,3KLygy1YWhmrQx0GRs7IOx
102,Zemër,Soolking,51149,2019-04-26--2019-05-03,be,68av1mZz0VsIYXJWATZWUW
103,Baila Baila Baila,Ozuna,50908,2019-04-26--2019-05-03,be,7uH27oIt4a6cIFCA8ZPcyG
104,Sixteen,Ellie Goulding,50864,2019-04-26--2019-05-03,be,4PkIDTPGedm0enzdvilLNd
105,Blanka,PNL,50398,2019-04-26--2019-05-03,be,295SxdR1DqunCNwd0U767w
106,Walou Crisis (feat. 3robi & Mula B),Dopebwoy,50258,2019-04-26--2019-05-03,be,6D6R3LJsu4nrM8tEZCYoHU
107,Kill This Love,BLACKPINK,50200,2019-04-26--2019-05-03,be,4pUCKHjJ4Ijewc37rRrvHn
108,Body (feat. Brando),Loud Luxury,50147,2019-04-26--2019-05-03,be,7K7MUBCnzgBAvMVW2RTWNs
109,Diamond Heart,Alan Walker,49906,2019-04-26--2019-05-03,be,0nrWZWkJM62ftQJSI8fDc0
110,xanny,Billie Eilish,49655,2019-04-26--2019-05-03,be,4QIo4oxwzzafcBWkKjDpXY
111,Lucid Dreams,Juice WRLD,49600,2019-04-26--2019-05-03,be,285pBltuF7vW8TeWk8hdRR
112,Sanguine Paradise,Lil Uzi Vert,49502,2019-04-26--2019-05-03,be,3XiNC94b4Tq1xwv70sQJGN
113,rockstar (feat. 21 Savage),Post Malone,48833,2019-04-26--2019-05-03,be,0e7ipj03S05BNilyu5bRzt
114,my strange addiction,Billie Eilish,48778,2019-04-26--2019-05-03,be,3Tc57t9l2O8FwQZtQOvPXK
115,Chang,PNL,48687,2019-04-26--2019-05-03,be,5n9NAd0Y5OUeOGU0nVtLua
116,Don't Stop Me Now - Remastered,Queen,48036,2019-04-26--2019-05-03,be,5T8EDUDqKcs6OSOwEsfqG7
117,1000°C,Lomepal,48000,2019-04-26--2019-05-03,be,6l7PqWKsgm4NLomOE7Veou
118,On My Way,Alan Walker,47966,2019-04-26--2019-05-03,be,4n7jnSxVLd8QioibtTDBDq
119,Vossi Bop,Stormzy,47666,2019-04-26--2019-05-03,be,44ZJ4hLD5onikKsVLQaILr
120,Coeur des hommes,Roméo Elvis,47421,2019-04-26--2019-05-03,be,4RpNETpCJm2Nfr3aTpt4cJ
121,DEUTSCHLAND,Rammstein,47366,2019-04-26--2019-05-03,be,1T8IRUJBga0JXioJZvxjBR
122,Let You Love Me,Rita Ora,47048,2019-04-26--2019-05-03,be,5Fla3zyOCcIRqrDoKLU0DP
123,These Days,Rudimental,47030,2019-04-26--2019-05-03,be,20ZP3Om9DvDazXrNUC7WM2
124,Autre monde,PNL,46974,2019-04-26--2019-05-03,be,2aG2nLUd8NNI7vFuOLBCe0
125,What I Like About You (feat. Theresa Rex),Jonas Blue,46456,2019-04-26--2019-05-03,be,4NSW0Km5ZG60L8FthUebPJ
126,Ta reine,Angèle,46394,2019-04-26--2019-05-03,be,3iXhLi33EpUfcOwasC8un1
127,Girls Like You (feat. Cardi B),Maroon 5,46165,2019-04-26--2019-05-03,be,7fa9MBXhVfQ8P8Df9OEbD8
128,No Sleep (feat. Bonn),Martin Garrix,45906,2019-04-26--2019-05-03,be,1ahVFh0ViDZr8LvkEVlq3B
129,Thotiana,Blueface,45820,2019-04-26--2019-05-03,be,3oh6SCCeLuXhFpEyepla6G
130,Ordinary,Regi,45702,2019-04-26--2019-05-03,be,1D4TcxXCgq6WVrM2JLPffr
131,Perfect,Ed Sheeran,45470,2019-04-26--2019-05-03,be,0tgVpDi06FyKpA1z0VMD4v
132,Papers (feat. Ninho),Zola,45359,2019-04-26--2019-05-03,be,3vmoC735YdyvsrF0HtbmGn
133,Verleden Tijd,Frenna,45095,2019-04-26--2019-05-03,be,7qkqUFKET2tAjVHLxlLYOe
134,Gimma,Josylvio,45052,2019-04-26--2019-05-03,be,62pAAdYOtoGtgJn4p55Pfl
135,FRIENDS,Marshmello,45052,2019-04-26--2019-05-03,be,08bNPGLD8AhKpnnERrAc6G
136,Electricity (with Dua Lipa),Silk City,45006,2019-04-26--2019-05-03,be,5N4erncE7kuUccm7zEmwzk
137,RADIO,Rammstein,44930,2019-04-26--2019-05-03,be,1D3oQLA2xghgE1agGmDlPT
138,HUTS,The Blockparty,44892,2019-04-26--2019-05-03,be,0UMaqPntFC8dFOc7p3Iefj
139,Shenmue,PNL,44865,2019-04-26--2019-05-03,be,5gqh2FMBquUEwDsRUU4pCF
140,Jalousie,Angèle,44799,2019-04-26--2019-05-03,be,3U5x1rplpJNKR3Xg88EfLi
141,Zomer,Gers Pardoel,44668,2019-04-26--2019-05-03,be,6FkJ3FL7eEfDoMCZrM5A8M
142,Wonderwall - Remastered,Oasis,44515,2019-04-26--2019-05-03,be,5qqabIl2vWzo9ApSC317sa
143,Moonlight,Gaullin,44329,2019-04-26--2019-05-03,be,0A5gdlrpAuQqZ2iFgnqBFW
144,God's Plan,Drake,44229,2019-04-26--2019-05-03,be,6DCZcSspjsKoFjzjrWoCdn
145,Sunset Lover,Petit Biscuit,44227,2019-04-26--2019-05-03,be,3WRQUvzRvBDr4AxMWhXc5E
146,i love you,Billie Eilish,44190,2019-04-26--2019-05-03,be,6CcJMwBtXByIz4zQLzFkKc
147,Cellophané,Koba LaD,44150,2019-04-26--2019-05-03,be,41Rp0dMSgO2QeguHANPsCD
148,Hasta la vista,PNL,44011,2019-04-26--2019-05-03,be,6YHnhfw8yMCx4vZvsgem3D
149,IJskoud,Nielson,43846,2019-04-26--2019-05-03,be,2zVNIG9cfMyFxt8XqJ64s4
150,Paradise,Bazzi,43797,2019-04-26--2019-05-03,be,7njKgVl3AnLflRad38o7AG
151,La loi de Murphy,Angèle,42993,2019-04-26--2019-05-03,be,1UQKfmCH2wxVXTAVMUXiEj
152,Polaroid,Jonas Blue,42885,2019-04-26--2019-05-03,be,6XqvFyJGdUD5IWee02ARKU
153,Natural,Imagine Dragons,42392,2019-04-26--2019-05-03,be,2FY7b99s15jUprqC0M5NCT
154,Zoulou tchaing,PNL,42385,2019-04-26--2019-05-03,be,1gRMO4h3NGb1ZJA7TNdMPj
155,Love Someone,Lukas Graham,42350,2019-04-26--2019-05-03,be,3id2EVGKc3eFAMn9nFnB0r
156,no tears left to cry,Ariana Grande,41872,2019-04-26--2019-05-03,be,2qT1uLXPVPzGgFOx4jtEuo
157,Solo (feat. Demi Lovato),Clean Bandit,41655,2019-04-26--2019-05-03,be,3NuK5xMlSlB6K2Qp16zf3h
158,Feel It Still,Portugal. The Man,41479,2019-04-26--2019-05-03,be,6QgjcU0zLnzq5OrUoSZ3OK
159,A l'ammoniaque,PNL,41316,2019-04-26--2019-05-03,be,1gVnckXtTdCoLwtiPPqlQS
160,Believer,Imagine Dragons,41167,2019-04-26--2019-05-03,be,0pqnGHJpmpxLKifKRmU6WP
