Position,Track Name,Artist,Streams,date,region,id
44,In My Feelings,Drake,21498,2018-10-19--2018-10-26,do,2G7V7zsVDxg1yRsu7Ew9RJ
45,Pasado y Presente,Ozuna,21400,2018-10-19--2018-10-26,do,6NPjHwhEG7eQUQBoPFBrnz
46,Hola,Zion & Lennox,21186,2018-10-19--2018-10-26,do,2dYJKHEqAUTCk2U9zntaS1
47,Promises (with Sam Smith),Calvin Harris,21058,2018-10-19--2018-10-26,do,5N5k9nd479b1xpDZ4usjrg
48,Mocca - Remix,Lalo Ebratt,20749,2018-10-19--2018-10-26,do,1usoXi4f0BnMART4uActEA
49,litEral viEja,Milo K,20139,2018-10-19--2018-10-26,do,54s44Bp3oszvCBHp8HpdLK
50,Dura - Remix,Daddy Yankee,19602,2018-10-19--2018-10-26,do,6U2NuJILEOEpW2tVCuqKHb
51,Happier,Marshmello,17773,2018-10-19--2018-10-26,do,2dpaYNEQHiRxtZbfNsse99
52,Mocca,Lalo Ebratt,17454,2018-10-19--2018-10-26,do,0NKoPGc72yUKTIneVhFfg1
53,I Love It (& Lil Pump),Kanye West,16193,2018-10-19--2018-10-26,do,4S8d14HvHb70ImctNgVzQQ
54,Mi Cama - Remix,KAROL G,15668,2018-10-19--2018-10-26,do,38QmUDpkoYlNbMKvpvAsrE
55,Te Soñe,Alajaza,15204,2018-10-19--2018-10-26,do,0Q8Nbwyo7EvjM7Jkhxy8KU
56,Celoso,Lele Pons,15172,2018-10-19--2018-10-26,do,33zcmmElV1YbRZe57biUjg
57,Bella - Remix,Wolfine,15151,2018-10-19--2018-10-26,do,0SaYeGhSXN0dDWstyNTQ56
58,Original,Arcangel,15107,2018-10-19--2018-10-26,do,1LBlcCtOrKITXpEp1hnNpj
59,Bipolar,Chris Jeday,15082,2018-10-19--2018-10-26,do,4WzsycqZkpkS48H9AAAGux
60,Criminal,Natti Natasha,14968,2018-10-19--2018-10-26,do,6Za3190Sbw39BBC77WSS1C
61,La Modelo,Ozuna,14828,2018-10-19--2018-10-26,do,2SbzdGpOKlH3HIAGTWTbwU
62,Desconocidos,Mau y Ricky,14661,2018-10-19--2018-10-26,do,0s5DNDV6LAKn2u2Ufa3VjQ
63,One Kiss (with Dua Lipa),Calvin Harris,14483,2018-10-19--2018-10-26,do,7ef4DlsgrMEH11cDZd32M6
64,Síguelo Bailando,Ozuna,14378,2018-10-19--2018-10-26,do,5Y9fnynLlIvqtM710MHzfz
65,Sientate en Ese Deo,El Alfa,14184,2018-10-19--2018-10-26,do,7no50s2we7Ap7UsvHtn6Px
66,Déjala que vuelva (feat. Manuel Turizo),Piso 21,13969,2018-10-19--2018-10-26,do,1j6xOGusnyXq3l6IryKF3G
67,Supuestamente,Ozuna,13836,2018-10-19--2018-10-26,do,1ZBU5DSoYQwaZVgep6pfn2
68,Zum Zum,Daddy Yankee,13699,2018-10-19--2018-10-26,do,7lEhOiFtcLXY4P7cuTKuQ8
69,Shallow,Lady Gaga,13539,2018-10-19--2018-10-26,do,2VxeLyX666F8uXCJ0dZF8B
70,Yeezy,Anuel AA,13381,2018-10-19--2018-10-26,do,4CzA04WEvvXF6ItpzVTP4b
71,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,13255,2018-10-19--2018-10-26,do,1A6OTy97kk0mMdm78rHsm8
72,SICKO MODE,Travis Scott,13240,2018-10-19--2018-10-26,do,2xLMifQCjDGFmkHkpNLD9h
73,Como Soy,Pacho El Antifeka,13181,2018-10-19--2018-10-26,do,7jIfxFhZSmH3LGud6D5m2w
74,Se Preparó,Ozuna,13152,2018-10-19--2018-10-26,do,1m69ELEgE6k5ZWsap40ozt
75,Electricity (with Dua Lipa),Silk City,13079,2018-10-19--2018-10-26,do,5N4erncE7kuUccm7zEmwzk
76,Subete,Lary Over,13067,2018-10-19--2018-10-26,do,6CWMm2mJOrKyDH4W1X5d06
77,KaRma,Noriel,12939,2018-10-19--2018-10-26,do,7bJedPRgQWBT3Xvcy0ga5P
78,Na' Nuevo,Anuel AA,12840,2018-10-19--2018-10-26,do,02LKuab9xcpE1dGc5Gd8iM
79,Epa Wei,Danny Ocean,12764,2018-10-19--2018-10-26,do,2QmsKag0YaqhAbpR9Nwmpn
80,Todo Va Estar Bien,Mark B.,12731,2018-10-19--2018-10-26,do,42sMYgin1f4iFDzo47LyOE
81,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,12672,2018-10-19--2018-10-26,do,2E124GmJRnBJuXbTb4cPUB
82,Esperándote,Manuel Turizo,12425,2018-10-19--2018-10-26,do,1nfyE13arjOuO54HH0zmqj
83,ZEZE (feat. Travis Scott & Offset),Kodak Black,12285,2018-10-19--2018-10-26,do,7l3E7lcozEodtVsSTCkcaA
84,Quiero Repetir,Ozuna,12170,2018-10-19--2018-10-26,do,0MIcPSq9n2z5H8TAfEstri
85,El Farsante - Remix,Ozuna,11945,2018-10-19--2018-10-26,do,7uYgVgRSgqluZclLS7wpp4
86,Sensualidad,Bad Bunny,11867,2018-10-19--2018-10-26,do,5hcisvFMidkMJlElTO9Qmw
87,Duro y Suave,Leslie Grace,11851,2018-10-19--2018-10-26,do,31M5m42C3EGlbydf9XB5to
88,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,11774,2018-10-19--2018-10-26,do,5bITfqKGaPakO1l99hOMsI
89,Calypso,Luis Fonsi,11774,2018-10-19--2018-10-26,do,4178A5NkEjcsGc64jpBO6d
90,Me Rehúso,Danny Ocean,11704,2018-10-19--2018-10-26,do,6De0lHrwBfPfrhorm9q1Xl
91,Otra vez (feat. J Balvin),Zion & Lennox,11702,2018-10-19--2018-10-26,do,3QwBODjSEzelZyVjxPOHdq
92,Vuelve,Sebastian Yatra,11636,2018-10-19--2018-10-26,do,6WSAPEkvEfcEUgSTAo1D3S
93,Moonlight,XXXTENTACION,11571,2018-10-19--2018-10-26,do,0JP9xo3adEtGSdUEISiszL
94,Unica - Remix,Ozuna,11558,2018-10-19--2018-10-26,do,5Sv1rKKMX1yl9kfJ2HTluk
95,Maniqui,Chimbala,11546,2018-10-19--2018-10-26,do,0yrvDuVVhnk51mlPVoxxcY
96,Pensando en Ti,Anuel AA,11472,2018-10-19--2018-10-26,do,3aY5VP7fEtVHfEc1o8eRNK
97,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,11358,2018-10-19--2018-10-26,do,5q2JbCNi4FcnglgPfxcV65
98,Por Perro,Sebastian Yatra,11316,2018-10-19--2018-10-26,do,2alIsNw1mqEShbWyO1HXZZ
99,God's Plan,Drake,11177,2018-10-19--2018-10-26,do,6DCZcSspjsKoFjzjrWoCdn
100,Darte Remix,Alex Rose,11153,2018-10-19--2018-10-26,do,6xqbec9MHRmW7qtEINAlRx
101,SAD!,XXXTENTACION,11124,2018-10-19--2018-10-26,do,3ee8Jmje8o58CHK66QrVC2
102,Aura,Ozuna,11111,2018-10-19--2018-10-26,do,1AVu7Kc2MRrLfOG1RCEf07
103,No Hay Nadie Más,Sebastian Yatra,11036,2018-10-19--2018-10-26,do,3IPJg1sdqLj12kFIndaonN
104,Escápate Conmigo (feat. Ozuna),Wisin,10939,2018-10-19--2018-10-26,do,1KSqYYJFyfTecXFk9M0prc
105,Dime Si Te Acuerdas,Bad Bunny,10915,2018-10-19--2018-10-26,do,49VSioK272TASR4r9vRTuP
106,Better,Khalid,10913,2018-10-19--2018-10-26,do,2OpBganfGk2GVdSlRdxzaX
107,Without Me,Halsey,10816,2018-10-19--2018-10-26,do,5p7ujcrUXASCNwRaWNHR1C
108,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,10800,2018-10-19--2018-10-26,do,2FrnTVSHjgnEylKGdHRUK1
109,X,Nicky Jam,10463,2018-10-19--2018-10-26,do,39N9RPD9MRb5WmoLzNzPeA
110,Una Lady Como Tú,Manuel Turizo,10455,2018-10-19--2018-10-26,do,7MHN1aCFtLXjownGhvEQlF
111,Shape of You,Ed Sheeran,10435,2018-10-19--2018-10-26,do,7qiZfU4dY1lWllzX7mPBI3
112,Marinero,Maluma,10418,2018-10-19--2018-10-26,do,6x5LBP3nYXVdIDoomChGr3
113,Una Vez Más,Manuel Turizo,10342,2018-10-19--2018-10-26,do,3PKk9pGTfQBINlJrEyrH6c
114,Lucid Dreams,Juice WRLD,10338,2018-10-19--2018-10-26,do,0s3nnoMeVWz3989MkNQiRf
115,Coméntale,Ozuna,10231,2018-10-19--2018-10-26,do,7oCGD6Ccuw8JmYWw6IrI8z
116,Ni Gucci Ni Prada,Kenny Man,10179,2018-10-19--2018-10-26,do,32lexhcz93AinKK0qLTZaZ
117,Balenciaga,Ozuna,10099,2018-10-19--2018-10-26,do,3iIZvct75tkk1CwbqVjsry
118,Ahora Dice,Chris Jeday,10038,2018-10-19--2018-10-26,do,5LVoGJTyG6fLJgoGkY2QAZ
119,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,9991,2018-10-19--2018-10-26,do,3TnhQSRwT3AVMdXw5JPq0x
120,Quiero Mas,Ozuna,9927,2018-10-19--2018-10-26,do,1aYcpI8hXtpAEdBq8fp1pH
121,Sobredosis (feat. Ozuna),Romeo Santos,9921,2018-10-19--2018-10-26,do,1WbXIpiGBJkCiv3hn40iPB
122,No Stylist,French Montana,9851,2018-10-19--2018-10-26,do,04MLEeAMuV9IlHEsD8vF6A
123,Bebe (feat. Anuel AA),Ozuna,9838,2018-10-19--2018-10-26,do,6SIrNxmmdbv1KUbFBu1PaN
124,Perfect,Ed Sheeran,9831,2018-10-19--2018-10-26,do,0tgVpDi06FyKpA1z0VMD4v
125,Amorfoda,Bad Bunny,9796,2018-10-19--2018-10-26,do,3ITvHA9zhZZdBJsOsAUegF
126,Better Now,Post Malone,9770,2018-10-19--2018-10-26,do,7dt6x5M1jzdTEt8oCbisTK
127,Naturaleza,Anuel AA,9680,2018-10-19--2018-10-26,do,1icm3g1X4j3tFk4z2PrauY
128,Sigueme los Pasos,Ozuna,9591,2018-10-19--2018-10-26,do,3RTmnQQNya9v6ZKPoCIp2E
129,Millones,Arcangel,9510,2018-10-19--2018-10-26,do,3AMjach3UjnwFdcx3q2hIF
130,Kiss and Make Up,Dua Lipa,9501,2018-10-19--2018-10-26,do,13hvHEstJ4sNbzdroPrPI3
131,Bien Tropical,Mozart La Para,9471,2018-10-19--2018-10-26,do,3QP2Q74rhpBFcLh3ub5E8Y
132,In My Mind,Dynoro,9395,2018-10-19--2018-10-26,do,0E9ZjEAyAwOXZ7wJC0PD33
133,Nonstop,Drake,9381,2018-10-19--2018-10-26,do,0TlLq3lA83rQOYtrqBqSct
134,Taste (feat. Offset),Tyga,9253,2018-10-19--2018-10-26,do,5IaHrVsrferBYDm0bDyABy
135,Mi Forma De Ser,Ala Jaza,9197,2018-10-19--2018-10-26,do,4v5wPNrpiFOthoorvTN8ho
136,Bandolera,Anuel AA,9195,2018-10-19--2018-10-26,do,3WapscF576b4Gw6tED2kWL
137,Creo en Ti,Reik,9191,2018-10-19--2018-10-26,do,0xXhgLXfEHnWJHVgRvFvdn
138,Ponle,Rvssian,9181,2018-10-19--2018-10-26,do,28O1p0bQXH2F6Qn8jBZZR4
139,Me Dediqué a Perderte,Alejandro Fernandez,9075,2018-10-19--2018-10-26,do,4NUt1fcnO9aQAELBgXq3Kr
140,Confia Remix,Juhn,9027,2018-10-19--2018-10-26,do,1Pa6vEvBMLyHcgNxU8yk23
141,rockstar (feat. 21 Savage),Post Malone,9023,2018-10-19--2018-10-26,do,0e7ipj03S05BNilyu5bRzt
142,when the party's over,Billie Eilish,8964,2018-10-19--2018-10-26,do,14JzyD6FlBD5z0wV5P07YI
143,Modo de Avión,Anuel AA,8869,2018-10-19--2018-10-26,do,6BCEo2rSKFYVubwhXl9KxK
144,Robarte un Beso,Carlos Vives,8832,2018-10-19--2018-10-26,do,0JcNysfWVWaMS7R6vzGB2k
145,Falling Down - Bonus Track,Lil Peep,8685,2018-10-19--2018-10-26,do,0Dn40gxVCMo5TkgS8Ik18Q
146,Fuiste Tú,Ricardo Arjona,8661,2018-10-19--2018-10-26,do,29csiYMOfBmLmGwxmISrMy
147,God is a woman,Ariana Grande,8658,2018-10-19--2018-10-26,do,5OCJzvD7sykQEKHH7qAC3C
148,Imitadora,Romeo Santos,8580,2018-10-19--2018-10-26,do,6r46lnXFbE9fr2d3KNaGbe
149,Telacuti,Lo Blanquito,8494,2018-10-19--2018-10-26,do,7q94pRfSkniFhYvZYuXox3
150,New Rules,Dua Lipa,8482,2018-10-19--2018-10-26,do,2xJCMIJfcNYDc5iR0sAm2O
151,La Mentira,Brytiago,8478,2018-10-19--2018-10-26,do,59xZZeF6Ve0ZfCd7AcFvXr
152,Bella y Sensual,Romeo Santos,8472,2018-10-19--2018-10-26,do,0ERbK7qVqveCaBWIiYCrl3
153,Chambea,Bad Bunny,8424,2018-10-19--2018-10-26,do,6ElmxV9B2mSNscEjP27M7i
154,La Incondicional,Luis Miguel,8390,2018-10-19--2018-10-26,do,6F9yAYUaNbUhdlQyt5uZ3b
155,Puntos Suspensivos,Piso 21,8367,2018-10-19--2018-10-26,do,04cd1MHVq1D8v1nuTZoCdv
156,Tú No Lo Amas,Anuel AA,8353,2018-10-19--2018-10-26,do,5Wr2fVAVxcEfFwvJhIInH7
157,no tears left to cry,Ariana Grande,8352,2018-10-19--2018-10-26,do,2qT1uLXPVPzGgFOx4jtEuo
158,Eastside (with Halsey & Khalid),benny blanco,8303,2018-10-19--2018-10-26,do,0d2iYfpKoM0QCKvcLCkBao
159,Bajo El Agua,Manuel Medrano,8237,2018-10-19--2018-10-26,do,5QSYWruQQ7kBCHScI4xJ9g
160,Dile Que Tu Me Quieres,Ozuna,8207,2018-10-19--2018-10-26,do,5u5MvmVtitax9R1Mxh3reC
161,Too Good At Goodbyes,Sam Smith,8191,2018-10-19--2018-10-26,do,1mXVgsBdtIVeCLJnSnmtdV
162,Lo Que Yo Diga (Dema Ga Ge Gi Go Gu Remix),El Alfa,8182,2018-10-19--2018-10-26,do,7xgRU6IXWSXaOgMeufGtVa
163,Tan Celoso,Chimbala,8108,2018-10-19--2018-10-26,do,4oylgGWwjMKLSg70fGipb5
164,Beautiful (feat. Camila Cabello),Bazzi,8014,2018-10-19--2018-10-26,do,4VUwkH455At9kENOfzTqmF
165,Casualidad,Nacho,8007,2018-10-19--2018-10-26,do,08rwXPBZ2DHOwnL7xaz044
166,Carmesí,Vicente Garcia,7998,2018-10-19--2018-10-26,do,3fk5fBFB27GbWGATdBpOgr
167,Mi Forma de Ser,Farruko,7961,2018-10-19--2018-10-26,do,752g22kc1OSv5Qb8ywwHYE
168,Donde Estan,"Tito ""El Bambino""",7939,2018-10-19--2018-10-26,do,1StjQHjCyI6xmC0Mihqmkl
169,Vuelve,Daddy Yankee,7937,2018-10-19--2018-10-26,do,0gCPvo1GkbtPhMqg5Gbx1K
170,La Vuelta,"Secreto ""El Famoso Biberon""",7923,2018-10-19--2018-10-26,do,6gv565xQpiHTY32i9rouuh
171,Estamos Clear,Miky Woodz,7878,2018-10-19--2018-10-26,do,6IlcjkEw26SeAKvjXSwsVb
172,changes,XXXTENTACION,7824,2018-10-19--2018-10-26,do,7AFASza1mXqntmGtbxXprO
173,Flor Pálida,Marc Anthony,7769,2018-10-19--2018-10-26,do,47TyfLrGhYHHyyQWk64d0M
174,Mi Forma de Ser (feat. Ala Jaza) - Mambo Version,Farruko,7764,2018-10-19--2018-10-26,do,3eL5jJwutVux7277wM5qzV
175,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,7759,2018-10-19--2018-10-26,do,58smOywZbVu8AjWutppiQA
176,Me Mata,Bad Bunny,7750,2018-10-19--2018-10-26,do,2wgDAPgBhFA7pnIbm0YOhP
177,Tú Foto,Ozuna,7729,2018-10-19--2018-10-26,do,5zSOVwaY3sVjnmLhuEfsuf
178,Jocelyn Flores,XXXTENTACION,7725,2018-10-19--2018-10-26,do,7m9OqQk4RVRkw9JJdeAw96
179,Mujeres,Mozart La Para,7695,2018-10-19--2018-10-26,do,6xLvYhLOW2oETJoZv8ChU8
180,Amantes de una Noche,Natti Natasha,7645,2018-10-19--2018-10-26,do,2iCOdoyDmWG3hWkbtH1KB2
181,Hakuna,Lo Blanquito,7632,2018-10-19--2018-10-26,do,0A5hH3ggxoGDZgur4BnQJd
182,"Y Si Te Quedas, ¿Qué?",Santiago Cruz,7626,2018-10-19--2018-10-26,do,2CMXO9bnTzOss5Fc6LhND2
183,Escape,Ozuna,7596,2018-10-19--2018-10-26,do,1PPHqTL7IpYToKeIuA5pi9
184,Dura,Daddy Yankee,7574,2018-10-19--2018-10-26,do,6KuqAtoeVzxAYOaMveLNpH
185,Como Mirarte,Sebastian Yatra,7525,2018-10-19--2018-10-26,do,0CXEPVeQDLgDBfvcsQpXq1
186,Solo (feat. Demi Lovato),Clean Bandit,7482,2018-10-19--2018-10-26,do,6kPJZM97LwdG9QIsT7khp6
187,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,7478,2018-10-19--2018-10-26,do,4QtiVmuA88tPQiCOHZuQ5b
188,IDGAF,Dua Lipa,7462,2018-10-19--2018-10-26,do,76cy1WJvNGJTj78UqeA5zr
189,Baby Girl (feat. Lalo Ebratt),Mario Bautista,7460,2018-10-19--2018-10-26,do,6o8ogTrSX8H0F66Pdz3Tsc
190,Downtown,Anitta,7458,2018-10-19--2018-10-26,do,3Ga6eKrUFf12ouh9Yw3v2D
191,Solo,Amenazzy,7416,2018-10-19--2018-10-26,do,7mTWMsbnRPGmyLOEaImXOU
192,Diabla - Official Remix,Farruko,7371,2018-10-19--2018-10-26,do,2OxUtaKYeahAGNaBiahXtR
193,Mayores,Becky G,7351,2018-10-19--2018-10-26,do,7JNh1cfm0eXjqFVOzKLyau
194,Te Amo,Piso 21,7344,2018-10-19--2018-10-26,do,2RVrdr062uLFxXwIxwdXPH
195,No Brainer,DJ Khaled,7288,2018-10-19--2018-10-26,do,5WvAo7DNuPRmk4APhdPzi8
196,Sigo Rico,Cosculluela,7276,2018-10-19--2018-10-26,do,3iq3AG31l8l2L1x1valVVI
197,Tu Olor,Ozuna,7225,2018-10-19--2018-10-26,do,48aHJHJyNBcuYIFGMrT5cQ
198,El Farsante,Ozuna,7204,2018-10-19--2018-10-26,do,5EId1m4DNwTf3at31w8bPJ
199,Eres Mía,Romeo Santos,7197,2018-10-19--2018-10-26,do,6I86RF3odBlcuZA9Vfjzeq
200,One Dance,Drake,7155,2018-10-19--2018-10-26,do,1zi7xx7UVEFkmKfv06H8x0
1,MIA (feat. Drake),Bad Bunny,138353,2018-10-26--2018-11-02,do,116H0KvKr2Zl4RPuVBruDO
2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,130018,2018-10-26--2018-11-02,do,4w8niZpiMy6qz1mntFA5uM
3,Culpables,KAROL G,88645,2018-10-26--2018-11-02,do,6q8Lb50EtqNeeJXXe8mMAH
4,Está Rico,Marc Anthony,79845,2018-10-26--2018-11-02,do,2wRkBumdItthjYP9XknImg
5,Quiere Beber,Anuel AA,79640,2018-10-26--2018-11-02,do,3rPAD722s5FFNnwjC91t7Z
6,Vaina Loca,Ozuna,77122,2018-10-26--2018-11-02,do,48zFZh27QU5qsrBjn4C2FA
7,Ibiza,Ozuna,68862,2018-10-26--2018-11-02,do,1h9P5WJwyvK8OB7O2YiXgp
8,Toda - Remix,Alex Rose,63757,2018-10-26--2018-11-02,do,7nD2JPaxIKUdxd2UWgnaGL
9,Hipócrita,Anuel AA,58653,2018-10-26--2018-11-02,do,6XBjCetHKdO5L9cwMDVffw
10,Te Boté - Remix,Nio Garcia,53118,2018-10-26--2018-11-02,do,3V8UKqhEK5zBkBb6d6ub8i
11,Culpables,Manuel Turizo,49467,2018-10-26--2018-11-02,do,3RD0PGolM0mETGHaprwgMn
12,BEBE,6ix9ine,48799,2018-10-26--2018-11-02,do,7ATATJztoWLcqDAcVVof0C
13,No Es Justo,J Balvin,47063,2018-10-26--2018-11-02,do,5qFeMRz4TvetPmzjre9Dq7
14,Asesina,Brytiago,45141,2018-10-26--2018-11-02,do,56CvVCJYRQNWwM4vF4neCD
15,Estamos Bien,Bad Bunny,43651,2018-10-26--2018-11-02,do,7glCSQqV5o6NU88Cn4zPZn
16,Mala Mía,Maluma,42715,2018-10-26--2018-11-02,do,62o8KoI44JfN7aYxgTnPvh
17,Imposible,Luis Fonsi,42389,2018-10-26--2018-11-02,do,3ao3OVxHlb3C08vAaApUlm
18,La player (Bandolera),Zion & Lennox,38419,2018-10-26--2018-11-02,do,0VKkyBKCXyR99navhVRqcP
19,Cuando Te Besé,Becky G,38157,2018-10-26--2018-11-02,do,2XXMDz7SPZ4mSFN1PXfHUy
20,Brindemos,Anuel AA,37974,2018-10-26--2018-11-02,do,7LeQ55Z5jPBB0ggYJtAiYO
21,Triste,Bryant Myers,36724,2018-10-26--2018-11-02,do,5MNS5FF4LrTX0jIaI0gory
22,Tanta Falta,Bryant Myers,35711,2018-10-26--2018-11-02,do,0sPTfDSZgE3KvcvqaKPtEx
23,Madura (feat. Bad Bunny),Cosculluela,35671,2018-10-26--2018-11-02,do,0r9d60ZYPAlFHq8qnUtkXN
24,Amigos Con Derechos,Reik,35517,2018-10-26--2018-11-02,do,2zDj4WjbNDmrRL6Z4YjjCA
25,Suave (Remix),El Alfa,33253,2018-10-26--2018-11-02,do,0alWUvsJHk83HVWCnyCG51
26,I Like It,Cardi B,32185,2018-10-26--2018-11-02,do,58q2HKrzhC3ozto2nDdN4z
27,Me Dijeron,Ozuna,30890,2018-10-26--2018-11-02,do,17UUYZ290omPaJY4wKeyHh
28,Unica,Ozuna,30812,2018-10-26--2018-11-02,do,33b2wX9d0kxqxhi7lcsC1A
29,Sin Pijama,Becky G,30393,2018-10-26--2018-11-02,do,2ijef6ni2amuunRoKTlgww
30,¿Cual es tu plan?,Bad Bunny,29228,2018-10-26--2018-11-02,do,4HRDBtek0ayfLQ6uc7rjO9
31,PPP,Kevin Roldan,26717,2018-10-26--2018-11-02,do,1DcxnVNFAyVl2sDQ646pXS
32,Solita,Ozuna,26291,2018-10-26--2018-11-02,do,7rwX0O3RlxqqIjQM8evm5E
33,X - Remix,Nicky Jam,26203,2018-10-26--2018-11-02,do,6JjPBQfI2Y8nIjnm65X6Pw
34,Con Silenciador,El Alfa,25851,2018-10-26--2018-11-02,do,38QUqCz132DT89ej2Jro1s
35,Mocca - Remix,Lalo Ebratt,25556,2018-10-26--2018-11-02,do,1usoXi4f0BnMART4uActEA
36,Que Sería,Anuel AA,25456,2018-10-26--2018-11-02,do,7cEnr1eM1Le82vGD6iS9xP
37,Devuelveme,Ozuna,24206,2018-10-26--2018-11-02,do,5uvucCRBTkxv7VxIDLOqe7
38,Ya No Tiene Novio,Sebastian Yatra,24181,2018-10-26--2018-11-02,do,7uQmJ1jgNzBpATSoWKSPFu
39,No Me Acuerdo,Thalía,23803,2018-10-26--2018-11-02,do,00EPIEnX1JFjff8sC6bccd
40,Girls Like You (feat. Cardi B),Maroon 5,23537,2018-10-26--2018-11-02,do,7fa9MBXhVfQ8P8Df9OEbD8
41,bAraja,Milo K,22695,2018-10-26--2018-11-02,do,0gq5U574bLb3570mmiEv4P
42,Un Buen Dia,Amenazzy,22572,2018-10-26--2018-11-02,do,6H1cT49sJlHTdhjnPbsF7D
43,Loca Remix,Khea,21987,2018-10-26--2018-11-02,do,2CRbiMK0W14l71SpDKqKZM
44,Mocca,Lalo Ebratt,21520,2018-10-26--2018-11-02,do,0NKoPGc72yUKTIneVhFfg1
45,Clandestino,Shakira,21427,2018-10-26--2018-11-02,do,7DrluKkTviBwCc8AV3VGmf
46,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,21404,2018-10-26--2018-11-02,do,2LskIZrCeLxRvCiGP8gxlh
47,Me Niego (feat. Ozuna & Wisin),Reik,20879,2018-10-26--2018-11-02,do,6jA8JUuPCGYjFcgw0AoM5T
48,Te Soñe,Alajaza,20840,2018-10-26--2018-11-02,do,0Q8Nbwyo7EvjM7Jkhxy8KU
49,litEral viEja,Milo K,20488,2018-10-26--2018-11-02,do,54s44Bp3oszvCBHp8HpdLK
50,In My Feelings,Drake,19820,2018-10-26--2018-11-02,do,2G7V7zsVDxg1yRsu7Ew9RJ
51,Loma de Cayenas,Vicente Garcia,19471,2018-10-26--2018-11-02,do,3ARHcfADevNLh3m5oz2TVG
52,Pasado y Presente,Ozuna,18739,2018-10-26--2018-11-02,do,6NPjHwhEG7eQUQBoPFBrnz
53,Desconocidos,Mau y Ricky,17586,2018-10-26--2018-11-02,do,0s5DNDV6LAKn2u2Ufa3VjQ
54,Hola,Zion & Lennox,17164,2018-10-26--2018-11-02,do,2dYJKHEqAUTCk2U9zntaS1
55,Dura - Remix,Daddy Yankee,17121,2018-10-26--2018-11-02,do,6U2NuJILEOEpW2tVCuqKHb
56,Promises (with Sam Smith),Calvin Harris,16765,2018-10-26--2018-11-02,do,5N5k9nd479b1xpDZ4usjrg
57,Happier,Marshmello,16524,2018-10-26--2018-11-02,do,2dpaYNEQHiRxtZbfNsse99
58,Reggaetón en lo Oscuro,Wisin & Yandel,16493,2018-10-26--2018-11-02,do,3aUTkuo4ObA6QPtZSu5NBq
59,Celoso,Lele Pons,15791,2018-10-26--2018-11-02,do,33zcmmElV1YbRZe57biUjg
60,Mi Cama - Remix,KAROL G,15791,2018-10-26--2018-11-02,do,38QmUDpkoYlNbMKvpvAsrE
61,Criminal,Natti Natasha,15023,2018-10-26--2018-11-02,do,6Za3190Sbw39BBC77WSS1C
62,Bipolar,Chris Jeday,14335,2018-10-26--2018-11-02,do,4WzsycqZkpkS48H9AAAGux
63,Original,Arcangel,14272,2018-10-26--2018-11-02,do,1LBlcCtOrKITXpEp1hnNpj
64,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,14102,2018-10-26--2018-11-02,do,1A6OTy97kk0mMdm78rHsm8
65,La Modelo,Ozuna,13979,2018-10-26--2018-11-02,do,2SbzdGpOKlH3HIAGTWTbwU
66,Bella - Remix,Wolfine,13902,2018-10-26--2018-11-02,do,0SaYeGhSXN0dDWstyNTQ56
67,Déjala que vuelva (feat. Manuel Turizo),Piso 21,13899,2018-10-26--2018-11-02,do,1j6xOGusnyXq3l6IryKF3G
68,SICKO MODE,Travis Scott,13898,2018-10-26--2018-11-02,do,2xLMifQCjDGFmkHkpNLD9h
69,Síguelo Bailando,Ozuna,13731,2018-10-26--2018-11-02,do,5Y9fnynLlIvqtM710MHzfz
70,Zum Zum,Daddy Yankee,13251,2018-10-26--2018-11-02,do,7lEhOiFtcLXY4P7cuTKuQ8
71,Sientate en Ese Deo,El Alfa,13225,2018-10-26--2018-11-02,do,7no50s2we7Ap7UsvHtn6Px
72,Supuestamente,Ozuna,13175,2018-10-26--2018-11-02,do,1ZBU5DSoYQwaZVgep6pfn2
73,Todo Va Estar Bien,Mark B.,13103,2018-10-26--2018-11-02,do,42sMYgin1f4iFDzo47LyOE
74,One Kiss (with Dua Lipa),Calvin Harris,13051,2018-10-26--2018-11-02,do,7ef4DlsgrMEH11cDZd32M6
75,Yeezy,Anuel AA,13034,2018-10-26--2018-11-02,do,4CzA04WEvvXF6ItpzVTP4b
76,Otra vez (feat. J Balvin),Zion & Lennox,12582,2018-10-26--2018-11-02,do,3QwBODjSEzelZyVjxPOHdq
77,I Love It (& Lil Pump),Kanye West,12556,2018-10-26--2018-11-02,do,4S8d14HvHb70ImctNgVzQQ
78,Subete,Lary Over,12540,2018-10-26--2018-11-02,do,6CWMm2mJOrKyDH4W1X5d06
79,Na' Nuevo,Anuel AA,12523,2018-10-26--2018-11-02,do,02LKuab9xcpE1dGc5Gd8iM
