Position,Track Name,Artist,Streams,date,region,id
157,Saturday Nights,Khalid,163683,2019-03-29--2019-04-05,id,5kfNriitmkNE8mUbZ7gbq8
158,Better,Khalid,163417,2019-03-29--2019-04-05,id,6zeeWid2sgw4lap2jV61PZ
159,Photograph,Ed Sheeran,161805,2019-03-29--2019-04-05,id,6fxVffaTuwjgEk5h9QyRjy
160,Beautiful goodbye,CHEN,161432,2019-03-29--2019-04-05,id,5lEvC4905fBtL9GjJKionT
161,Four Seasons,TAEYEON,160917,2019-03-29--2019-04-05,id,4ytyLpIwUXbdFsNOvgNnmP
162,Better Man,Westlife,160464,2019-03-29--2019-04-05,id,5OTsspiqZPQPPuouZtjykB
163,—star.,Nadin Amizah,159371,2019-03-29--2019-04-05,id,7Gju1wbqklcglziqjPIDVM
164,"Yang Patah Tumbuh, Yang Hilang Berganti",Banda Neira,158706,2019-03-29--2019-04-05,id,6Rd4ep779v8CjlFVhaHrNX
165,Don't Call Me Up,Mabel,158147,2019-03-29--2019-04-05,id,5WHTFyqSii0lmT9R21abT8
166,Attention,Charlie Puth,157958,2019-03-29--2019-04-05,id,5cF0dROlMOK5uNZtivgu50
167,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,157901,2019-03-29--2019-04-05,id,4hQ6UGyWQIGJmHSo0J88JW
168,Big Plans,Why Don't We,157852,2019-03-29--2019-04-05,id,6Yx181fZzA0YE2EkUsYruq
169,Aku Bertahan,Rio Febrian,157790,2019-03-29--2019-04-05,id,0uG4W1mvsLHMrjOaxbrEqo
170,Sayap Pelindungmu,TheOvertunes,156534,2019-03-29--2019-04-05,id,3LhUsgwtftfxHIPgViaYxB
171,you should see me in a crown,Billie Eilish,154906,2019-03-29--2019-04-05,id,3XF5xLJHOQQRbWya6hBp7d
172,Day 1 ◑,HONNE,154885,2019-03-29--2019-04-05,id,6ZzYETKetIfNUsZUb23jgG
173,Forever Young,BLACKPINK,154392,2019-03-29--2019-04-05,id,56bHclo7YNvpujMveLElQn
174,Memulai Kembali,Monita Tahalea,153869,2019-03-29--2019-04-05,id,3fkfiYZdDNi6PAWFaTxlGn
175,xanny,Billie Eilish,153458,2019-03-29--2019-04-05,id,4QIo4oxwzzafcBWkKjDpXY
176,no tears left to cry,Ariana Grande,151955,2019-03-29--2019-04-05,id,2qT1uLXPVPzGgFOx4jtEuo
177,gogobebe,Mamamoo,150992,2019-03-29--2019-04-05,id,6E7jAJN2e3znSHyPCdQqx8
178,Youngblood,5 Seconds of Summer,150523,2019-03-29--2019-04-05,id,2iUXsYOEPhVqEBwsqP70rE
179,Aku Pasti Kembali,Pasto,150264,2019-03-29--2019-04-05,id,6Tz17TldJdeZDH5xHhEA5z
180,Pamit,Tulus,149568,2019-03-29--2019-04-05,id,3B4VP6swG49n3scg2aMfA6
181,Setengah Hati,Ada Band,149143,2019-03-29--2019-04-05,id,5sMfjW6KjqOM08KoeUIIKy
182,The Spectre,Alan Walker,148851,2019-03-29--2019-04-05,id,2DGa7iaidT5s0qnINlwMjJ
183,Scared to Be Lonely,Martin Garrix,147962,2019-03-29--2019-04-05,id,3ebXMykcMXOcLeJ9xZ17XH
184,Heaven,Isyana Sarasvati,147427,2019-03-29--2019-04-05,id,3gBFAvpAVSNohs3ESRMYHi
185,Lost In Japan,Shawn Mendes,147339,2019-03-29--2019-04-05,id,79esEXlqqmq0GPz0xQSZTV
186,La Vie en Rose,IZ*ONE,147088,2019-03-29--2019-04-05,id,1fRaznZsAB2i63TtmYv2Hc
187,Sang Penggoda,Tata Janeeta,146679,2019-03-29--2019-04-05,id,4hnuUPfOjKhhpfvaJSSLTC
188,Haruskah Kumati,Ada Band,146321,2019-03-29--2019-04-05,id,3RzgETsKqBs5McfQTdNp2Q
189,Ruang Rindu,Letto,145381,2019-03-29--2019-04-05,id,7GIPybgkHmY4ZY56YLpTJi
190,There's No Way (feat. Julia Michaels),Lauv,145208,2019-03-29--2019-04-05,id,2hnxrRNzF74mdDzpQZQukQ
191,Senorita,(G)I-DLE,144104,2019-03-29--2019-04-05,id,0q6boCcLaWYPIy2vOsksFg
192,Kasih Tak Sampai,Padi,143312,2019-03-29--2019-04-05,id,1oAWbr6TXkRajJKgSm1vF5
193,Rise,Jonas Blue,142827,2019-03-29--2019-04-05,id,3KLygy1YWhmrQx0GRs7IOx
194,Polaroid,Jonas Blue,142258,2019-03-29--2019-04-05,id,6XqvFyJGdUD5IWee02ARKU
195,Gotta Go,CHUNG HA,142185,2019-03-29--2019-04-05,id,0xq4ZTcmwBfkPGo4RRKmMe
196,Dusk Till Dawn - Radio Edit,ZAYN,142148,2019-03-29--2019-04-05,id,1j4kHkkpqZRBwE0A4CN4Yv
197,When You Love Someone,Endah N Rhesa,141989,2019-03-29--2019-04-05,id,2XWsariqeTCH61B53r8yA3
198,i love you,Billie Eilish,141961,2019-03-29--2019-04-05,id,6CcJMwBtXByIz4zQLzFkKc
199,Ragu,Rizky Febian,140646,2019-03-29--2019-04-05,id,6EfM9gZnVkp3f13ifmOOz8
200,Biar Aku Yang Pergi,Aldy Maldini,139559,2019-03-29--2019-04-05,id,3BPogo8LQS0IbKCdqvmHJH
1,Kill This Love,BLACKPINK,2803463,2019-04-05--2019-04-12,id,4pUCKHjJ4Ijewc37rRrvHn
2,On My Way,Alan Walker,2041842,2019-04-05--2019-04-12,id,4n7jnSxVLd8QioibtTDBDq
3,Lily,Alan Walker,1518989,2019-04-05--2019-04-12,id,0lks2Kt9veMOFEAPN0fsqN
4,Cinta Luar Biasa,Andmesh,1148646,2019-04-05--2019-04-12,id,1Hy1CBFRXYvFL7eJT5MLlG
5,Adu Rayu,Yovie Widianto,1003252,2019-04-05--2019-04-12,id,3FcCAFQj4bLpfxo8gj1kk9
6,Waktu Yang Salah (feat. Thantri),Fiersa Besari,869866,2019-04-05--2019-04-12,id,25qm0qQzdRkWe96BKuaiHt
7,Without Me,Halsey,826515,2019-04-05--2019-04-12,id,5p7ujcrUXASCNwRaWNHR1C
8,7 rings,Ariana Grande,810734,2019-04-05--2019-04-12,id,6ocbgoVGwYJhOv1GgI9NsF
9,"thank u, next",Ariana Grande,796718,2019-04-05--2019-04-12,id,3e9HZxeyfWwjeyPAMmWSSQ
10,Don't Know What To Do,BLACKPINK,793958,2019-04-05--2019-04-12,id,1TaQciB8qqRZ9fxWGhS65X
11,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,758435,2019-04-05--2019-04-12,id,1ZLrDPgR7mvuTco3rQK8Pk
12,SOLO,JENNIE,723496,2019-04-05--2019-04-12,id,2wVDWtLKXunswWecARNILj
13,Love Someone,Lukas Graham,700259,2019-04-05--2019-04-12,id,3id2EVGKc3eFAMn9nFnB0r
14,Tanpa Tergesa,Juicy Luicy,680248,2019-04-05--2019-04-12,id,66wRGrt1HmeVa1wtnWMj6C
15,Bicara (feat. Monita Tahalea),TheOvertunes,627101,2019-04-05--2019-04-12,id,1Dxb9nWV16f5PthsUsV1XZ
16,bad guy,Billie Eilish,571836,2019-04-05--2019-04-12,id,2Fxmhks0bxGSBdJ92vM42m
17,i'm so tired...,Lauv,563007,2019-04-05--2019-04-12,id,7COXchtUOMd6uIT6HvmRaI
18,Kick It,BLACKPINK,545898,2019-04-05--2019-04-12,id,5R0cvR5BMFkLomChhmcCzr
19,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,539299,2019-04-05--2019-04-12,id,3KkXRkHbMCARz0aVfEt68P
20,Hope Not,BLACKPINK,533972,2019-04-05--2019-04-12,id,32107DdzIGbVs9Pi54MuRS
21,Best Part (feat. Daniel Caesar),H.E.R.,531380,2019-04-05--2019-04-12,id,4OBZT9EnhYIV17t4pGw7ig
22,New Light,John Mayer,521810,2019-04-05--2019-04-12,id,40FLJc17FMZaPmCQEEZgB0
23,2002,Anne-Marie,512766,2019-04-05--2019-04-12,id,2BgEsaKNfHUdlh97KmvFyo
24,Sucker,Jonas Brothers,505986,2019-04-05--2019-04-12,id,4y3OI86AEP6PQoDE6olYhO
25,April,Fiersa Besari,492704,2019-04-05--2019-04-12,id,31DB7WsYqarEOUSQUzMLt8
26,Darkside,Alan Walker,469862,2019-04-05--2019-04-12,id,6SRWhUJcD2YKahCwHavz3X
27,Here With Me,Marshmello,445015,2019-04-05--2019-04-12,id,5icOoE6VgqFKohjWWNp0Ac
28,달라달라 (DALLA DALLA),ITZY,442421,2019-04-05--2019-04-12,id,0GU5GuJQQEnnREO2FxnVPT
29,Sweet but Psycho,Ava Max,439938,2019-04-05--2019-04-12,id,25sgk305KZfyuqVBQIahim
30,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,435929,2019-04-05--2019-04-12,id,4w8niZpiMy6qz1mntFA5uM
31,Bangun Cinta,3 Composers,429849,2019-04-05--2019-04-12,id,1xRP7GwKppuawKo4CbiTl2
32,Berpisah (feat. Vanesha Prescilla),The Panasdalam Bank,413865,2019-04-05--2019-04-12,id,58jm1c4IKMFIFoj2Yi3WRB
33,Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,412145,2019-04-05--2019-04-12,id,37uQDKOul7QOmRFB6kiYyO
34,Who Do You Love,The Chainsmokers,411703,2019-04-05--2019-04-12,id,7ql71hBakyMi0Lxiq3Mugs
35,Dancing With A Stranger (with Normani),Sam Smith,402470,2019-04-05--2019-04-12,id,6Qs4SXO9dwPj5GKvVOv8Ki
36,Shallow,Lady Gaga,387859,2019-04-05--2019-04-12,id,2VxeLyX666F8uXCJ0dZF8B
37,Kiss and Make Up,Dua Lipa,385290,2019-04-05--2019-04-12,id,13hvHEstJ4sNbzdroPrPI3
38,"break up with your girlfriend, i'm bored",Ariana Grande,379427,2019-04-05--2019-04-12,id,4kV4N9D1iKVxx1KLvtTpjS
39,You Are The Reason,Calum Scott,378514,2019-04-05--2019-04-12,id,69vToJ9BMbbLlFZo7k7A7B
40,Seandainya,Brisia Jodie,376565,2019-04-05--2019-04-12,id,6S6I7dacIYJUBvk3nyd9ba
41,comethru,Jeremy Zucker,369532,2019-04-05--2019-04-12,id,18uwL0vNUanqZH0ro2QcOP
42,Talk (feat. Disclosure),Khalid,355477,2019-04-05--2019-04-12,id,6TqXcAFInzjp0bODyvrWEq
43,Dan...,Sheila On 7,355356,2019-04-05--2019-04-12,id,1MdjZzEInrmDBXf8zs0nKS
44,wish you were gay,Billie Eilish,339946,2019-04-05--2019-04-12,id,3Fj47GNK2kUF0uaEDgXLaD
45,DDU-DU DDU-DU - Remix,BLACKPINK,336343,2019-04-05--2019-04-12,id,7tXQdx76iQVFeaBGDzXpZ2
46,Kangen,Dewa 19,330678,2019-04-05--2019-04-12,id,5LqanqJSmZwbwPtIi2RwTb
47,Dengan Caraku,Arsy Widianto,325601,2019-04-05--2019-04-12,id,6zZMfagNj5Nr8rSdJ9KLqq
48,Pupus,Hanin Dhiya,321530,2019-04-05--2019-04-12,id,4za8UJq7JI99ilRYQXVrkm
49,Suatu Saat Nanti,Hanin Dhiya,320105,2019-04-05--2019-04-12,id,11nApQrr7tfBNYzBOmHWCc
50,Menyimpan Rasa,Devano Danendra,319398,2019-04-05--2019-04-12,id,7CofEo26wPOiCm6graGHux
51,Violeta,IZ*ONE,319021,2019-04-05--2019-04-12,id,0ahbzg4GCq3wJzUM3cjS3N
52,Pergi Menjauh,Marion Jola,311036,2019-04-05--2019-04-12,id,0BVwV7T1IklwT3EtB29UsM
53,Girls Like You (feat. Cardi B),Maroon 5,301124,2019-04-05--2019-04-12,id,7fa9MBXhVfQ8P8Df9OEbD8
54,Beautiful (feat. Camila Cabello),Bazzi,299557,2019-04-05--2019-04-12,id,4VUwkH455At9kENOfzTqmF
55,DDU-DU DDU-DU,BLACKPINK,298589,2019-04-05--2019-04-12,id,2aI2k39nfa3KFsa4JclQzw
56,Happier,Marshmello,297506,2019-04-05--2019-04-12,id,2dpaYNEQHiRxtZbfNsse99
57,CROWN,TOMORROW X TOGETHER,292361,2019-04-05--2019-04-12,id,32h6yQGn4oAhZ0HRsTMX26
58,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,291889,2019-04-05--2019-04-12,id,0urpBLpcm6DOGzs86rcKd8
59,I Like Me Better,Lauv,290329,2019-04-05--2019-04-12,id,2P91MQbaiQOfbiz9VqhqKQ
60,Manusia Bodoh,Ada Band,289208,2019-04-05--2019-04-12,id,408TyH9YoTkH9J0Da9Ue8C
61,Fana Merah Jambu,Fourtwnty,282932,2019-04-05--2019-04-12,id,2e9ubFSxKQtJh1MDbVzMug
62,Berpisah Itu Mudah,Rizky Febian,280743,2019-04-05--2019-04-12,id,52AWJPKuELTY9TjwHzXuhl
63,Please Me,Cardi B,276970,2019-04-05--2019-04-12,id,0PG9fbaaHFHfre2gUVo7AN
64,Labirin,Tulus,276433,2019-04-05--2019-04-12,id,0pDmW5AOpl1Wi58Ob0xXB8
65,Let Me Down Slowly,Alec Benjamin,273989,2019-04-05--2019-04-12,id,2qxmye6gAegTMjLKEBoR3d
66,Say You Won't Let Go,James Arthur,272521,2019-04-05--2019-04-12,id,5uCax9HTNlzGybIStD3vDh
67,Perfect,Ed Sheeran,268679,2019-04-05--2019-04-12,id,0tgVpDi06FyKpA1z0VMD4v
68,when the party's over,Billie Eilish,268510,2019-04-05--2019-04-12,id,43zdsphuZLzwA9k4DJhU0I
69,Everything I Need - Film Version,Skylar Grey,267215,2019-04-05--2019-04-12,id,6QcERmfQKHKtRE4yW7f0cC
70,Harusnya Aku,Armada,261750,2019-04-05--2019-04-12,id,4NO6tr1qkrDQWgz0IEyxwE
71,Bon Bon Chocolat,EVERGLOW,261335,2019-04-05--2019-04-12,id,06Pvy98db25O7wlfFFFIRM
72,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,259286,2019-04-05--2019-04-12,id,5JEx7HbmvHQQswJCsoo9rA
73,Indah Pada Waktunya,Rizky Febian,257584,2019-04-05--2019-04-12,id,1S5aHAr1hpf3icpzq3ullG
74,Kecewa,Bunga Citra Lestari,257562,2019-04-05--2019-04-12,id,1sDfnkQge4Nmkp8sgLgH1i
75,Dengarkan Hatiku,Adera,255563,2019-04-05--2019-04-12,id,7MoQFHt9nhB9JyTyShnpio
76,lovely,Billie Eilish,255160,2019-04-05--2019-04-12,id,1NJcg626wLln4pGHpiV7mf
77,Takkan Kemana,TheOvertunes,252510,2019-04-05--2019-04-12,id,1NhDc9mj96iCwgP5TniyY7
78,Tentang Rindu,Virzha,251645,2019-04-05--2019-04-12,id,5bG0Nj8pt4fM8LTG9PiWmu
79,Garis Terdepan,Fiersa Besari,249796,2019-04-05--2019-04-12,id,5LjtZJr2XsaeEdieJ5rrcS
80,All Falls Down (feat. Juliander),Alan Walker,247425,2019-04-05--2019-04-12,id,1HvCFAUIWQsWV9zud3UhDl
81,"Don't Give Up On Me - (From ""Five Feet Apart"")",Andy Grammer,246982,2019-04-05--2019-04-12,id,4Y0TtDriFlN3XZoQx6PYsu
82,As If It's Your Last,BLACKPINK,246762,2019-04-05--2019-04-12,id,1Zyd6zQnC6XIIzmg3hP7Ot
83,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,245235,2019-04-05--2019-04-12,id,4lfAvFv8roumWVKXhHF8uN
84,Faded,Alan Walker,243091,2019-04-05--2019-04-12,id,698ItKASDavgwZ3WjaWjtz
85,Too Good At Goodbyes,Sam Smith,241546,2019-04-05--2019-04-12,id,1mXVgsBdtIVeCLJnSnmtdV
86,Close To Me - Red Velvet Remix,Ellie Goulding,240446,2019-04-05--2019-04-12,id,696Y3Jx3k4Rjsw8gm2q4l4
87,This Feeling,The Chainsmokers,240387,2019-04-05--2019-04-12,id,4NBTZtAt1F13VvlSKe6KTl
88,Cinta Dan Rahasia,Yura Yunita,240315,2019-04-05--2019-04-12,id,4HXUMRdT6s6Am6YHcWmuib
89,bury a friend,Billie Eilish,240061,2019-04-05--2019-04-12,id,4SSnFejRGlZikf02HLewEF
90,Midsummer Madness,88rising,239576,2019-04-05--2019-04-12,id,6TodWdTSDfzwgYynTZSvJn
91,Kenangan Terindah,SAMSONS,239526,2019-04-05--2019-04-12,id,5TtmfZaNSYEcTR49cureT0
92,You,Ten 2 Five,237620,2019-04-05--2019-04-12,id,4ilwLEDlMXGEVmMAAEJavA
93,Celengan Rindu,Fiersa Besari,232790,2019-04-05--2019-04-12,id,3PP3wvqF7TqSBuM1JYVWCC
94,Muara,Adera,231920,2019-04-05--2019-04-12,id,4lCtZZktwgQqzCoJxK3ZxR
95,Remaja,Hivi!,225777,2019-04-05--2019-04-12,id,1SaQZoFXNu7ZAxxKImzFgf
96,Untitled,Maliq & d'Essentials,219281,2019-04-05--2019-04-12,id,1i9iliTpiPLizleapSg37I
97,FRIENDS,Marshmello,219145,2019-04-05--2019-04-12,id,08bNPGLD8AhKpnnERrAc6G
98,Teman Bahagia,Jaz,218604,2019-04-05--2019-04-12,id,0KeK6xqEcTT1VWhHf5iw2d
99,Jikalau Kau Cinta,Judika,217164,2019-04-05--2019-04-12,id,29gdEEyeHC9ypmvQkohY4N
100,IDGAF,Dua Lipa,216524,2019-04-05--2019-04-12,id,76cy1WJvNGJTj78UqeA5zr
101,idontwannabeyouanymore,Billie Eilish,215069,2019-04-05--2019-04-12,id,40T5GIqQ1CegGm2PTEl8Bu
102,Bohemian Rhapsody - Remastered 2011,Queen,214428,2019-04-05--2019-04-12,id,4u7EnebtmKWzUH433cf5Qv
103,Jangan,Marion Jola,212203,2019-04-05--2019-04-12,id,0hXshgMyFiHVNlnSzMikGn
104,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,211956,2019-04-05--2019-04-12,id,648Hbyb56YTzT8bBEp6wMp
105,Wow.,Post Malone,211440,2019-04-05--2019-04-12,id,6MWtB6iiXyIwun0YzU6DFP
106,Versace on the Floor,Bruno Mars,210171,2019-04-05--2019-04-12,id,0kN8xEmgMW9mh7UmDYHlJP
107,Symphony (feat. Zara Larsson),Clean Bandit,209509,2019-04-05--2019-04-12,id,72gv4zhNvRVdQA0eOenCal
108,Aku Tenang,Fourtwnty,204359,2019-04-05--2019-04-12,id,671zYm5ZtN7bHaDOwY3Kxy
109,Monokrom,Tulus,204143,2019-04-05--2019-04-12,id,4GfK1qOF3uBWidbPlTCQRL
110,Takkan Terganti,Marcell,202937,2019-04-05--2019-04-12,id,0T4t1PywlNmJGcveGH5spB
111,Forever Young,BLACKPINK,200670,2019-04-05--2019-04-12,id,56bHclo7YNvpujMveLElQn
112,BOOMBAYAH - KR Ver.,BLACKPINK,200074,2019-04-05--2019-04-12,id,1qAPA8TooLVEqAZ58fhcrt
113,Dekat Di Hati,RAN,198811,2019-04-05--2019-04-12,id,0owU9W5gPsJEcwAmMjzomy
114,LOVE SCENARIO,iKON,196902,2019-04-05--2019-04-12,id,6qAzAmPBUpGrk7XADZHR5k
115,Lost Control,Alan Walker,196376,2019-04-05--2019-04-12,id,0lG6QM1jjbbX5UUn3DPmrZ
116,Something Just Like This,The Chainsmokers,196120,2019-04-05--2019-04-12,id,6RUKPb4LETWmmr3iAEQktW
117,Lucid Dreams,Juice WRLD,195733,2019-04-05--2019-04-12,id,285pBltuF7vW8TeWk8hdRR
118,Closer,The Chainsmokers,195387,2019-04-05--2019-04-12,id,7BKLCZ1jbUBVqRi2FVlTVw
119,Hampa,Ari Lasso,194981,2019-04-05--2019-04-12,id,6bE0o9hYUPYlokZIH79oM0
120,Love Shot,EXO,194910,2019-04-05--2019-04-12,id,33NAYATbWRoo5RuEP30JBZ
121,Be Alright,Dean Lewis,193671,2019-04-05--2019-04-12,id,2H4gf1wLxvYreMj1jcaN0k
122,Seperti Yang Kau Minta,Chrisye,192087,2019-04-05--2019-04-12,id,0przIlLCg6sRuRUBEUginM
123,Memilih Dia,Bunga Citra Lestari,191949,2019-04-05--2019-04-12,id,1IyPYy5Z6uHpIseEcQkfgw
124,Cinta Begini,Tangga,191200,2019-04-05--2019-04-12,id,4387TltnnL2gMSYdr4UPhG
125,Can't Take My Eyes Off You,Joseph Vincent,190985,2019-04-05--2019-04-12,id,4mf6HE25CkxeezcdWyfUGO
126,MIROH,Stray Kids,190084,2019-04-05--2019-04-12,id,4WuKHgxdCJsaOBIh7yndty
127,Sunflower,Rex Orange County,188940,2019-04-05--2019-04-12,id,4EpZ4eYuZOwPSSwyqpdHnJ
128,Outta My Head (with John Mayer),Khalid,186759,2019-04-05--2019-04-12,id,09oZ9eXQ2fo6YDrPzJqAoP
129,Sampai Jadi Debu (Menampilkan Gardika Gigih),Banda Neira,185633,2019-04-05--2019-04-12,id,0ROj512WvJ1eqeELd7MEdJ
130,Sesuatu Di Jogja,Adhitia Sofyan,184536,2019-04-05--2019-04-12,id,0MAIxtXWimwhAAQOST9jp7
131,Selow,Wahyu Selow,184406,2019-04-05--2019-04-12,id,1c5ZiOfMbDBHKRNuMfinOb
132,Alone,Alan Walker,183600,2019-04-05--2019-04-12,id,3LlmKSHR3Rs0Y3KHQLAYDk
133,So Am I,Ava Max,182714,2019-04-05--2019-04-12,id,0uUNN1nSoUx1A4fkDCWDQ7
134,Eastside (with Halsey & Khalid),benny blanco,182632,2019-04-05--2019-04-12,id,7FGq80cy8juXBCD2nrqdWU
135,Shape of You,Ed Sheeran,181689,2019-04-05--2019-04-12,id,7qiZfU4dY1lWllzX7mPBI3
136,Terserah,Glenn Fredly,181370,2019-04-05--2019-04-12,id,1fFcUhuTyKulwqikvRG2hJ
137,Mama,Jonas Blue,181152,2019-04-05--2019-04-12,id,4UYYgQufzw5Ep8Vm4wMC61
138,Better,Khalid,178694,2019-04-05--2019-04-12,id,6zeeWid2sgw4lap2jV61PZ
139,MONOPOLY (with Victoria Monét),Ariana Grande,175288,2019-04-05--2019-04-12,id,6tsOcBnaKgzK22yEiqRh8P
140,All I Want,Kodaline,173590,2019-04-05--2019-04-12,id,5JuA3wlm0kn7IHfbeHV0i6
141,Happy Now,Zedd,172130,2019-04-05--2019-04-12,id,4keoy2fqgwGnbWlm3ZVZFa
142,I'm a Mess,Bebe Rexha,170885,2019-04-05--2019-04-12,id,04ZTP5KsCypmtCmQg5tH9R
143,Hitam Putih,Fourtwnty,170659,2019-04-05--2019-04-12,id,5YyFkwRi1Bxsvl0cJynWzn
144,Diamond Heart,Alan Walker,169841,2019-04-05--2019-04-12,id,0nrWZWkJM62ftQJSI8fDc0
145,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,169466,2019-04-05--2019-04-12,id,5Gu0PDLN4YJeW75PpBSg9p
146,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,169289,2019-04-05--2019-04-12,id,6mQLN3zRtAp6ovjusyYKrV
147,Rewrite The Stars,Zac Efron,168604,2019-04-05--2019-04-12,id,630sXRhIcfwr2e4RdNtjKN
148,Ruang Sendiri,Tulus,168565,2019-04-05--2019-04-12,id,3xTRHJwjjTP9dBP9aWbCi1
149,Sempurna,Andra & The Backbone,168377,2019-04-05--2019-04-12,id,7yyDYbyS8DVawBsYCEzGCg
150,The Middle,Zedd,165738,2019-04-05--2019-04-12,id,09IStsImFySgyp0pIQdqAc
151,Best Friend,Rex Orange County,165397,2019-04-05--2019-04-12,id,47Bg6IrMed1GPbxRgwH2aC
152,Gotta Go,CHUNG HA,165173,2019-04-05--2019-04-12,id,0xq4ZTcmwBfkPGo4RRKmMe
153,Juara Kedua,Fiersa Besari,164966,2019-04-05--2019-04-12,id,2jAUKxvRvPoQ5y3pQduNQX
154,Senorita,(G)I-DLE,164611,2019-04-05--2019-04-12,id,0q6boCcLaWYPIy2vOsksFg
155,Seberapa Pantas,Sheila On 7,164055,2019-04-05--2019-04-12,id,1BaGfrlIWinaF77p7QASBH
156,Photograph,Ed Sheeran,163937,2019-04-05--2019-04-12,id,6fxVffaTuwjgEk5h9QyRjy
157,PLAYING WITH FIRE - KR Ver.,BLACKPINK,163263,2019-04-05--2019-04-12,id,5OepnJhqZoyJN8qWo2LZzy
158,Better Now,Post Malone,162729,2019-04-05--2019-04-12,id,7dt6x5M1jzdTEt8oCbisTK
159,Film Favorit,Sheila On 7,162727,2019-04-05--2019-04-12,id,2BCYKFDWnZi9PMkZiemQh1
160,High Hopes,Panic! At The Disco,161034,2019-04-05--2019-04-12,id,1rqqCSm0Qe4I9rUvWncaom
161,Cukup Tau,Rizky Febian,160867,2019-04-05--2019-04-12,id,5Q1dOmmQ6u1ihYLD1912LR
162,Pelangi,Hivi!,160698,2019-04-05--2019-04-12,id,5BgZ1bi8xeWVxmg12RfWzv
163,Kasmaran,Jaz,160277,2019-04-05--2019-04-12,id,6rB2whUL8s2Kt3wIxsnCGf
164,Wolves,Selena Gomez,159546,2019-04-05--2019-04-12,id,0tBbt8CrmxbjRP0pueQkyU
165,Siapkah Kau 'Tuk Jatuh Cinta Lagi,Hivi!,159200,2019-04-05--2019-04-12,id,1SbpxkBg8DnkbTDgflkf6w
166,The Spectre,Alan Walker,159024,2019-04-05--2019-04-12,id,2DGa7iaidT5s0qnINlwMjJ
167,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,157364,2019-04-05--2019-04-12,id,1WSGTYKLEpKfNQYYW5Oymt
168,"Yang Patah Tumbuh, Yang Hilang Berganti",Banda Neira,155763,2019-04-05--2019-04-12,id,6Rd4ep779v8CjlFVhaHrNX
169,La Vie en Rose,IZ*ONE,155562,2019-04-05--2019-04-12,id,1fRaznZsAB2i63TtmYv2Hc
170,bitterlove,Ardhito Pramono,155273,2019-04-05--2019-04-12,id,74OLXYsvpfmSgPCMMi898K
171,Aku Bertahan,Rio Febrian,153682,2019-04-05--2019-04-12,id,0uG4W1mvsLHMrjOaxbrEqo
172,Sayap Pelindungmu,TheOvertunes,152721,2019-04-05--2019-04-12,id,3LhUsgwtftfxHIPgViaYxB
173,That's What I Like,Bruno Mars,152311,2019-04-05--2019-04-12,id,0KKkJNfGyhkQ5aFogxQAPU
174,Beautiful goodbye,CHEN,151410,2019-04-05--2019-04-12,id,5lEvC4905fBtL9GjJKionT
175,Big Plans,Why Don't We,150690,2019-04-05--2019-04-12,id,6Yx181fZzA0YE2EkUsYruq
176,Aku Pasti Kembali,Pasto,149297,2019-04-05--2019-04-12,id,6Tz17TldJdeZDH5xHhEA5z
177,Don't Call Me Up,Mabel,148883,2019-04-05--2019-04-12,id,5WHTFyqSii0lmT9R21abT8
178,Lost In Japan,Shawn Mendes,148533,2019-04-05--2019-04-12,id,79esEXlqqmq0GPz0xQSZTV
179,no tears left to cry,Ariana Grande,148168,2019-04-05--2019-04-12,id,2qT1uLXPVPzGgFOx4jtEuo
180,Saturday Nights,Khalid,148049,2019-04-05--2019-04-12,id,5kfNriitmkNE8mUbZ7gbq8
181,FAKE LOVE,BTS,147973,2019-04-05--2019-04-12,id,3aW0ds4A4tSQDIp75FqWTo
182,Youngblood,5 Seconds of Summer,147130,2019-04-05--2019-04-12,id,2iUXsYOEPhVqEBwsqP70rE
183,Day 1 ◑,HONNE,146754,2019-04-05--2019-04-12,id,6ZzYETKetIfNUsZUb23jgG
184,Attention,Charlie Puth,146615,2019-04-05--2019-04-12,id,5cF0dROlMOK5uNZtivgu50
185,Better Man,Westlife,145484,2019-04-05--2019-04-12,id,5OTsspiqZPQPPuouZtjykB
186,Ruang Rindu,Letto,145413,2019-04-05--2019-04-12,id,7GIPybgkHmY4ZY56YLpTJi
187,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,145368,2019-04-05--2019-04-12,id,4hQ6UGyWQIGJmHSo0J88JW
188,When You Love Someone,Endah N Rhesa,145141,2019-04-05--2019-04-12,id,2XWsariqeTCH61B53r8yA3
