Position,Track Name,Artist,Streams,date,region,id
84,Solo (feat. Demi Lovato),Clean Bandit,9119,2018-10-12--2018-10-19,is,6kPJZM97LwdG9QIsT7khp6
85,Music To My Eyes,Lady Gaga,9023,2018-10-12--2018-10-19,is,4Z2s8VRI8WEZyU0xeqnlJD
86,One Kiss (with Dua Lipa),Calvin Harris,8972,2018-10-12--2018-10-19,is,7ef4DlsgrMEH11cDZd32M6
87,changes,XXXTENTACION,8936,2018-10-12--2018-10-19,is,7AFASza1mXqntmGtbxXprO
88,Party,Floni,8910,2018-10-12--2018-10-19,is,7n1zPrqGyMqNIpzFb9y1wC
89,Manstu Ekki Eftir Mér? (Remix),SZK,8891,2018-10-12--2018-10-19,is,3YCvM66mVzyyscuMibOBQI
90,Þú gerir mig,Emmsjé Gauti,8887,2018-10-12--2018-10-19,is,6kZbfM4JpZ226wzuNOaplw
91,Natural,Imagine Dragons,8880,2018-10-12--2018-10-19,is,4zIO3ilp5HvTeK3HJHxhMP
92,Ekkert Cap,Prince Fendi,8796,2018-10-12--2018-10-19,is,56e7zZkOiHEBjEg4XALY6m
93,New Patek,Lil Uzi Vert,8795,2018-10-12--2018-10-19,is,0Fpen1PTuEnCmOJtUU9Iud
94,Kreifa Þennan Dikk,Séra Bjössi,8783,2018-10-12--2018-10-19,is,6jTY1r2vZja6eRe0lsunXu
95,No Brainer,DJ Khaled,8734,2018-10-12--2018-10-19,is,5WvAo7DNuPRmk4APhdPzi8
96,when the party's over,Billie Eilish,8644,2018-10-12--2018-10-19,is,14JzyD6FlBD5z0wV5P07YI
97,Leiðinni Til Þín (feat. Þórdís Björk),Huginn,8611,2018-10-12--2018-10-19,is,3XKRHmRCUvu5uc3S6KG2U0
98,Leiðin okkar allra,Hjálmar,8516,2018-10-12--2018-10-19,is,49QU7ilDChdLjgopx4rzax
99,Trappa,Floni,8507,2018-10-12--2018-10-19,is,6S0Ukjsva2CIm8YwoOrJS1
100,Vor í Vaglaskógi,KALEO,8449,2018-10-12--2018-10-19,is,2OdpZeTpnbqPqBrclk2pib
101,Happier,Ed Sheeran,8435,2018-10-12--2018-10-19,is,2RttW7RAu5nOAfq6YFvApB
102,lovely (with Khalid),Billie Eilish,8425,2018-10-12--2018-10-19,is,0u2P5u6lvoDfwTYjAADbn4
103,08:16,JóiPé,8367,2018-10-12--2018-10-19,is,5bDNVH97o90rdq6BMJW6XW
104,Heimaey,Friðrik Dór,8338,2018-10-12--2018-10-19,is,2nTC8shptYGD61YGUX6loJ
105,New Light,John Mayer,8269,2018-10-12--2018-10-19,is,40FLJc17FMZaPmCQEEZgB0
106,Nei við því,Aron Can,8225,2018-10-12--2018-10-19,is,0SqTInI9z20BJoMqGjlZbZ
107,04:51,JóiPé,8222,2018-10-12--2018-10-19,is,08agE02iwa4yfCkhjGy6WA
108,B.O.B.A.,JóiPé,8173,2018-10-12--2018-10-19,is,0YvK56iC9rz1cW1FC3DepD
109,Hræddur,Emmsjé Gauti,8120,2018-10-12--2018-10-19,is,58RMW1QNm7uSxVF40uooLp
110,God is a woman,Ariana Grande,8109,2018-10-12--2018-10-19,is,5OCJzvD7sykQEKHH7qAC3C
111,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,8107,2018-10-12--2018-10-19,is,6wWaVoUOzLQJHd3bWAUpdZ
112,Bófi,Emmsjé Gauti,8093,2018-10-12--2018-10-19,is,7JIEk1wIbLuyfghULflJOT
113,Dúfan mín (feat. Birnir),Logi Pedro,8070,2018-10-12--2018-10-19,is,23aoHLxcussReeVkhPXr8f
114,Look What I Found,Lady Gaga,7987,2018-10-12--2018-10-19,is,1l9G7M8gNyQsgOGWZGoQsT
115,Thunderclouds,Sia,7982,2018-10-12--2018-10-19,is,5a8RPWgKSmcGBGcffmIrUi
116,Beautiful (feat. Camila Cabello),Bazzi,7980,2018-10-12--2018-10-19,is,4VUwkH455At9kENOfzTqmF
117,High (feat. Elton John),Young Thug,7968,2018-10-12--2018-10-19,is,7iMDaY1LnASwCk2uUpMtii
118,06:57,JóiPé,7930,2018-10-12--2018-10-19,is,2xy8jwiHxVrzQL0pBmgaN8
119,O Shit,JóiPé,7913,2018-10-12--2018-10-19,is,4nMlbJLNC8tBfkuYUW6qmF
120,Too Good At Goodbyes,Sam Smith,7887,2018-10-12--2018-10-19,is,1mXVgsBdtIVeCLJnSnmtdV
121,RERUN (feat. Travis Scott),Quavo,7814,2018-10-12--2018-10-19,is,0JYAsQJWIuaYUvZGF1qapT
122,2002,Anne-Marie,7802,2018-10-12--2018-10-19,is,2BgEsaKNfHUdlh97KmvFyo
123,Korter,Emmsjé Gauti,7793,2018-10-12--2018-10-19,is,4ixBAI0E1M6df9mP27etZK
124,Leika,Floni,7786,2018-10-12--2018-10-19,is,5Ua1qmD9au2QsyAZAAOAMn
125,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,7714,2018-10-12--2018-10-19,is,3DKpA54hrFIdPN6AtL9HXa
126,REMEDY,Alesso,7629,2018-10-12--2018-10-19,is,6jreFSOTUAViWjKyzOC4Kg
127,Thinking out Loud,Ed Sheeran,7529,2018-10-12--2018-10-19,is,1Slwb6dOYkBlWal1PGtnNg
128,Leika Mér Að Þér,Séra Bjössi,7426,2018-10-12--2018-10-19,is,0DbgrXzmdt7a1RFwax9Pms
129,Don’t Matter To Me (with Michael Jackson),Drake,7411,2018-10-12--2018-10-19,is,6G8kHiVZ1jW7vHMPVRNZU0
130,Electricity (with Dua Lipa),Silk City,7369,2018-10-12--2018-10-19,is,5N4erncE7kuUccm7zEmwzk
131,Esjan,Emmsjé Gauti,7320,2018-10-12--2018-10-19,is,4qpVQCWMUZvr0rKKa8ARTQ
132,Fuck Love (feat. Trippie Redd),XXXTENTACION,7255,2018-10-12--2018-10-19,is,7AQim7LbvFVZJE3O8TYgf2
133,Africa,TOTO,7243,2018-10-12--2018-10-19,is,2374M0fQpWi3dLnB54qaLX
134,Jackie Chan,Tiësto,7217,2018-10-12--2018-10-19,is,4kWO6O1BUXcZmaxitpVUwp
135,Rómeó og Júlía,Bubbi Morthens,7204,2018-10-12--2018-10-19,is,0IdsoEg5mjXNqlrskkzWjl
136,Lean Wit Me,Juice WRLD,7096,2018-10-12--2018-10-19,is,29tc0GbW0pTSBZSCZF3NWk
137,Fuðri upp (GOGO),Logi Pedro,7070,2018-10-12--2018-10-19,is,2dQEF7PGJJXX1ur14SgLdN
138,Efast,JóiPé,7070,2018-10-12--2018-10-19,is,19CXlWSSQNtPAJP310krkV
139,FLIP THE SWITCH (feat. Drake),Quavo,7059,2018-10-12--2018-10-19,is,1rlIrbWboTRGeKfHhgbJRZ
140,Skynja Þig,GKR,7015,2018-10-12--2018-10-19,is,45VIC0WJm05XpxhxIVOhO1
141,Hógvær,Emmsjé Gauti,6987,2018-10-12--2018-10-19,is,6B7fdlJZU99k4Zgcg2Djnx
142,God's Plan,Drake,6946,2018-10-12--2018-10-19,is,6DCZcSspjsKoFjzjrWoCdn
143,00:26,JóiPé,6919,2018-10-12--2018-10-19,is,7tp89E9Daxb7xoLggXzWU7
144,Psycho (feat. Ty Dolla $ign),Post Malone,6900,2018-10-12--2018-10-19,is,3swc6WTsr7rl9DqQKQA55C
145,Rush Hour,Séra Bjössi,6885,2018-10-12--2018-10-19,is,2nQpbxYnYk4gtJ44pLNGgV
146,Maybe It's Time,Bradley Cooper,6859,2018-10-12--2018-10-19,is,6jMbPsH6lTOLs5n8Af26AG
147,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,6839,2018-10-12--2018-10-19,is,5Xn4IyTtW6FUGIUyWjbUHG
148,Flames,David Guetta,6817,2018-10-12--2018-10-19,is,66BjcDhhwWCcQIBxHMpKXh
149,Look At Me!,XXXTENTACION,6772,2018-10-12--2018-10-19,is,6eYxmK9fdL4hwLnXG2zY3s
150,I'll Never Love Again - Extended Version,Lady Gaga,6761,2018-10-12--2018-10-19,is,2fbJ5Msx8KoDKpyufH5YsU
151,Rise,Jonas Blue,6744,2018-10-12--2018-10-19,is,3u1S1OmAUhx5DRlLrXqyp3
152,Don't Cry (feat. XXXTENTACION),Lil Wayne,6728,2018-10-12--2018-10-19,is,5BQrp63SHCVf4bzCzJePne
153,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,6660,2018-10-12--2018-10-19,is,15kQGEy89K8deJcZVFEn0N
154,I Fall Apart,Post Malone,6609,2018-10-12--2018-10-19,is,75ZvA4QfFiZvzhj2xkaWAh
155,Diggin' My Grave,Lady Gaga,6533,2018-10-12--2018-10-19,is,0eUwuRuPBzxhU9ApFIcDl2
156,All Girls Are The Same,Juice WRLD,6459,2018-10-12--2018-10-19,is,0XySogm94T51XF5F2jumXm
157,Í Síðasta Skipti,Friðrik Dór,6454,2018-10-12--2018-10-19,is,2dR4Zz0NW9gFggNUFbtLEh
158,Sweet but Psycho,Ava Max,6419,2018-10-12--2018-10-19,is,25sgk305KZfyuqVBQIahim
159,Woman Like Me (feat. Nicki Minaj),Little Mix,6404,2018-10-12--2018-10-19,is,6rrTr2HEAzlpC4KWZxF3S1
160,Fine China,Future,6390,2018-10-12--2018-10-19,is,2NRGaA1GyCmTYfm2GRPkUe
161,Say You Won't Let Go,James Arthur,6380,2018-10-12--2018-10-19,is,5uCax9HTNlzGybIStD3vDh
162,Halo,Beyoncé,6371,2018-10-12--2018-10-19,is,2CvOqDpQIMw69cCzWqr5yr
163,Ástin á sér stað,Sverrir Bergmann,6357,2018-10-12--2018-10-19,is,1G3mxGTLXnFBo5ZFuoLvQB
164,03:27,JóiPé,6348,2018-10-12--2018-10-19,is,3Zug6kNKgJ73L252vOnou5
165,Spurðu Um Mig (Ingi Bauer Remix),Herra Hnetusmjör,6309,2018-10-12--2018-10-19,is,3b4nDw0EJPpYQVDBAFKcLx
166,Everybody Dies In Their Nightmares,XXXTENTACION,6289,2018-10-12--2018-10-19,is,3GVkPk8mqxz0itaAriG1L7
167,Killshot,Eminem,6263,2018-10-12--2018-10-19,is,1jo3TwNGCXfNdB5uba3ZVv
168,22:40,JóiPé,6263,2018-10-12--2018-10-19,is,4HsHNO0j9RG4UqeYJRtiB7
169,Way Down We Go,KALEO,6249,2018-10-12--2018-10-19,is,0y1QJc3SJVPKJ1OvFmFqe6
170,Útrás,GKR,6213,2018-10-12--2018-10-19,is,31ZLykEr8gCfMmDMQ8ZXhF
171,The Night We Met,Lord Huron,6198,2018-10-12--2018-10-19,is,6mORGLOz79w6VsCRLWYYuK
172,Shotgun,George Ezra,6187,2018-10-12--2018-10-19,is,4ofwffwvvnbSkrMSCKQDaC
173,Love Someone,Lukas Graham,6184,2018-10-12--2018-10-19,is,2JqnpexlO9dmvjUMCaLCLJ
174,Nephew (feat. Lil Pump),Smokepurpp,6158,2018-10-12--2018-10-19,is,0ibOcbkp2XG46Do8jcy0bL
175,VETEMENTS,Þorri,6158,2018-10-12--2018-10-19,is,4dKahGz5r7AMFUEPNFtL1K
176,Þeyr,Emmsjé Gauti,6131,2018-10-12--2018-10-19,is,4xM7wTTbIDfJ70KasTq6Pp
177,Dvel ég í draumahöll,Hafdís Huld,6065,2018-10-12--2018-10-19,is,44APbTIWsNtA4lJivNJSQ6
178,Þegar ég sá þig fyrst,Jón Jónsson,6044,2018-10-12--2018-10-19,is,61J6owm81JYJQCgOLkczgR
179,Havana (feat. Young Thug),Camila Cabello,6013,2018-10-12--2018-10-19,is,1rfofaqEpACxVEHIZBJe6W
180,Farinn Með Þér,Huginn,5987,2018-10-12--2018-10-19,is,0pHz43PnqkjBfn4bT0ROX2
181,Bohemian Rhapsody - Remastered 2011,Queen,5962,2018-10-12--2018-10-19,is,7tFiyTwD0nx5a1eklYtX2J
182,Eins og ég,Emmsjé Gauti,5948,2018-10-12--2018-10-19,is,4A6tiojoWHNEHsHHuk94xJ
183,Milljón (feat. Floni),Birnir,5941,2018-10-12--2018-10-19,is,6w5tU82UEkB1w8QUWmnUeN
184,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,5925,2018-10-12--2018-10-19,is,3DGar7krWlmrXRFHBcQF6z
185,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,5851,2018-10-12--2018-10-19,is,4hQ6UGyWQIGJmHSo0J88JW
186,Hellaður,GKR,5826,2018-10-12--2018-10-19,is,6wH25wrr2AFyTpq38dZasU
187,Smá stund,Emmsjé Gauti,5816,2018-10-12--2018-10-19,is,5AMND7XrCQB0hDQvLJQx9I
188,Is That Alright?,Lady Gaga,5793,2018-10-12--2018-10-19,is,172e82oK9vGoBPvc6SqMm5
189,Fullir vasar,Aron Can,5787,2018-10-12--2018-10-19,is,1uSHDCNSLvIIznJVjc7lpT
190,Galway Girl,Ed Sheeran,5787,2018-10-12--2018-10-19,is,0afhq8XCExXpqazXczTSve
191,Don't Stop Me Now - Remastered,Queen,5779,2018-10-12--2018-10-19,is,5T8EDUDqKcs6OSOwEsfqG7
192,Remind Me to Forget,Kygo,5764,2018-10-12--2018-10-19,is,6xTU6B6nFwKKTSZ9ySXS80
193,WORKIN ME,Quavo,5763,2018-10-12--2018-10-19,is,4MAsYGSgxsaj73dC2lvFC4
194,Sagan af okkur (feat. Helgi B & Helgi A),JóiPé,5702,2018-10-12--2018-10-19,is,7xfGrGqvFAeeQ6giNSXaAA
195,Know-Wassup,Haki,5676,2018-10-12--2018-10-19,is,5CgvtSWdTIzF6I8XNzJ91O
196,These Days,Rudimental,5658,2018-10-12--2018-10-19,is,5CLGzJsGqhCEECcpnFQA8x
197,Nice For What,Drake,5649,2018-10-12--2018-10-19,is,3CA9pLiwRIGtUBiMjbZmRw
198,LOSE IT (feat. Lil Baby),Quavo,5619,2018-10-12--2018-10-19,is,69PkhA9q3xCWU2CzoZnLAu
199,Afgan,Bubbi Morthens,5592,2018-10-12--2018-10-19,is,3T7Dil6DmABypEgSrKrLnv
200,I Don't Know What Love Is,Lady Gaga,5589,2018-10-12--2018-10-19,is,1EWKuMkjiVrHRoqAquXVfL
1,Shallow,Lady Gaga,75431,2018-10-19--2018-10-26,is,2VxeLyX666F8uXCJ0dZF8B
2,Upp Til Hópa,Herra Hnetusmjör,43218,2018-10-19--2018-10-26,is,3bM0moaEM1h0qpuFhD08FY
3,00:26,JóiPé,41617,2018-10-19--2018-10-26,is,7tp89E9Daxb7xoLggXzWU7
4,In My Mind,Dynoro,40461,2018-10-19--2018-10-26,is,0E9ZjEAyAwOXZ7wJC0PD33
5,ZEZE (feat. Travis Scott & Offset),Kodak Black,39821,2018-10-19--2018-10-26,is,7l3E7lcozEodtVsSTCkcaA
6,Eina Sem Ég Vil,ClubDub,39574,2018-10-19--2018-10-26,is,52oeIc4mgVs9J0o0QuZEag
7,Djamm Queen,Séra Bjössi,37459,2018-10-19--2018-10-26,is,09yIPZYopQjhfVyp5ULXzS
8,04:51,JóiPé,34984,2018-10-19--2018-10-26,is,08agE02iwa4yfCkhjGy6WA
9,Always Remember Us This Way,Lady Gaga,32903,2018-10-19--2018-10-26,is,2rbDhOo9Fh61Bbu23T2qCk
10,Promises (with Sam Smith),Calvin Harris,30610,2018-10-19--2018-10-26,is,5N5k9nd479b1xpDZ4usjrg
11,08:16,JóiPé,30427,2018-10-19--2018-10-26,is,5bDNVH97o90rdq6BMJW6XW
12,06:57,JóiPé,30351,2018-10-19--2018-10-26,is,2xy8jwiHxVrzQL0pBmgaN8
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,30149,2018-10-19--2018-10-26,is,1A6OTy97kk0mMdm78rHsm8
14,Falling Down - Bonus Track,Lil Peep,30023,2018-10-19--2018-10-26,is,0Dn40gxVCMo5TkgS8Ik18Q
15,I Love It (& Lil Pump),Kanye West,27024,2018-10-19--2018-10-26,is,4S8d14HvHb70ImctNgVzQQ
16,Chuggedda (feat. Bergur Leó),Aron Can,26008,2018-10-19--2018-10-26,is,59SApXnguIQX9gSQVH2Mhl
17,when the party's over,Billie Eilish,24542,2018-10-19--2018-10-26,is,14JzyD6FlBD5z0wV5P07YI
18,Hata að hafa þig ekki hér (SAMSUNG SESSJÓN),Friðrik Dór,24188,2018-10-19--2018-10-26,is,2VvV5w6oTybLoO9pcRpgTz
19,Clubbed Up,ClubDub;Ra:tio,22495,2018-10-19--2018-10-26,is,44W4kdPFIt6tRy4cw1mUA6
20,22:40,JóiPé,22364,2018-10-19--2018-10-26,is,4HsHNO0j9RG4UqeYJRtiB7
21,03:27,JóiPé,21613,2018-10-19--2018-10-26,is,3Zug6kNKgJ73L252vOnou5
22,Fine China,Future,21201,2018-10-19--2018-10-26,is,5274I4mUMnYczyeXkGDWZN
23,Lucid Dreams,Juice WRLD,20365,2018-10-19--2018-10-26,is,0s3nnoMeVWz3989MkNQiRf
24,Í Átt Að Tunglinu,JóiPé,20323,2018-10-19--2018-10-26,is,4wBY9TNUoxtKiRh4JjAS7x
25,Bagg Og Nocco,Séra Bjössi,20026,2018-10-19--2018-10-26,is,14S2blbelo4x0XTVRbfAqB
26,SICKO MODE,Travis Scott,19947,2018-10-19--2018-10-26,is,2xLMifQCjDGFmkHkpNLD9h
27,Better,Khalid,19279,2018-10-19--2018-10-26,is,2OpBganfGk2GVdSlRdxzaX
28,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,18664,2018-10-19--2018-10-26,is,4w8niZpiMy6qz1mntFA5uM
29,Lætur mig,GDRN,18353,2018-10-19--2018-10-26,is,0bnCxmktCsoiwb1Witnnrd
30,Hetjan (feat. Herra Hnetusmjör),Huginn,18262,2018-10-19--2018-10-26,is,7GM3D2CyLuQ3QwsO7ZIee6
31,Be Alright,Dean Lewis,17674,2018-10-19--2018-10-26,is,3EPXxR3ImUwfayaurPi3cm
32,Afhverju,Birnir,17453,2018-10-19--2018-10-26,is,0H7viQFF4UbrZYLwH373nL
33,Mo Bamba,Sheck Wes,17332,2018-10-19--2018-10-26,is,1xzBco0xcoJEDXktl7Jxrr
34,OMG,Floni,17239,2018-10-19--2018-10-26,is,54aOgpcb6kLIIrpdy5Ea0d
35,Happier,Marshmello,16194,2018-10-19--2018-10-26,is,2dpaYNEQHiRxtZbfNsse99
36,Aftan (feat. Herra Hnetusmjör),Huginn,15378,2018-10-19--2018-10-26,is,6AWw9zP5MtKiSnxUZ9KIpC
37,Úff,GKR,15307,2018-10-19--2018-10-26,is,72jU1tLNiYd8EIj26Ba17Q
38,Seðlar Fjúka,Izleifur,15169,2018-10-19--2018-10-26,is,6Ij7GN8d87qFD9TjrurOGx
39,Með þér,Jón Jónsson,15023,2018-10-19--2018-10-26,is,0fYnjjXtO2bSkrNrVdv8LI
40,SAD!,XXXTENTACION,14713,2018-10-19--2018-10-26,is,3ee8Jmje8o58CHK66QrVC2
41,Better Now,Post Malone,14543,2018-10-19--2018-10-26,is,7dt6x5M1jzdTEt8oCbisTK
42,Moonlight,XXXTENTACION,14089,2018-10-19--2018-10-26,is,0JP9xo3adEtGSdUEISiszL
43,Þráhyggja,JóiPé,13938,2018-10-19--2018-10-26,is,1jgN7Uraxy2UgwAsGm5yo0
44,Fýlaða,Svanur,13811,2018-10-19--2018-10-26,is,4sqD9XT0PJeBE7J38EaKAB
45,KFC,Séra Bjössi,13756,2018-10-19--2018-10-26,is,0SMBF8kbNzMIRa5eEAACep
46,Music To My Eyes,Lady Gaga,13737,2018-10-19--2018-10-26,is,4Z2s8VRI8WEZyU0xeqnlJD
47,STOOPID,6ix9ine,13288,2018-10-19--2018-10-26,is,1jQvUmf16VE9WQCPuK2e8K
48,MIA (feat. Drake),Bad Bunny,13163,2018-10-19--2018-10-26,is,116H0KvKr2Zl4RPuVBruDO
49,Hættu Að Putta Mig,Séra Bjössi,13115,2018-10-19--2018-10-26,is,2gLg8iRrHWvhmyWc9fpLdC
50,No Stylist,French Montana,13067,2018-10-19--2018-10-26,is,04MLEeAMuV9IlHEsD8vF6A
51,Look What I Found,Lady Gaga,12946,2018-10-19--2018-10-26,is,1l9G7M8gNyQsgOGWZGoQsT
52,Taste (feat. Offset),Tyga,12744,2018-10-19--2018-10-26,is,5IaHrVsrferBYDm0bDyABy
53,Youngblood,5 Seconds of Summer,12485,2018-10-19--2018-10-26,is,2iUXsYOEPhVqEBwsqP70rE
54,STARGAZING,Travis Scott,12429,2018-10-19--2018-10-26,is,7wBJfHzpfI3032CSD7CE2m
55,Feimin(n),BRÍET,12284,2018-10-19--2018-10-26,is,3vzAXUZHQCiuHTOUeG5pKC
56,Lucky You (feat. Joyner Lucas),Eminem,12196,2018-10-19--2018-10-26,is,60SdxE8apGAxMiRrpbmLY0
57,Eastside (with Halsey & Khalid),benny blanco,12148,2018-10-19--2018-10-26,is,0d2iYfpKoM0QCKvcLCkBao
58,Let You Love Me,Rita Ora,11883,2018-10-19--2018-10-26,is,6xtcFXSo8H9BZN637BMVKS
59,Suncity (feat. Empress Of),Khalid,11682,2018-10-19--2018-10-26,is,4AhSkRYioEIfGvCV19peYN
60,Without Me,Halsey,11520,2018-10-19--2018-10-26,is,5p7ujcrUXASCNwRaWNHR1C
61,Hætti Ekki,Huginn,11486,2018-10-19--2018-10-26,is,1nkbdWUnxpxc7dFuxqzfjD
62,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,11304,2018-10-19--2018-10-26,is,3DKpA54hrFIdPN6AtL9HXa
63,Jocelyn Flores,XXXTENTACION,11272,2018-10-19--2018-10-26,is,7m9OqQk4RVRkw9JJdeAw96
64,Wake Up in the Sky,Gucci Mane,11109,2018-10-19--2018-10-26,is,0QIjsbm2fh1cJ45XO9eGqq
65,In My Feelings,Drake,10990,2018-10-19--2018-10-26,is,2G7V7zsVDxg1yRsu7Ew9RJ
66,I Like It,Cardi B,10780,2018-10-19--2018-10-26,is,58q2HKrzhC3ozto2nDdN4z
67,Noticed,Lil Mosey,10721,2018-10-19--2018-10-26,is,6JQvHMSaR8flFsN53ypOfP
68,Perfect,Ed Sheeran,10627,2018-10-19--2018-10-26,is,0tgVpDi06FyKpA1z0VMD4v
69,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,10429,2018-10-19--2018-10-26,is,7ycWLEP1GsNjVvcjawXz3z
70,Drip Too Hard (Lil Baby & Gunna),Lil Baby,10428,2018-10-19--2018-10-26,is,78QR3Wp35dqAhFEc2qAGjE
71,C3po,ClubDub;Ra:tio,10407,2018-10-19--2018-10-26,is,3W2KhWpNoJ1DZOdGGsMYeq
72,Mér líður vel,Emmsjé Gauti,10333,2018-10-19--2018-10-26,is,7jyOWKxUOKfR1gHA80zhqA
73,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,10244,2018-10-19--2018-10-26,is,2E124GmJRnBJuXbTb4cPUB
74,Út í geim,Birnir,10199,2018-10-19--2018-10-26,is,5Cf5TGPdkKeicSchZ4O7C9
75,Body (feat. Brando),Loud Luxury,10138,2018-10-19--2018-10-26,is,7K7MUBCnzgBAvMVW2RTWNs
76,Ungir Strákar - Deep Mix,Floni,10010,2018-10-19--2018-10-26,is,5q4wkqDLqnvPy1nMrOvRz7
77,Dauður (feat. JFDR & Arnar),Birnir,9730,2018-10-19--2018-10-26,is,1a0d2rqvR0ae6tLVa5PIjR
78,Birthday Song,Séra Bjössi,9660,2018-10-19--2018-10-26,is,065DzyqJs0Jivg9j8JTXGm
79,Micro Penis,Séra Bjössi,9596,2018-10-19--2018-10-26,is,6hYnaJrW0grMEFlkejCyOn
80,rockstar (feat. 21 Savage),Post Malone,9582,2018-10-19--2018-10-26,is,0e7ipj03S05BNilyu5bRzt
81,Nonstop,Drake,9568,2018-10-19--2018-10-26,is,0TlLq3lA83rQOYtrqBqSct
82,Diggin' My Grave,Lady Gaga,9484,2018-10-19--2018-10-26,is,0eUwuRuPBzxhU9ApFIcDl2
83,Girls Like You (feat. Cardi B),Maroon 5,9484,2018-10-19--2018-10-26,is,7fa9MBXhVfQ8P8Df9OEbD8
84,Já ég veit,Birnir,9474,2018-10-19--2018-10-26,is,527GqNC4mcZ45iNhkAxwSm
85,Leiðinni Til Þín (feat. Þórdís Björk),Huginn,9331,2018-10-19--2018-10-26,is,3XKRHmRCUvu5uc3S6KG2U0
86,Aldrei Heim,Aron Can,9330,2018-10-19--2018-10-26,is,7DqZo3cXlPZRxdQcDu56mw
87,Venom - Music From The Motion Picture,Eminem,9297,2018-10-19--2018-10-26,is,2SL6oP2YAEQbqsrkOzRGO4
88,Sweet but Psycho,Ava Max,9197,2018-10-19--2018-10-26,is,25sgk305KZfyuqVBQIahim
89,I'll Never Love Again - Extended Version,Lady Gaga,9171,2018-10-19--2018-10-26,is,2fbJ5Msx8KoDKpyufH5YsU
90,Ruin My Life,Zara Larsson,9167,2018-10-19--2018-10-26,is,5tAa8Uaqr4VvA3693mbIhU
91,lovely (with Khalid),Billie Eilish,9149,2018-10-19--2018-10-26,is,0u2P5u6lvoDfwTYjAADbn4
92,"Á sama tíma, á sama stað",Friðrik Dór,8975,2018-10-19--2018-10-26,is,1fhIiRojcUDnYk5NLGlnYL
93,Shape of You,Ed Sheeran,8967,2018-10-19--2018-10-26,is,7qiZfU4dY1lWllzX7mPBI3
94,Manstu Ekki Eftir Mér? (Remix),SZK,8901,2018-10-19--2018-10-26,is,3YCvM66mVzyyscuMibOBQI
95,Maybe It's Time,Bradley Cooper,8759,2018-10-19--2018-10-26,is,6jMbPsH6lTOLs5n8Af26AG
96,Kiss and Make Up,Dua Lipa,8689,2018-10-19--2018-10-26,is,13hvHEstJ4sNbzdroPrPI3
97,changes,XXXTENTACION,8675,2018-10-19--2018-10-26,is,7AFASza1mXqntmGtbxXprO
98,Solo (feat. Demi Lovato),Clean Bandit,8652,2018-10-19--2018-10-26,is,6kPJZM97LwdG9QIsT7khp6
99,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,8612,2018-10-19--2018-10-26,is,1bhUWB0zJMIKr9yVPrkEuI
100,Heimaey,Friðrik Dór,8580,2018-10-19--2018-10-26,is,2nTC8shptYGD61YGUX6loJ
101,Nevermind,Dennis Lloyd,8497,2018-10-19--2018-10-26,is,63SevszngYpZOwf63o61K4
102,Drykk 3x,ClubDub,8439,2018-10-19--2018-10-26,is,7yKebrMVwiRrGvrEkqRgp7
103,One Kiss (with Dua Lipa),Calvin Harris,8389,2018-10-19--2018-10-26,is,7ef4DlsgrMEH11cDZd32M6
104,Spooky Bitch,Séra Bjössi,8306,2018-10-19--2018-10-26,is,2yPsC46qBNk71C0mhsBqPl
105,I Don't Know What Love Is,Lady Gaga,8184,2018-10-19--2018-10-26,is,1EWKuMkjiVrHRoqAquXVfL
106,no tears left to cry,Ariana Grande,8016,2018-10-19--2018-10-26,is,2qT1uLXPVPzGgFOx4jtEuo
107,Party,Floni,7995,2018-10-19--2018-10-26,is,7n1zPrqGyMqNIpzFb9y1wC
108,Is That Alright?,Lady Gaga,7989,2018-10-19--2018-10-26,is,172e82oK9vGoBPvc6SqMm5
109,Hard Work Pays Off,Future,7928,2018-10-19--2018-10-26,is,6gzIcEUuswJQGfJNPYMjjv
110,breathin,Ariana Grande,7888,2018-10-19--2018-10-26,is,4OafepJy2teCjYJbvFE60J
111,Nei við því,Aron Can,7847,2018-10-19--2018-10-26,is,0SqTInI9z20BJoMqGjlZbZ
112,Leiðin okkar allra,Hjálmar,7826,2018-10-19--2018-10-26,is,49QU7ilDChdLjgopx4rzax
113,Heal Me,Lady Gaga,7776,2018-10-19--2018-10-26,is,5eRo6g2COIM4OE3UEHMA4g
114,New Patek,Lil Uzi Vert,7776,2018-10-19--2018-10-26,is,0Fpen1PTuEnCmOJtUU9Iud
115,B.O.B.A.,JóiPé,7746,2018-10-19--2018-10-26,is,0YvK56iC9rz1cW1FC3DepD
116,Efast,JóiPé,7735,2018-10-19--2018-10-26,is,19CXlWSSQNtPAJP310krkV
